,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
20,1714732786.5047753,-1095.816623665884,-1327.157178778312,20080.337832014302,7283.628855184181,7488.9743314950865,7994.123756185027,4243.478684840046,-3540.4269147428176,-0.046,0.97,0.152
21,1714732786.504787,-1094.8331469098505,-1316.383637950854,20175.444504671636,7364.050431734376,7627.443388395714,8009.144128458993,4223.093893896806,-3880.8886862860545,-0.046,0.97,0.152
22,1714732786.5048084,-1168.459793145632,-1392.8936592213702,20274.328622141915,7409.960914845577,7924.207499528826,8228.660610754563,4553.542083924065,-3529.1169320484323,-0.046,0.97,0.152
23,1714732786.5048208,-1157.2392174290678,-1401.9237639813143,20194.62230141429,7333.294431363873,7816.405036020879,8237.578956792231,4606.67218049433,-3136.7097063910614,-0.046,0.97,0.152
24,1714732786.5048325,-1098.3423707893337,-1338.0871818169574,20083.422372749137,7277.124497547687,7508.7556253380335,8028.5901461351095,4283.287141714948,-3420.2415848066316,-0.046,0.97,0.152
25,1714732786.504844,-1083.9925508490267,-1314.8190158389828,20154.679734072655,7354.282719407406,7571.631082490812,8005.903125512973,4190.840326647798,-3812.358237786083,-0.046,0.97,0.152
26,1714732786.504856,-1138.1731794086909,-1368.351443809443,20285.236273436105,7428.870490654766,7898.167717238393,8228.995886921393,4501.775443765574,-3574.580380270527,-0.046,0.97,0.152
27,1714732786.504868,-1182.2731712190118,-1390.2338016311887,20231.077996620894,7367.693766080591,7866.025908711662,8292.45248943001,4636.578814575531,-3131.6358603997064,-0.046,0.97,0.152
28,1714732786.5048795,-1136.720316019096,-1335.7849521380606,20101.214361335562,7293.173050066597,7550.598090958369,8099.065196402693,4353.046936159961,-3295.0271123680013,-0.056,0.984,0.154
29,1714732786.504891,-1094.2967050429231,-1284.644160824318,20139.011161209484,7344.962041969543,7534.281317505994,8015.2685064397465,4179.418585231136,-3740.2515101732624,-0.056,0.984,0.154
30,1714732786.504903,-1141.0789061878809,-1324.9443560772368,20288.186703704203,7445.6566507407015,7860.1250481754605,8213.081444869214,4445.6278616938425,-3635.9359188003446,-0.056,0.984,0.154
31,1714732786.5049157,-1182.9884270415816,-1378.7897084700714,20263.44332259218,7393.5323826709255,7916.5184994362,8335.591356228751,4664.227922466746,-3144.711630906061,-0.056,0.984,0.154
32,1714732786.5049329,-1120.4035425667219,-1318.6635158852955,20129.71283551608,7316.821195700311,7606.991542219108,8168.690880380975,4428.282907996525,-3175.4899830210193,-0.056,0.984,0.154
33,1714732786.504945,-1068.1004605413034,-1263.007672191581,20129.46696632707,7354.841513018789,7499.524354877992,8033.306364215179,4184.246562033482,-3650.5763114185706,-0.056,0.984,0.154
34,1714732786.5049644,-1111.1275686177694,-1306.7053326017062,20262.72806676961,7450.641089754235,7785.671387394833,8185.4323369779995,4379.734919039598,-3679.5888757215594,-0.056,0.984,0.154
35,1714732786.504976,-1159.9661302526154,-1368.7984786985492,20287.650261837276,7429.228118566051,7925.392141984957,8349.002402901937,4648.11231471447,-3192.969047185069,-0.056,0.984,0.154
36,1714732786.5049877,-1130.7747519939844,-1334.6673649152954,20158.70304807461,7334.412018586639,7652.209121252195,8225.799587464284,4474.9757021636615,-3094.263743670433,-0.056,0.984,0.154
37,1714732786.505,-1065.3735477177559,-1258.5596750449747,20131.858602983786,7326.968887683021,7476.792630766944,8055.5910534371205,4179.776213142421,-3558.017737629144,-0.056,0.984,0.154
38,1714732786.5050142,-1114.9050134307163,-1297.0940824859242,20261.096389424372,7405.982304332531,7734.754113525643,8173.563560672232,4315.42895024168,-3693.8939921729557,-0.066,0.988,0.154
39,1714732786.505026,-1188.039921288481,-1363.1881908402672,20316.908695329275,7416.018237592964,7954.67292722141,8371.868237479715,4633.4048668628775,-3227.2789749239655,-0.066,0.988,0.154
40,1714732786.5050375,-1166.9845780115818,-1340.6352806848622,20199.76320263901,7322.029152158399,7720.560755796523,8291.603123140709,4543.573205896999,-3010.534108940853,-0.066,0.988,0.154
41,1714732786.50505,-1084.1266613157584,-1270.4955065841089,20127.23179188154,7290.781413409879,7471.025880697475,8106.664789517497,4222.825672963342,-3413.9160411257794,-0.066,0.988,0.154
42,1714732786.505062,-1078.9187048576719,-1266.58395130443,20239.348142069357,7384.524629655437,7663.049717313018,8167.863865836128,4264.1316967167495,-3681.734643189269,-0.066,0.988,0.154
43,1714732786.5050805,-1158.4685633741099,-1333.2815567590662,20338.74634966211,7428.669324954668,7953.28711906518,8393.795298790372,4611.790729974596,-3277.928027859691,-0.066,0.988,0.154
44,1714732786.5050924,-1165.777583810995,-1330.6440509133402,20232.329694310392,7328.444102817071,7785.716090883743,8363.441629820065,4600.860726935951,-2960.533256594331,-0.066,0.988,0.154
45,1714732786.505104,-1077.532896701443,-1253.0834976534245,20138.51942283147,7278.912637104111,7495.478689131581,8160.174865743503,4264.802249050409,-3303.31960956092,-0.066,0.988,0.154
46,1714732786.505116,-1069.0615855528815,-1245.10392488288,20234.944848411662,7352.539283339893,7616.356923145881,8163.438220433977,4217.461254294069,-3674.492677985749,-0.066,0.988,0.154
47,1714732786.505128,-1148.1197056913027,-1328.2747660010775,20353.766721936074,7403.255391508984,7934.131674066982,8384.206400419045,4552.290386234568,-3362.3952701562966,-0.066,0.988,0.154
48,1714732786.5051396,-1185.1118427648357,-1343.9209871197925,20286.130343214314,7328.488806305982,7848.2115683807815,8419.499804913976,4634.835378508017,-2944.8423319867056,-0.074,0.98,0.154
49,1714732786.5051515,-1137.5026270750318,-1273.7365095301282,20174.550434893423,7270.195456766541,7523.619535400812,8214.891936170094,4308.343447249347,-3200.076901921857,-0.074,0.98,0.154
50,1714732786.5051627,-1103.8632516697946,-1241.3488318143884,20241.24804034806,7334.255556375451,7564.366765542837,8166.2992437242565,4190.929733625619,-3623.821273305568,-0.074,0.98,0.154
51,1714732786.5051749,-1151.4501156151434,-1300.78212032105,20384.56742579549,7409.312714256373,7895.440804414846,8374.282225880888,4500.32258037598,-3429.025820377567,-0.074,0.98,0.154
52,1714732786.5051868,-1179.970941540115,-1333.7285916481724,20348.98344862264,7348.560672826848,7895.37374918148,8457.251901298989,4663.579721877542,-2971.1950386995127,-0.074,0.98,0.154
53,1714732786.5051987,-1114.6814959861633,-1272.127183929346,20221.28793254947,7270.553084677826,7573.329815069415,8276.560399122287,4380.852506262363,-3094.5096128594414,-0.074,0.98,0.154
54,1714732786.5052097,-1058.0645272808704,-1218.3488867698775,20263.689191781188,7320.241012601974,7533.521358194514,8178.458592707943,4177.898666608175,-3557.7495166956805,-0.074,0.98,0.154
55,1714732786.5052235,-1115.329696575367,-1274.876448497349,20413.57999009848,7407.278705510939,7862.1814086653485,8359.217150118011,4437.670640667754,-3486.0674722275107,-0.074,0.98,0.154
56,1714732786.5052354,-1172.8854385477828,-1334.4438474707422,20408.126164451383,7360.764725299446,7944.011145116227,8485.750375479505,4672.252198726202,-2991.602181387208,-0.074,0.98,0.154
57,1714732786.5052474,-1135.7144875186073,-1282.1407654453237,20282.755229801565,7270.553084677826,7634.640650110323,8331.299821293333,4432.3062219984795,-3009.505928695909,-0.074,0.98,0.154
58,1714732786.50526,-1092.8438416533281,-1229.1894828307013,20268.49481683908,7287.138079063664,7503.547668879947,8184.851191622161,4165.53815192439,-3485.352216404941,-0.082,0.97,0.148
59,1714732786.5052717,-1128.5619292929089,-1273.289474641022,20421.17958321328,7380.74718484249,7795.193230532794,8319.542803709843,4355.617386772321,-3550.060516603055,-0.082,0.97,0.148
60,1714732786.5052836,-1195.0136655585368,-1331.9851555806586,20475.270804795124,7378.534362141414,7970.050927406661,8489.572523781362,4652.4262013943435,-3076.2035341505452,-0.082,0.97,0.148
61,1714732786.5052955,-1174.718281593118,-1297.675227841762,20363.623841240864,7276.073965558287,7693.202220583227,8376.27153113741,4493.929981461762,-2960.4885531054206,-0.082,0.97,0.148
62,1714732786.505308,-1096.464824255088,-1223.0204013610366,20358.84056792743,7272.385927723161,7497.088014732363,8201.883220897105,4189.320408024837,-3410.026837590556,-0.082,0.97,0.148
63,1714732786.50532,-1108.0206761384818,-1231.8493404208828,20546.237593440725,7381.305978453873,7756.904692280852,8302.242553501434,4312.545575206945,-3599.636685804926,-0.082,0.97,0.148
64,1714732786.505335,-1188.1740317552128,-1299.999809265114,20651.268440636213,7395.164060016163,7997.856497509062,8502.223611143067,4647.352355402989,-3150.1207530642455,-0.082,0.97,0.148
65,1714732786.5053465,-1170.9184850357158,-1286.3875968918321,20557.234651712733,7295.274114045395,7766.359480185447,8425.780645105917,4568.674214920308,-2907.693732701985,-0.082,0.97,0.148
66,1714732786.5053582,-1097.6271149667639,-1214.6384971902964,20494.515656771142,7264.004023552421,7502.832413057377,8216.322447815233,4234.381524846736,-3302.6043537383503,-0.082,0.97,0.148
67,1714732786.5053713,-1101.7398359465403,-1221.7687036715392,20607.03433835916,7360.138876454696,7679.344139020937,8252.01818371036,4254.520446600967,-3604.2634969071746,-0.082,0.97,0.148
68,1714732786.5053833,-1173.5112873925314,-1293.741320817628,20702.185714505402,7400.148499029697,7975.616511776032,8465.812619425371,4603.5876397594975,-3228.68713482465,-0.09,0.97,0.152
69,1714732786.5053952,-1176.9534560386487,-1298.457538897698,20604.75446042472,7314.6977799770575,7828.653791982388,8452.222758796544,4625.112369669959,-2870.2992642282566,-0.09,0.97,0.152
70,1714732786.505407,-1110.0546848839147,-1231.8493404208828,20498.38250856191,7257.633776382659,7517.271639975505,8239.478855070933,4272.781821820953,-3194.3101518523877,-0.09,0.97,0.152
71,1714732786.505419,-1091.7486061750183,-1206.1001308083692,20578.871140345473,7340.7599140119455,7615.775777790043,8222.670343240541,4206.061864621862,-3589.6454560334037,-0.09,0.97,0.152
72,1714732786.505431,-1164.9505692661487,-1272.104832184891,20699.414098192945,7408.4409962226155,7935.4951304787555,8431.972078320036,4535.593633126454,-3338.143627422289,-0.09,0.97,0.152
73,1714732786.5054429,-1192.174994012713,-1302.2573354551,20631.911829937915,7336.602489543258,7875.41364138289,8479.022500398458,4650.526303115643,-2909.638334469597,-0.09,0.97,0.152
74,1714732786.5054553,-1129.0313159264704,-1232.1846165877125,20514.095784913992,7263.668747385592,7558.622367217823,8284.271750959368,4346.654337245744,-3104.4784908865086,-0.09,0.97,0.152
75,1714732786.5054667,-1088.8428793958283,-1195.0360173029921,20561.1015035035,7332.422713330116,7565.9313876547085,8214.064921625248,4197.747015684487,-3540.6504321873704,-0.09,0.97,0.152
76,1714732786.5054789,-1145.236330656568,-1253.1282011423352,20691.032194022202,7417.426397493648,7889.22701945627,8402.445423894576,4480.720100488675,-3410.809148646492,-0.09,0.97,0.152
77,1714732786.5054905,-1192.2420492460788,-1301.7208935881727,20655.984658716283,7358.507199109459,7909.589458655055,8492.232381371545,4668.005367279693,-2945.468180831454,-0.09,0.97,0.152
78,1714732786.5055025,-1136.9661852081044,-1250.1777708742347,20528.82558451004,7271.245988755941,7584.013948919052,8311.160899539102,4400.969076272139,-3026.4485509930314,-0.092,0.972,0.148
79,1714732786.505514,-1077.398786234711,-1189.068101533425,20553.72542783325,7321.246841102463,7515.7964248414555,8200.609171463153,4193.276666793427,-3476.836201767469,-0.092,0.972,0.148
80,1714732786.505526,-1131.4229525831881,-1244.1875033602123,20679.968080516825,7407.055188066386,7815.30980054257,8355.529112282886,4421.890309082307,-3456.4961143131395,-0.092,0.972,0.148
81,1714732786.505538,-1195.8406801033832,-1297.4070069082984,20673.664888580428,7378.400251674682,7919.960668082317,8485.459802801586,4664.742012589218,-2991.1998499870124,-0.092,0.972,0.148
82,1714732786.50555,-1153.7076418051292,-1238.1301806128242,20549.500948131197,7301.554954237337,7624.716475572166,8348.51066452392,4464.515085758578,-2953.604215813186,-0.092,0.972,0.148
83,1714732786.5055618,-1098.5658882338869,-1173.9583222816375,20538.05685497008,7318.810500956834,7484.883962259765,8201.48088949691,4203.290248309404,-3399.7897386300256,-0.092,0.972,0.148
84,1714732786.505574,-1139.2237113980905,-1215.5325669685087,20658.532757584187,7404.641199665213,7757.172913214316,8315.988876341447,4365.34039561038,-3484.5699053490052,-0.092,0.972,0.148
85,1714732786.5055861,-1205.228412774612,-1278.3186171434663,20692.261539967247,7397.89097283971,7936.009220601228,8486.644445257718,4654.4155066508665,-3024.280431780867,-0.092,0.972,0.148
86,1714732786.5056012,-1171.4996303915539,-1252.234131364123,20571.942099564327,7302.270210059907,7675.119659318884,8387.581513831796,4515.410007883312,-2878.2117817654353,-0.092,0.972,0.148
87,1714732786.505613,-1097.9400393891383,-1182.8096130859392,20523.34940711849,7298.716282691513,7468.433078340659,8213.90845941406,4219.182338617127,-3281.034920338979,-0.092,0.972,0.148
88,1714732786.5056255,-1108.2218418385794,-1186.4529474321541,20645.702856266842,7404.887068854221,7693.269275816593,8288.02684402786,4300.296819245436,-3496.148108976854,-0.08600000000000001,0.98,0.14400000000000002
89,1714732786.5056367,-1189.9845230560927,-1254.2234366206453,20719.86594436955,7419.907441128188,7940.211348558825,8484.163401623178,4622.899546968883,-3093.0791012143018,-0.08600000000000001,0.98,0.14400000000000002
90,1714732786.5056472,-1188.3528457108553,-1244.0310411490252,20611.616445972497,7333.115617408231,7742.465465362724,8434.609584165762,4574.887999878883,-2829.5520340862317,-0.08600000000000001,0.98,0.14400000000000002
91,1714732786.5056574,-1117.6766297431743,-1192.7114358796402,20520.6448460394,7296.883439646178,7468.254264385017,8231.58868927821,4254.408687878691,-3175.691148721117,-0.08600000000000001,0.98,0.14400000000000002
92,1714732786.5056686,-1107.1266063602695,-1184.7318631090955,20621.920600166395,7386.648045378691,7616.60279233489,8251.615852310164,4248.060792453384,-3485.1734024492985,-0.08600000000000001,0.98,0.14400000000000002
93,1714732786.5056796,-1185.1788979982016,-1252.1223726418464,20716.401423978976,7427.462330754081,7911.1317290224715,8454.837912897816,4581.168840070825,-3160.1790380691336,-0.08600000000000001,0.98,0.14400000000000002
94,1714732786.5056913,-1208.2011947871679,-1270.2496373951003,20624.2675333342,7336.3566203542505,7782.832715849008,8454.346174519798,4622.2513463796795,-2793.8115947021956,-0.08600000000000001,0.98,0.14400000000000002
95,1714732786.5057015,-1161.03901398647,-1218.5724042144304,20508.95488368927,7273.637625412658,7473.618683054291,8247.30196563029,4293.591295908845,-3063.5077432999306,-0.08600000000000001,0.98,0.14400000000000002
96,1714732786.505712,-1127.1090659033139,-1188.8222323444168,20570.958622808295,7334.92610870911,7536.404733229248,8208.812261678251,4192.851983648776,-3453.8139049785027,-0.08600000000000001,0.98,0.14400000000000002
97,1714732786.505722,-1194.8348516028943,-1244.6345382493184,20698.587083648097,7411.7267026575455,7864.08130694405,8408.413339664143,4499.249696642125,-3238.7007163406274,-0.08600000000000001,0.98,0.14400000000000002
98,1714732786.5057323,-1255.4080790767764,-1302.033818010547,20649.88263247998,7363.245768933984,7837.773303720153,8469.590064238319,4635.505930841677,-2812.274135622279,-0.07,0.99,0.14200000000000002
99,1714732786.5057428,-1208.6929331651847,-1259.9454832012038,20531.708959544776,7291.563724465815,7521.496119677558,8281.857762558195,4348.218959357615,-2972.49143987792,-0.07,0.99,0.14200000000000002
100,1714732786.5057538,-1193.784319613495,-1242.1758463592348,20568.2540617292,7340.69285877858,7502.787709568466,8199.044549351282,4186.057053334362,-3397.1075292953888,-0.07,0.99,0.14200000000000002
101,1714732786.5057647,-1251.9659104306593,-1295.7306260741505,20708.91358958645,7434.5031302575035,7830.0172483941615,8385.793374275372,4465.722079959164,-3276.586923192373,-0.07,0.99,0.14200000000000002
102,1714732786.5057762,-1304.4701581561756,-1344.9268156202813,20685.24309220828,7391.811298347867,7871.7479552922205,8490.734814493038,4660.048146253604,-2820.723095026385,-0.07,0.99,0.14200000000000002
103,1714732786.5057864,-1273.8929717413155,-1311.2650884705888,20553.837186555527,7312.104977620242,7559.628195718312,8324.750760167928,4412.323762455436,-2875.5519241752536,-0.07,0.99,0.14200000000000002
104,1714732786.505797,-1229.4800555086204,-1264.1476111588015,20555.915898789874,7344.000916957965,7471.338805119849,8201.190316818991,4192.092024337295,-3315.8812899448026,-0.07,0.99,0.14200000000000002
105,1714732786.5058067,-1296.4905853856308,-1322.2397949981446,20690.719269599827,7436.47008376957,7773.444983177779,8352.51162678142,4406.2440879635915,-3314.2496125995654,-0.07,0.99,0.14200000000000002
106,1714732786.5058167,-1384.6235137729066,-1380.1308131373899,20708.600665164075,7422.075560340352,7907.287228976158,8504.414082099687,4670.4417074253215,-2830.6472695645416,-0.07,0.99,0.14200000000000002
107,1714732786.5058303,-1366.2727315750994,-1339.9870800956585,20586.58249218255,7337.720076766023,7621.475472626147,8364.849789720749,4480.206010366203,-2770.83400140214,-0.07,0.99,0.14200000000000002
108,1714732786.5058403,-1307.0406087685358,-1279.9949979776143,20560.945041292318,7351.466399606037,7455.580825278858,8202.732587186407,4211.091007124306,-3200.7698059999716,-0.036000000000000004,1.0,0.148
109,1714732786.5058515,-1337.5730916944854,-1311.868585570882,20687.679432353907,7452.652746755212,7712.871755703897,8314.3124955073,4355.9973664280615,-3310.3827608087972,-0.036000000000000004,1.0,0.148
110,1714732786.5058627,-1406.3270576390098,-1386.0763771625016,20741.994171380302,7463.5603980494025,7925.056865818127,8501.106023920302,4669.860562069483,-2843.6783365819856,-0.036000000000000004,1.0,0.148
111,1714732786.5058744,-1378.9238189368034,-1354.3145482915102,20624.245181589748,7365.726812568523,7690.2517903151265,8406.08875824079,4566.528447452599,-2651.006299377239,-0.036000000000000004,1.0,0.148
112,1714732786.5058863,-1312.9861727936475,-1273.1553641742903,20566.93530880634,7358.708364809557,7465.348537605827,8218.423511794033,4264.377565905758,-3046.341603558255,-0.036000000000000004,1.0,0.148
113,1714732786.5058985,-1341.0599638295132,-1275.5917043199188,20676.99529850427,7458.017165424486,7655.7406968761325,8277.141544478125,4318.3123252764135,-3276.519867959007,-0.036000000000000004,1.0,0.148
114,1714732786.50591,-1430.8469213064816,-1342.5351789635633,20767.2516426148,7500.999570012042,7928.7449036532535,8490.846573215314,4652.649718838897,-2860.4868484123767,-0.036000000000000004,1.0,0.148
115,1714732786.5059216,-1414.9995344876688,-1322.5974229094295,20669.127484456003,7418.0075428494865,7750.310927666537,8444.62316568174,4619.166805644847,-2575.166830440382,-0.036000000000000004,1.0,0.148
116,1714732786.5059333,-1317.322411217977,-1224.6073752173634,20593.198608541323,7385.597513389292,7481.039462213453,8244.128017917636,4307.2705635154925,-2917.461445028954,-0.036000000000000004,1.0,0.148
117,1714732786.505945,-1304.581916878452,-1201.8980028507713,20689.735792843796,7473.350462120827,7613.428844622236,8255.281538400834,4291.289066229948,-3233.939794771647,-0.036000000000000004,1.0,0.148
118,1714732786.505956,-1350.224179056189,-1247.7637824730614,20804.914332021992,7540.204529786651,7924.296906506647,8468.830104926838,4616.328134099023,-2913.3710757936333,-0.018000000000000002,1.006,0.156
119,1714732786.5059667,-1350.581806967474,-1241.393535303299,20725.878563628026,7458.151275891219,7820.45070176729,8477.882561431237,4682.73516687574,-2514.4818442442233,-0.018000000000000002,1.006,0.156
120,1714732786.5059776,-1080.460975225088,-884.1456036741262,20635.644571261953,7549.2569862910495,7625.610545350379,8002.4386051224,4358.0537269179495,-1832.7536383573579,-0.018000000000000002,1.006,0.156
121,1714732786.9843633,-1129.5677577933977,-944.2494445144469,20686.070106753126,7617.072178968451,7803.619838192444,8374.170467158612,4645.608919335476,-1087.5241264729652,-0.12,0.9440000000000001,0.25
122,1714732786.9843705,-1098.6776469561635,-924.1775779935812,20588.482390461253,7451.736325232545,7658.802885866509,8169.026156547804,4591.785918687096,-878.1329844156486,-0.12,0.9440000000000001,0.25
123,1714732786.9843776,-1056.656367380186,-868.700548255509,20514.743985503195,7365.235074190507,7470.087107430352,7767.477067408213,4299.603915167322,-1565.672643860894,-0.12,0.9440000000000001,0.25
124,1714732786.9843845,-1068.368681474767,-869.9522459450062,20602.340472023545,7522.703113878145,7587.098489653885,7894.725548592276,4301.257944257015,-1879.13350810212,-0.12,0.9440000000000001,0.25
125,1714732786.9843936,-1133.7698857509954,-928.1561885066258,20697.469496425332,7636.853472811398,7821.858861667974,8326.65065844663,4607.543898528087,-1193.493746935576,-0.12,0.9440000000000001,0.25
126,1714732786.984401,-1132.6075950393194,-923.4176186821006,20625.385120556966,7492.125927463285,7730.9319652237855,8232.661573012063,4635.505930841677,-795.2303642309147,-0.12,0.9440000000000001,0.25
127,1714732786.984408,-1055.2929109684123,-873.9532082025062,20544.762378306674,7374.421641161638,7519.707980121134,7801.094091068994,4349.33654658038,-1393.7206737662166,-0.12,0.9440000000000001,0.25
128,1714732786.9844155,-1049.1238294987477,-870.6898535120313,20597.825419643574,7484.727500048578,7581.577608773424,7805.743253915698,4282.057795769906,-1859.4192694925393,-0.112,0.9520000000000001,0.254
129,1714732786.9844227,-1116.4472837981325,-931.3301362192793,20697.00010979177,7639.245109468116,7817.209698821271,8248.374849364143,4569.545932954065,-1285.0911957134242,-0.112,0.9520000000000001,0.254
130,1714732786.9844298,-1141.7718102659953,-946.5963776822541,20642.193632387356,7526.592317413369,7780.038747792095,8268.469067629465,4672.386309192933,-726.9681366644069,-0.112,0.9520000000000001,0.254
131,1714732787.463533,-1086.5630014613869,-880.278751883358,20533.78767177912,7373.616978361247,7545.63600368929,7832.922975173352,4402.556050128466,-1209.0282093320143,-0.112,0.9520000000000001,0.254
132,1714732787.4636893,-1056.6787191246415,-851.9367399140287,20571.048029786114,7457.525427046469,7543.06555307693,7734.061209447528,4272.670063098677,-1804.6351438325817,-0.112,0.9520000000000001,0.254
133,1714732787.4637775,-1081.399748492211,-891.4769758554669,20698.698842370373,7647.537606661035,7779.8822855809085,8166.18748500198,4523.099007975938,-1394.1006534219568,-0.112,0.9520000000000001,0.254
134,1714732787.4638703,-1125.0303536689703,-930.3466594632458,20679.14106597198,7588.283132110016,7811.577059218534,8310.40094022762,4694.760405392695,-724.2412238408594,-0.112,0.9520000000000001,0.254
135,1714732787.4639094,-1078.1587455461915,-888.1689176760815,20564.02958202715,7414.408911992182,7586.360882086859,7905.767310353198,4474.17103936327,-1023.2628611639574,-0.112,0.9520000000000001,0.254
136,1714732787.4639204,-1030.7506955564852,-850.3944695466125,20566.48827391723,7440.1357698602405,7522.546651666958,7686.7872699245545,4271.373661920269,-1725.2640992717863,-0.112,0.9520000000000001,0.254
137,1714732787.4639316,-1086.1830218056466,-882.2680571398804,20688.975833532317,7631.51140588658,7744.857102019442,8067.012794853783,4469.991263150127,-1500.9419919183247,-0.112,0.96,0.254
138,1714732787.4639428,-1130.9982694385374,-912.375856921179,20685.71247884184,7601.448309594191,7823.043504124106,8306.93641983705,4691.541754191131,-752.158552665538,-0.112,0.96,0.254
139,1714732787.463954,-1087.1664985616803,-870.4886878119336,20571.137436763936,7427.842310409822,7615.596963834401,7956.975156900306,4523.32252542049,-871.8074407347967,-0.112,0.96,0.254
140,1714732787.4639647,-1082.919667115172,-864.7219377424643,20557.189948223826,7420.913269628677,7505.872250303299,7662.692089401733,4287.1986969946265,-1611.8066444166475,-0.112,0.96,0.254
141,1714732787.4639752,-1126.684382758663,-905.7820923068634,20667.339344899578,7605.113995684862,7690.810583926509,7958.875055179007,4412.748445600087,-1590.9301150953909,-0.112,0.96,0.254
142,1714732787.4639862,-1183.0554822749475,-968.0317006148936,20689.847551566072,7630.371466919359,7825.189271591816,8296.632265643151,4678.823611596062,-808.9096318375626,-0.112,0.96,0.254
143,1714732787.463999,-1141.6600515437187,-952.2513690294468,20577.619442655974,7457.011336923998,7646.710592116188,8036.033277038727,4585.52743023961,-713.7359039468652,-0.112,0.96,0.254
144,1714732787.4640124,-1070.2462280090128,-888.9512287320172,20523.170593162846,7399.299132740394,7476.725575533578,7656.567711420979,4305.683589659166,-1441.6651656228503,-0.112,0.96,0.254
