-0.000107892702797928,-6.37251610505787e-05,0.00358026758314545,0.000795560638697361,-0.00227056140140339,-0.000661007573351885,-0.000328546388510593,-0.000944094994728408
-24.7851210996351,-25.1835428001305,-8.19586606996407,-2.32533617374954,90.2536997149843,-1.75953046545401,-12.328755918632,-15.6755471874189
-43.7703037852443,-44.5200314242395,-16.3257848311189,-5.02137726052951,161.800279533885,-2.3186162724044,-21.3079702855984,-28.5361956747497
-56.150511747425,-57.1915851478356,-23.5806503062594,-7.76584351079784,211.542828941659,-1.8997805901564,-26.7932519871007,-38.1612056520838
-60.0501711201473,-61.2827675718351,-28.8424667015979,-10.0401132352822,232.062823755118,-0.696724089651178,-28.1001345983898,-43.0504464382136
-54.3790819562944,-55.6687162359408,-31.2993076738618,-11.3016834764725,218.443335444315,0.999267435815483,-24.9290134462183,-41.8648000913421
-42.8900219184167,-44.1462277220294,-31.8804726248444,-11.4730570303368,183.454842131125,2.56511509126697,-19.3851136378527,-36.2450642889115
-32.2371452620999,-33.4747578255599,-32.8726596246589,-11.0257956845061,151.238817853013,3.35439395653679,-14.9447184167685,-30.0381349959565
-25.9141318407921,-27.2232651917453,-35.8939586565727,-10.5796755780481,135.627880674251,3.21462244237291,-13.4075933339291,-25.8238785155366
-22.5262622730052,-24.0021923107324,-40.8324528510416,-10.5878968238606,133.261622160185,2.48842109251717,-14.0790503689169,-23.722188625145
-19.2972208862762,-21.0040150196354,-46.5257779980418,-11.3475351552264,135.187256633677,1.59353242980461,-15.5253299782737,-23.0809100260279
-14.6404275083334,-16.5985231492697,-51.5814188820193,-12.9810165833813,135.215679413288,0.802905162875995,-16.7478371323028,-23.4693613208574
-7.82801852891189,-9.9943506274472,-54.6030564505076,-15.2516720265235,128.340913497486,0.312500370094661,-16.9144998506572,-24.0618163835329
0.847270724425922,-1.41575007515996,-54.6266950404857,-17.5150599381795,111.656545598478,0.229073250637935,-15.4787192562985,-23.6966652634179
9.15097066419552,6.93652642997237,-51.8060486027496,-18.9380526833071,88.8564324192657,0.477754022951108,-12.8216317522994,-21.8559504980287
14.1245035255214,12.0939233898605,-47.2931925816321,-18.7362718269585,67.4401860453654,0.882557766480891,-9.88620133912075,-18.6255049795168
14.5325297398546,12.7884324360033,-42.4056299502099,-16.3635861623311,51.2268211005435,1.31591372773703,-7.19680464572454,-13.897676245873
10.868019126345,9.46186149915712,-38.2226868608081,-11.7932873666643,40.753837371747,1.65339720314685,-4.97877806264421,-7.74236291027945
3.7874718808444,2.69863684553956,-35.6329252265821,-5.76270527856202,38.3349569479125,1.68760781301333,-3.83657321077531,-1.27646977139054
-5.35746211878884,-6.20443771180699,-34.8537449038719,0.410778714746466,44.7058898768647,1.28722499644019,-4.17028373246491,4.18203487888106
-13.1283920968804,-13.7977749027838,-34.795996748176,5.38423942231667,52.1216041804432,0.599139945716653,-5.10789970253757,8.72507990190112
-15.9606227067685,-16.456639315111,-33.6526719495944,8.22060530295222,49.8454561867904,-0.0963796634082014,-5.2294774717261,13.3297296168654
-13.9655045452676,-14.2527226105575,-30.4499440915175,8.50198945940246,37.4251001559822,-0.683321445312333,-4.37901111737653,17.8034141946465
-10.7423985575865,-10.7928930426161,-25.6106030841305,6.41891419908173,24.8875611095763,-1.17903170403362,-3.65759275328513,20.6760438329935
-9.09060105161301,-8.89592801844083,-20.0297702197851,2.89241834221235,18.860234600165,-1.46118157556246,-3.56529120519978,21.2901191282235
-8.81522670508098,-8.37881169684074,-14.3164220047223,-0.643916121493492,16.1110465222659,-1.26391397064148,-3.29941954384089,20.6066635203538
-8.93826365539417,-8.29451515747069,-9.13274521258987,-2.90863805316131,12.3669355676122,-0.490729694953999,-2.15611454904906,19.5540707550067
-9.60721556531463,-8.84737753341573,-5.47146083374498,-3.37898363358989,9.25970833961853,0.663671942649521,-0.501183108394941,17.882840392192
-10.7381951341936,-9.98698993354657,-3.96474176477407,-2.37201468175916,8.67190406166105,1.95862188004545,1.13600303304462,15.2954125395221
-10.6901206832519,-10.0409236335469,-4.20495949689418,-0.721455926767029,6.6955327685618,3.30795494254116,3.0056217782592,12.6483502510978
-7.94713066261843,-7.42002192124697,-5.16160165069399,0.575543243574187,-1.40599786577836,4.67352385715973,5.50490376055246,11.1807812390513
-3.24158475093362,-2.79362063480004,-6.08536614777525,0.676312983694387,-13.8752327127607,5.92146182380347,8.22594998419247,11.1720794545791
1.11983347773934,1.56168797148745,-6.75681037857135,-0.766655548199682,-24.342490673993,6.88803834132981,10.2633225761368,12.0330742340705
3.49299795914284,4.00348027076143,-7.15650998013664,-3.40501651422091,-28.857867872065,7.51366173464019,11.160617676739,13.2486367251389
3.74016757610672,4.36923429724449,-7.29787903876258,-6.3476454342597,-28.021907733833,7.82933302291508,11.1133993203846,14.6152979902042
2.63257930768221,3.38068683528509,-7.31081916664556,-8.60058457202627,-24.3754176041426,7.8662588032392,10.5318610989741,15.8754352976336
1.32946141106333,2.14293115090005,-7.37698006852289,-9.49768747387652,-20.7339156978596,7.64214987054538,9.80087918308419,16.6931616246658
1.11344226948344,1.90729992972554,-7.55360418301734,-8.92746697695659,-19.9673513038718,7.20450725967304,9.28889550273587,16.9342775022276
2.78107501339564,3.4739557228524,-7.75581332613996,-7.31843849420321,-23.7150666000949,6.63478721820493,9.21795365158631,16.6815468143986
6.11141189242354,6.65377583862695,-7.88182614041567,-5.41509736084904,-31.0720358311275,6.02695478806695,9.5184947303425,16.0583220829321
9.99170961205954,10.3792731179283,-7.8938225847848,-3.92740173928496,-39.1343834120039,5.48396751033712,9.9199595757964,15.1806979199521
12.9782878700728,13.2469709559906,-7.86828617635773,-3.24068984412408,-44.528089650279,5.11130714795912,10.1377570449758,14.1627426517624
13.8729465341273,14.078469783625,-8.01727860147029,-3.32164118438073,-44.6841449963418,4.99607887186338,9.99511259946367,13.0804569931132
12.274181836844,12.4688399077401,-8.61553601509344,-3.82485055776491,-39.0850466133846,5.1996808519551,9.5388548106552,12.0438757790485
8.81637377321266,9.03458941889097,-9.84988948551805,-4.32620834133654,-29.7638332202133,5.74432835030192,9.0567700892412,11.2878694154209
4.73233994494198,4.98554294547634,-11.7703556126664,-4.58178817661378,-19.8378487162156,6.5823293850719,8.85684502432624,11.0329352056792
1.18998780455844,1.46910524835724,-14.2819824514668,-4.66168019312715,-11.604178284424,7.57351058119628,9.02108577999549,11.2941515149104
-0.938154874501706,-0.652170508581649,-17.0682744766955,-4.86072870089934,-6.38243199217073,8.51858957253612,9.43942496868294,11.9437460116297
-1.15176545554489,-0.87662396997533,-19.5777597604254,-5.45620181590997,-4.8619678642654,9.20490144830659,9.92705340180553,12.7923640160086
0.275307935736017,0.522472956659423,-21.2567693441513,-6.49695053568519,-5.993147610499,9.42461202299869,10.1408657717322,13.3836088032089
2.22583600403341,2.41792654905938,-21.8107699850359,-7.70834029505502,-6.69850105668037,9.02516026041977,9.6081378561509,12.9405506671076
3.65669322513974,3.75448203586092,-21.1719870827098,-8.5189615164048,-4.80304722358469,8.01182965786528,8.16061308039919,10.9103778234339
4.5053752152037,4.47028816459267,-19.3379245534693,-8.23768877881513,-1.78619387384299,6.59057629306766,6.2692105309339,7.52635700232938
5.29383595870331,5.09982062786703,-16.4620847984651,-6.38903108881703,-0.816936774117386,5.05325104766335,4.66134362179546,3.5598014053703
6.14990452938764,5.78454604283321,-13.0448506220314,-3.03185028430048,-2.79318277986125,3.61242537584902,3.66157765472884,-0.338569916605647
6.79801814203843,6.26271378802548,-9.79112775791996,1.18620496857549,-6.12157869882893,2.34407385703272,3.09931519514623,-3.77761949406952
7.29423234313104,6.61055965711941,-7.19951126964798,5.28027939832562,-9.57083343183961,1.22151867082052,2.6952898324395,-6.33153520034853
8.02772152052501,7.23757090749899,-5.40542129541862,8.3024887519399,-12.8624910951809,0.138936352792024,2.19594857545661,-7.63475371761307
9.02351842681983,8.17428904878831,-4.36906321098417,9.66504284324985,-14.8916813403537,-1.05543247586244,1.2460517937766,-7.79272508543431
9.82463790824699,8.95305581049618,-4.02200312788369,9.34309165275948,-13.8945801829459,-2.43907968000662,-0.438505367512061,-7.32661701315437
10.1106499254137,9.24165155864506,-4.22264631206708,7.88680414256937,-9.87643605247843,-3.88124701017589,-2.64979396299565,-6.60898228891106
9.90837537217295,9.06451162836553,-4.77999640327142,6.18988578118685,-5.07505932319784,-5.04741356284524,-4.66607449357955,-5.59422899883129
9.185908712941,8.39425987180215,-5.61128392351579,5.0736264024825,-1.69366676511031,-5.55501916973173,-5.72379000929472,-4.07003511957313
7.68958557831675,6.9836475658705,-6.77136529751494,4.92167479927532,-0.315133915572949,-5.15479345848504,-5.43663544375083,-1.91697982813885
5.23969936900138,4.65734210186794,-8.31073094436575,5.53814182987945,-0.187228336942083,-3.84679005780087,-3.90896241447711,0.818528452836971
1.85601687131692,1.43014663283719,-10.167449740169,6.25617216901248,0.489353974015829,-1.92238487955174,-1.73911574996812,3.79726072250635
-2.28808212777273,-2.54454395214126,-12.1600300096462,6.24584280009515,4.16681201573997,0.109097342202763,0.139180212994474,6.33172371852771
-6.6332253262188,-6.7348379082228,-13.9379954182651,4.92600971998487,11.9632530213244,1.72604498052892,0.953251109063269,7.73749982180507
-10.0612544106153,-10.0436821076372,-14.9820269372839,2.2829363989084,21.8173766121405,2.60908213259479,0.572752395738441,7.80481591615416
-11.4908401330572,-11.3996091174503,-14.8351846159754,-1.09424850234467,29.8615657885055,2.71601284908783,-0.554741654133341,6.79704538536746
-10.7405230414177,-10.6242428553099,-13.4410810536197,-4.27678474526238,33.6237713945943,2.2238100028216,-1.85481241257432,5.089862710768
-8.52906111570089,-8.43249048464007,-11.1741182171711,-6.37624404664177,32.9196887035338,1.41995791946046,-2.88887610981859,3.06114335097809
-5.74790176632002,-5.70260538456288,-8.57972834053721,-6.87113355071791,28.503348230083,0.583196326477689,-3.37268203732032,1.18750652289762
-3.10738335992352,-3.12882883764971,-6.16062855627329,-5.79610912692234,21.7967389084663,-0.144593639535349,-3.31005233022635,-0.149143057935698
-1.29218663364102,-1.3890208270957,-4.33520205127689,-3.73132792438465,15.7713014161103,-0.820348742058408,-3.1600643215054,-1.04315091614824
-0.792172472078339,-0.975620505695213,-3.3520011601115,-1.54248714649868,13.8153656995741,-1.59724524786746,-3.56802629834926,-1.98781286897366
-1.39031344385303,-1.66996914720884,-3.1289898701031,0.022561507195873,16.7822984133758,-2.5271055931829,-4.77003971512525,-3.31844215109857
-2.18677958581089,-2.55741409039558,-3.27038788054884,0.642094148194594,22.0256086459778,-3.45324102289493,-6.33010658683615,-4.86977362768596
-2.40345573142992,-2.83744795844642,-3.35729794747047,0.468717104905763,25.8629277412755,-4.06925826537808,-7.47492566976578,-6.18925927369056
-2.01491493580907,-2.4659557123618,-3.22515556993391,-0.0584124355445787,26.3278835726018,-4.07542177419738,-7.59751814971264,-6.89050499504236
-1.60345674275821,-2.01809569828347,-2.99082932004856,-0.494157053399044,23.7972244941583,-3.34466976036729,-6.54557315138275,-6.80044276791897
-1.81624778677753,-2.14963779531184,-2.91421745242077,-0.637531600528488,20.2117388042819,-2.02326265351904,-4.67654144375283,-5.99430007197133
-2.93396116769854,-3.16697361565186,-3.23703981168517,-0.630074705406725,18.074643203704,-0.527879849942787,-2.75458609893177,-4.82412795438714
-4.61286329747158,-4.7624430306808,-4.04320759262865,-0.845341726206771,19.0658180713904,0.605206827996504,-1.61475256976483,-3.79241668263426
