0.00274978138121419,0.00317110365954136,-0.00595499495721068,-4.25996481953054e-05,-0.000887810587444108,0.00284060754128086,-0.00379746864561211,0.00192138125642624
7.69328706580162,7.44469457242737,-68.7976202604655,15.4594166831507,3.56978691775846,33.3968985707627,-29.5513567111934,30.784893161769
5.15395477476189,3.73429961351569,-117.834572967301,29.6739514433175,7.71895075262989,52.7961331067206,-31.5031144542805,50.2603977306542
-4.70478556631304,-7.77795386999786,-146.206459857806,40.9974284597569,11.5528367269812,58.9185281669458,-11.1907753664818,58.411181306936
-18.7266029729496,-23.4655696943796,-149.587547076426,46.9551583348387,14.1203751787405,51.5785135935365,24.7764021945617,54.3492704420983
-33.2226891584987,-39.1884394589029,-125.812777318267,45.6081572110068,14.7116465767145,32.1490197021062,67.1257351732903,38.6293472725647
-43.4837496944265,-49.9196533994516,-86.4868683698373,38.4336940351168,13.4957169595193,8.6091352234428,101.338267903042,18.0134573426016
-46.2589383372719,-52.4026898900604,-51.4287713900776,29.7288722717929,11.4682901727912,-8.37601874621626,115.092241113626,2.17701480541721
-42.3284929969975,-47.7222966215562,-31.8588699045948,22.9650720639099,9.62842226610548,-14.254503110753,107.860181409262,-4.28951310537734
-35.2519100817084,-39.808111631554,-25.8048499366877,18.9562674730702,8.37352451489718,-11.9982702065399,89.0617343498048,-3.52838448128338
-28.0400371963335,-31.8757784263056,-27.4213438402686,17.1048705356039,7.60227213548967,-6.20048064591753,68.2306022953486,0.599895142383239
-21.8085547584843,-25.0516128187887,-32.8080024764659,16.5837765420276,7.01499537399659,0.421853922481492,50.0004182344489,5.64712598078649
-16.5840105643282,-19.274098552323,-37.9641942711997,16.2132981280562,6.24903002840355,5.94584089676272,35.6760189680373,9.7381153665947
-11.9061206725941,-13.9794083952747,-39.2383003834892,14.8358451200861,5.03060387195731,9.12736454780602,24.5385768996814,11.5914390118315
-7.07709966960257,-8.4213530769441,-37.0550264478279,12.3726284301452,3.38414504919652,10.7150976719224,14.2643168307423,11.8172912123725
-2.01780560669708,-2.57965596580166,-34.3493067323103,9.64428902445835,1.58222489738433,12.1189894897084,3.81170639496181,11.7895584983004
2.23588747970858,2.37714008295698,-31.7843643903988,7.18284538632665,-0.135810782805102,12.9580663661996,-4.20930639825851,11.3755422562746
4.57211205491891,5.24039424290186,-29.0273762666391,5.16424644386205,-1.69447191239855,12.1619999427716,-6.1828734116805,9.76596890626707
4.91780664373955,5.93143478683573,-28.7428356233884,4.16264295639578,-3.08222825387283,10.4585925134067,-1.28140683435336,7.63599381123922
3.80811278939484,5.03966871907504,-33.2277162225415,4.51554874973329,-4.35800167877069,8.94322169123474,9.38436048402495,5.89480546785069
1.63573572185025,3.04921586255156,-38.221116219463,4.97597508955643,-5.7705240652045,6.18820894378238,25.0319742513752,3.11053041555158
-0.78622066683252,0.915430298131398,-36.608933548229,3.50517018194418,-7.64831464719294,0.120883727699619,43.3140187933175,-2.81203413884122
-1.70991055651918,0.516347099022098,-28.1486621748208,-0.270810969272925,-10.020893704985,-7.65790297933752,57.93321588823,-10.6413826023229
0.221145496045966,3.18887715808954,-19.3548834021056,-4.66177595881599,-12.4557738964101,-12.8467694153927,62.3951584967231,-16.4859784781432
4.32175282922992,8.04003183604198,-13.4910652895122,-8.1973016350358,-14.3396732493679,-13.8568481627665,56.1248399957163,-18.6017363243157
8.49343936125314,12.7212272649976,-7.08643841673046,-10.9587856547006,-15.2504995968306,-13.1365492035727,44.0153036202746,-18.7976973747008
11.3601212860842,15.727649499632,2.29619868337661,-13.2155602406444,-15.0317443271183,-12.6727535381267,30.1813082449668,-18.6452196081796
13.0157129640464,17.1597472341854,11.1154536695531,-14.2080097862268,-13.6782210636775,-11.2925049933027,14.9763672088754,-17.0885452334614
13.971701765019,17.5951434506734,15.4578175682666,-13.2292636411322,-11.3205115125451,-7.46441538971611,-2.15949726662915,-12.8509749739422
14.4321373051815,17.3403594158662,16.7409127626777,-10.9582847619289,-8.30270106091926,-2.10191104561163,-20.2398567683193,-6.91065584694906
14.7216637435367,16.8773340183785,18.4998916589283,-8.74868140621226,-5.1486988098236,2.99046422509414,-38.0579962125479,-1.13397721735366
15.4933899750111,17.0301135317274,20.9442369809177,-7.16295417166382,-2.37463791509756,7.54395795935508,-55.4349329193964,3.9608265591493
17.0783813705215,18.2302885943662,21.9675660056853,-5.97945534593703,-0.32419773922881,12.1063140537048,-71.7724353328872,8.69353839378021
19.0516700915789,20.0524976718107,21.3516097226834,-5.16937605179384,0.875723380096546,16.150089885478,-84.8987490301744,12.5865343303275
20.740465689803,21.7664972672667,21.0991405734305,-5.09796251455052,1.28856095224712,18.3885568809666,-92.7676613332606,14.5824024841048
21.8911451385629,23.0430358241948,22.8505388672164,-5.94002118813523,1.16661987339515,18.4095550665241,-95.8577550423983,14.4368814606477
22.712118236964,23.99647902483,27.0818601081288,-7.44673426013895,0.945728275183044,17.0541098902444,-97.3939990374946,13.0504377622902
23.4963729066603,24.7997196080533,34.0666656168724,-9.19387399151374,1.17981463094729,15.5741680083364,-101.650566623905,11.7276998445555
24.3339990076069,25.417134078285,44.0015680788576,-10.7378532470564,2.38814416084065,14.9833502801862,-111.954794546914,11.5684521882009
24.9813181879883,25.5093879425849,56.4886516886707,-11.6575907887352,4.88123415902699,15.7459898692744,-129.086651706663,13.1376606478611
24.9006361235547,24.5138090355029,70.5634406813814,-11.72700335903,8.61806730993139,17.504097814664,-150.535123308925,16.1620757029313
23.5288706103201,21.9433026537169,84.8004289332797,-11.018221581547,13.1589659131714,19.23119572808,-171.264337648645,19.6197953916366
20.6570850614523,17.7664065656783,97.1654689271414,-9.78470046538641,17.751980596938,19.9037152255909,-185.791453101512,22.331497190113
16.6256663365472,12.5580466237892,105.457854538545,-8.33891220339129,21.550273092377,19.0292172069891,-190.375529299514,23.4933837046748
12.23107075139,7.33059754352532,108.173733066884,-6.973710370421,23.8862489546348,16.7959061838362,-184.369262752026,22.925416622193
8.40386366473022,3.13163225862537,104.754166012734,-5.76715955078372,24.5051466979664,14.0870903703235,-170.325266679922,21.2105272263416
5.75480320844237,0.540180369895512,95.7025452176919,-4.52404350290393,23.6554964756663,12.0636325739678,-152.601068395596,19.4084540528495
4.19513860169565,-0.706231723279528,83.3557436547384,-3.12112827947237,21.9965633841879,11.1668279938146,-135.059537393648,18.1726237619755
2.9662769531844,-1.60603358509362,71.7619279756454,-1.80926938556505,20.3243850062728,10.5773977676328,-119.373963863423,17.1592791313573
1.07852666784592,-3.35121601390918,64.3713690063453,-0.933420173661084,19.2450962538592,8.95759710549581,-104.88556312826,15.5176102822943
-2.23469219107125,-6.8012100611449,61.9621319814,-0.552846625990017,18.9669599571239,5.41619852889664,-89.3778314867775,12.6212898975717
-7.29219131875062,-12.2408198784387,63.4434364588256,-0.648313102092597,19.2897857610382,-0.518582744091044,-70.0455956338717,8.01228045738737
-13.8379902533521,-19.2714462893997,67.5990137477963,-1.45904246959001,19.7234458926452,-9.15214098336972,-44.8046881401214,1.20284849539493
