-0.0123935732917968,-0.0140043674365293,0.00563553856870602,-0.0072567118804839,0.0201252720732777,-0.0114955183980459,0.00787603365584077,0.0115133267090308
10.4903954639649,17.4859446151764,-63.1468694962391,-41.0240494088557,39.5266944754839,0.762013118417245,-23.735028594868,59.6408998269233
36.0176555845133,50.4256418898623,-117.292527893537,-61.1711085666492,41.8605960749026,17.7257532065005,-52.9473062790833,85.3812959834962
68.232738356643,89.2135759017388,-157.28718413076,-64.1715170953689,18.3582268576344,42.9018597393343,-81.6512540710229,84.4035544418098
97.7596114815433,122.890850623129,-175.396801801176,-52.5450241875529,-20.2153750896505,67.8115950373846,-102.544038078998,62.2391820153303
115.87129583918,141.47413864038,-166.384072431232,-30.0422508761751,-62.1654444340022,84.5919224515319,-109.416360980182,26.0707717905096
117.888492047286,140.717735819518,-138.508148261059,-7.28609722975679,-91.0365794885413,87.7993045140037,-102.178615242523,-7.39609215891898
106.249351102618,125.087177760337,-109.855630004128,3.9302175339578,-94.8833513605878,77.942899564625,-87.4917259033408,-20.9789386934745
89.1342304743269,104.76116510641,-93.0323910008954,1.49025640564866,-77.8981919686438,62.1310935984445,-73.6034155148203,-12.9827471004642
75.2010296204138,89.241666436169,-88.6126599664284,-6.86434527253653,-56.2740475907196,49.3750111339318,-65.5535880337145,3.48693367288985
69.2482645037785,83.2392875115501,-91.5970691612362,-12.8602325555487,-43.6826270000474,44.9758938578695,-64.5595092000599,15.2359920436995
71.3850234665847,86.3145283556294,-97.0170255109661,-12.9692960249582,-44.4369780618561,48.8781961960898,-69.0895804625325,16.9351320420148
78.3084341336471,94.2718198036321,-99.6618803226513,-6.84633974568515,-56.4280288359434,57.3763696710314,-75.4467868885728,8.42641218454846
85.1833994308859,101.381335650111,-95.4637553960425,3.58530669229565,-73.7404473682721,65.3219474836679,-79.2839875861882,-6.98379890645104
88.0008257863748,103.35196963455,-85.3130255250398,13.5850821082196,-87.8917572167114,68.3855823849444,-78.1468338568292,-21.9718433155022
85.4744496515004,99.2807133866855,-73.7204968804615,18.6301423009105,-92.8552515858298,65.3402172702768,-72.33060364734,-29.8191704957366
78.9847041761545,91.0843553866099,-63.7457197001615,18.4298804237187,-89.5846759403578,58.5388608267143,-63.5318732579366,-30.1755319147369
