,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
18,1714398940.3548963,33094.618689372386,46857.168895860785,53058.86156068582,6247.8490171252515,34530.964139814874,32726.641920404665,9177.760383815812,30760.5601263714,-0.028,0.932,-0.332
19,1714398940.3548987,33068.3553896374,46828.98334610264,53181.70674821219,6257.393212007668,34475.12948216552,32694.835388044765,9232.030419353297,30880.54429060749,-0.028,0.932,-0.332
20,1714398940.3549013,33026.937607161715,46797.31092420947,52596.716892327895,5968.183990500449,34364.66716106739,32680.396161126635,9147.8090462457,30822.027423623495,-0.028,0.932,-0.332
21,1714398940.3549037,33045.333092848436,46813.962973828675,52409.56573600361,5926.073303946651,34399.64764113994,32693.315469421803,9100.646865445002,30714.761401982476,-0.028,0.932,-0.332
22,1714398940.3549137,33066.41078786979,46833.43134324925,52961.4526583496,6210.946287029539,34507.36069767007,32710.034574274374,9173.491200624849,30762.907059539208,-0.028,0.932,-0.332
23,1714398940.354916,33060.26405814458,46830.391506003325,53224.845615010934,6288.238619355991,34486.372409626536,32685.984097240464,9238.154797334051,30887.383924410813,-0.028,0.932,-0.332
24,1714398940.3549187,33047.25534287159,46820.109703553884,52690.2365911289,6025.873842939597,34386.90714680042,32668.03564644285,9162.829418519666,30842.278104100005,-0.028,0.932,-0.332
25,1714398940.354921,33055.41372959778,46823.5518722,52378.385052488455,5918.004324198285,34399.62528939549,32684.195957684038,9102.680874190435,30732.106355679796,-0.028,0.932,-0.332
26,1714398940.3549235,33080.73825606564,46841.142695086324,52844.620090081706,6153.5246555238555,34507.472456392345,32708.268786462402,9152.234691647851,30732.37457661326,-0.028,0.932,-0.332
27,1714398940.354926,33071.57404083896,46838.84046540743,53262.44124918476,6310.612715555753,34517.84366581961,32698.23285320197,9246.559053249246,30875.559851593956,-0.028,0.932,-0.332
28,1714398940.3549285,33053.2009068967,46826.0999710679,52819.13910140266,6082.580218622711,34414.31038550263,32685.693524562543,9198.279285225784,30876.230403927613,-0.012,0.932,-0.34600000000000003
29,1714398940.354931,33055.43608134223,46829.832712391944,52391.48317473927,5922.7205422783545,34400.944042318355,32696.37765841218,9120.316400565673,30749.496012866024,-0.012,0.932,-0.34600000000000003
30,1714398940.3549335,33073.429235628755,46848.22819807866,52736.66116436257,6121.718123163953,34493.279098663224,32716.80715284433,9139.248328119318,30716.638948516724,-0.012,0.932,-0.34600000000000003
31,1714398940.354936,33073.87627051786,46849.0105091346,53247.19735946624,6324.023762228938,34527.4996194243,32701.89853929264,9234.042076354275,30849.564772792433,-0.012,0.932,-0.34600000000000003
32,1714398940.3549385,33055.72665402015,46829.22921529165,52926.42747478813,6137.409047771579,34424.05574608514,32687.302850163323,9206.415320207516,30882.265374930546,-0.012,0.932,-0.34600000000000003
33,1714398940.354941,33064.332075635444,46838.10285784041,52406.212974335314,5917.26671663126,34388.628231123475,32695.304774678323,9115.399016785505,30747.462004120593,-0.012,0.932,-0.34600000000000003
34,1714398940.3549435,33102.285337720554,46864.52261978658,52628.389314221065,6060.966081734429,34483.01964795824,32721.031632546383,9123.579755256147,30681.569061466347,-0.012,0.932,-0.34600000000000003
35,1714398940.354946,33087.66729684678,46855.783087704556,53207.81358573599,6300.9120584621505,34534.49571543881,32715.24253073246,9226.151910561552,30808.035231594473,-0.012,0.932,-0.34600000000000003
36,1714398940.3549483,33057.73831102113,46831.37498275936,53023.61285967981,6168.500324308911,34436.371557280014,32689.582728097765,9225.526061716802,30881.080732474416,-0.012,0.932,-0.34600000000000003
37,1714398940.354951,33044.483726559134,46816.86870060786,52453.01752722473,5931.08009470464,34368.33284715806,32694.70127757803,9136.14143564003,30781.436655692658,-0.012,0.932,-0.34600000000000003
38,1714398940.3549533,33077.18432869724,46839.37690727436,52515.691818677406,6010.406435776525,34443.43470852789,32710.749830096942,9111.643923717014,30683.133683578217,-0.006,0.934,-0.354
39,1714398940.354956,33092.69643934923,46855.93954991574,53122.452273661176,6297.469889816033,34539.61426491907,32710.48160916348,9208.494032441859,30765.812786318398,-0.006,0.934,-0.354
40,1714398940.3549583,33055.525488320054,46831.732610670646,53109.018875243535,6236.673144897598,34452.71068247684,32682.3631146387,9240.814654924234,30879.806683040464,-0.006,0.934,-0.354
41,1714398940.354961,33040.214543368165,46812.95714532818,52514.95421111038,5958.997423529318,34362.23082092176,32675.389370368648,9151.877063736567,30803.81075189242,-0.006,0.934,-0.354
42,1714398940.3549633,33073.02690422856,46832.067886837474,52437.885396228485,5970.575627157167,34417.99842333775,32715.555455154834,9109.47580450485,30685.346506279293,-0.006,0.934,-0.354
43,1714398940.3549669,33085.096846234424,46855.201942348715,53030.65365918323,6261.975319621006,34520.43646817642,32735.292045508868,9194.278322968285,30751.485318122544,-0.006,0.934,-0.354
44,1714398940.3549693,33056.12898542035,46836.94056712873,53175.425908020254,6276.325139561312,34475.55416531017,32705.273652705393,9246.559053249246,30874.53167134901,-0.006,0.934,-0.354
45,1714398940.3549728,33035.27480784355,46815.68405815173,52591.28541842526,5981.907961596008,34375.73127457277,32685.939393751552,9159.320194640184,30811.81267640742,-0.006,0.934,-0.354
46,1714398940.3549755,33053.849107485905,46825.02708733405,52384.08474732456,5922.452321344891,34406.040240054164,32690.096818220238,9108.46997600436,30703.585529754822,-0.006,0.934,-0.354
47,1714398940.354978,33084.73921832314,46853.14558185883,52911.47415774753,6202.363217158701,34517.64250011951,32706.525350394888,9175.14522971454,30737.180201671148,-0.006,0.934,-0.354
48,1714398940.3549805,33057.96182846568,46836.58293921744,53193.84374545142,6287.366901322234,34493.45791261887,32675.411722113102,9248.056620127752,30877.549156850477,0.002,0.936,-0.362
49,1714398940.354983,33031.31854907495,46809.26910749306,52662.18515183749,6018.184842846971,34378.72640832978,32651.584762523744,9173.401793647026,30847.039025668983,0.002,0.936,-0.362
50,1714398940.3549857,33052.32918886295,46816.823997118954,52324.22677567325,5891.204582596371,34389.70111485733,32679.6138500707,9103.619647457559,30710.536922280422,0.002,0.936,-0.362
51,1714398940.354988,33086.72852357966,46847.378831789356,52775.48614448144,6130.792931412809,34497.43652313191,32701.026821258885,9152.726430025868,30707.251215845492,0.002,0.936,-0.362
52,1714398940.3549905,33063.1027296904,46830.99500310362,53205.15372814581,6292.820726969329,34498.41999988795,32677.512786091902,9241.082875857697,30848.827165225408,0.002,0.936,-0.362
53,1714398940.354993,33026.78114495053,46807.3468574699,52774.16739155858,6053.478247341901,34379.687533341355,32646.957951421497,9187.10341299813,30851.95640944915,0.002,0.936,-0.362
54,1714398940.3549955,33042.15914513578,46812.353648227894,52329.97117399826,5885.259018571261,34369.115158213994,32663.31942836278,9105.541897480714,30720.818724729867,0.002,0.936,-0.362
55,1714398940.354998,33087.66729684678,46844.24958756562,52656.37369827911,6082.267294200336,34475.01772344324,32693.918966522095,9126.306668079695,30673.522433462436,0.002,0.936,-0.362
56,1714398940.3550005,33065.49436634712,46837.83463690694,53188.47932678215,6296.598171782276,34506.53368312522,32695.193015956047,9228.16356756253,30811.946786874152,0.002,0.936,-0.362
57,1714398940.3550029,33028.07754612894,46811.19135751622,52880.069956787826,6112.73272189292,34391.8692340695,32673.46712034549,9202.861392839122,30854.549211805966,0.002,0.936,-0.362
58,1714398940.3550053,33036.39239506631,46808.91147958177,52351.339441697535,5897.3066088326705,34353.670102795375,32677.289268647346,9116.181327841441,30736.308483637393,0.012,0.93,-0.358
59,1714398940.3550076,33071.037598972034,46843.69079395423,52561.44583957742,6049.7455060178645,34450.94489466487,32710.10162950774,9125.18908085693,30674.17063405164,0.012,0.93,-0.358
60,1714398940.3550131,33073.58569783994,46852.00564289161,53149.363773985366,6307.617581798742,34514.177979728935,32713.14146675366,9222.73209365989,30792.277251753483,0.012,0.93,-0.358
61,1714398940.355018,33050.92102896226,46822.18841578822,52991.38164417525,6177.932760469051,34418.78073439369,32675.54583257983,9218.552317446747,30865.38980786679,0.012,0.93,-0.358
62,1714398940.3550224,33056.643075542815,46823.060133821986,52407.71054121382,5912.17051889545,34357.89458249743,32674.227079656972,9123.356237811595,30748.065501220884,0.012,0.93,-0.358
63,1714398940.3550272,33079.084226975945,46849.50224751261,52475.01164376875,5999.096453082139,34432.258836300236,32694.433056644568,9116.091920863619,30669.320305504836,0.012,0.93,-0.358
64,1714398940.3550334,33092.94230853824,46867.04836691003,53077.74878475056,6290.630256012709,34525.13033451204,32702.993774770952,9216.831233123688,30768.159719486204,0.012,0.93,-0.358
65,1714398940.355038,33060.64403780032,46830.883244381344,53078.9781306956,6227.37481920419,34444.57464749511,32674.38354186816,9245.039134626286,30873.01175272605,0.012,0.93,-0.358
66,1714398940.3550427,33038.2475898561,46809.4479214487,52475.279864702214,5940.266661675771,34354.96650397379,32664.23584988545,9147.786694501245,30779.04501903594,0.012,0.93,-0.358
67,1714398940.3550484,33073.04925597301,46836.35942177289,52379.88261936696,5946.569853612167,34413.61748142451,32681.156120438114,9104.714882935868,30656.646866398678,0.012,0.93,-0.358
68,1714398940.3550532,33099.7595905971,46862.57801801897,52965.9006554962,6233.990935562961,34527.7007851244,32709.542835896355,9185.96347403091,30702.959680910073,0.006,0.93,-0.356
69,1714398940.3550577,33076.75964555259,46845.61304397739,53137.51734942405,6261.081249842793,34489.81457827265,32682.027838471873,9250.939995162487,30837.740699975577,0.006,0.93,-0.356
70,1714398940.3550625,33054.94434296421,46830.391506003325,52567.48081058035,5978.398737716525,34390.34931544654,32664.191146396537,9168.14913370003,30784.834120849864,0.006,0.93,-0.356
71,1714398940.3550673,33052.77622375205,46834.236006049636,52347.51729339568,5913.355161351581,34424.39102225197,32692.935489766063,9113.99085688482,30672.516604961947,0.006,0.93,-0.356
72,1714398940.355072,33072.40105538381,46859.404070306315,52868.447049671064,6188.259266407403,34537.37909047354,32726.686623893576,9172.91005526901,30696.812951184864,0.006,0.93,-0.356
73,1714398940.3550773,33061.67221804526,46842.03676486454,53184.299550569005,6294.944142692583,34518.71538385336,32709.5204841519,9245.776742193311,30835.14789761876,0.006,0.93,-0.356
74,1714398940.355082,33035.14069737682,46812.24188950562,52673.85276244316,6030.567709275211,34400.87698708499,32683.70421930602,9176.709851826412,30817.780592176987,0.006,0.93,-0.356
75,1714398940.3550868,33046.42832832674,46819.28268900904,52318.14710118141,5893.283294830715,34399.535882417666,32707.37471668419,9103.172612568453,30701.75268670949,0.006,0.93,-0.356
76,1714398940.3550913,33082.83932004444,46859.62758775087,52738.58341438573,6134.190396570015,34507.24893894779,32740.96938860052,9139.583604286147,30680.607936454766,0.006,0.93,-0.356
77,1714398940.355096,33080.51473862109,46859.42642205077,53178.75631794409,6310.433901600111,34523.87863682254,32730.084089050782,9233.907965887543,30815.590121220368,0.006,0.93,-0.356
78,1714398940.3551009,33050.6528080288,46834.303061283004,52773.809763647296,6090.000997781873,34398.86533008401,32693.561338610813,9191.439651422459,30842.14399363327,0.012,0.934,-0.352
79,1714398940.3551054,33068.73536929314,46848.96580564568,52311.1957086558,5899.586486767112,34374.52428037218,32702.926719537583,9108.268810304262,30719.567027040368,0.012,0.934,-0.352
80,1714398940.35511,33082.995782255624,46878.13483215986,52616.47583442639,6087.184677980505,34483.46668284734,32746.91495262563,9126.977220413353,30657.049197798875,0.012,0.934,-0.352
81,1714398940.3551147,33073.4068838843,46860.05227089552,53168.4521637502,6322.392084883701,34533.82516310515,32745.506792724944,9236.746637433367,30796.30056575544,0.012,0.934,-0.352
82,1714398940.3551202,33053.53618306353,46838.81811366297,52886.46255570204,6135.9114808930735,34435.05280435715,32719.13173426768,9217.25591626834,30838.43360405369,0.012,0.934,-0.352
83,1714398940.355123,33048.08235741644,46839.13103808535,52348.41136317389,5901.8216612126425,34397.70303937233,32726.932493082586,9134.397999572517,30721.779849741444,0.012,0.934,-0.352
84,1714398940.3551252,33065.36025588039,46853.79378244803,52526.957097882885,6041.184787891482,34479.0410374452,32741.90816186764,9132.788673971734,30656.535107676402,0.012,0.934,-0.352
85,1714398940.3551276,33067.66248555928,46857.21359934969,53114.9867910131,6300.755596250963,34537.334386984636,32734.666196664122,9227.671829184512,30772.85358582182,0.012,0.934,-0.352
86,1714398940.3551304,33049.378758594845,46836.49353223962,52977.4565073796,6168.768545242375,34447.25685682975,32719.064679034316,9231.516329230826,30847.709578002643,0.012,0.934,-0.352
87,1714398940.3551326,33052.1503749073,46836.42647700626,52389.851497394026,5908.080149660129,34384.18023397687,32718.058850533827,9138.354258341105,30734.453288847602,0.012,0.934,-0.352
88,1714398940.3551347,33072.91514550628,46859.113497628394,52427.71535250132,5995.475470480379,34450.38610105349,32728.720632639008,9115.287258063228,30637.938456289587,0.012,0.936,-0.352
89,1714398940.355137,33084.69451483423,46879.744157760644,53031.8159498949,6266.71388944553,34536.32855848414,32734.509734452935,9206.527078929792,30727.27837887745,0.012,0.936,-0.352
90,1714398940.3551393,33072.49046236163,46862.28744534105,53063.30955783243,6237.991897820461,34477.65522928897,32711.37567894169,9246.44729452697,30835.080842385396,0.012,0.936,-0.352
91,1714398940.3551416,33052.82092724096,46841.992061375626,52466.138001219995,5970.4415166904355,34386.14718748894,32706.391239928158,9157.599110317125,30745.98678898654,0.012,0.936,-0.352
92,1714398940.3551435,33066.52254659207,46849.949282401714,52359.229607490255,5959.265644462782,34424.05574608514,32722.640958147167,9115.130795852041,30636.463241155536,0.012,0.936,-0.352
93,1714398940.355146,33086.50500613511,46875.09499491394,52932.73066672453,6235.488502441466,34520.88350306553,32740.745871155963,9188.600979876635,30689.97331738154,0.012,0.936,-0.352
94,1714398940.355148,33076.64788683032,46858.46529703919,53124.598041128884,6275.296959316369,34482.21498515785,32722.931530825084,9247.050791627264,30806.068278082406,0.012,0.936,-0.352
95,1714398940.3551505,33060.26405814458,46839.958052630194,52560.574121543665,6001.398682761036,34378.79346356314,32711.465085919514,9171.05486047922,30748.60194308781,0.012,0.936,-0.352
96,1714398940.3551524,33082.21347119969,46856.051308638016,52322.21511867227,5930.141321437517,34408.968318577805,32731.872228607208,9121.61280174408,30636.39618592217,0.012,0.936,-0.352
97,1714398940.3551548,33102.575910398475,46882.76164326211,52825.0176101944,6190.025054219372,34508.97002327085,32745.842068891776,9175.704023325923,30652.891773330186,0.012,0.936,-0.352
98,1714398940.355157,33076.37966589686,46871.27284661208,53164.2500357926,6303.370750352234,34498.57646209913,32728.76533612792,9255.633861498101,30791.226719764083,0.014,0.93,-0.35000000000000003
99,1714398940.3551593,33039.92397069025,46836.471180495166,52663.414497782534,6037.832026223186,34383.35321943202,32692.019068243393,9190.076195010686,30769.99256253154,0.014,0.93,-0.35000000000000003
100,1714398940.3551614,33043.00851142508,46831.33027927045,52290.58740026801,5897.440719299402,34380.447492652835,32698.769295068898,9117.142452853019,30642.028825524907,0.014,0.93,-0.35000000000000003
101,1714398940.3551636,33080.559442109996,46871.205791378714,52703.737044779904,6121.025219085839,34494.48609286381,32731.313434995824,9154.805142260211,30612.77039203291,0.014,0.93,-0.35000000000000003
102,1714398940.3551657,33073.33982865093,46868.54593378853,53174.598893475406,6310.456253344567,34522.157552499484,32721.90335058014,9254.87390218662,30751.597076844824,0.014,0.93,-0.35000000000000003
103,1714398940.355168,33050.719863262166,46837.92404388476,52776.96135961549,6085.77651807982,34408.56598717761,32686.319373407292,9211.690331898968,30765.18693747365,0.014,0.93,-0.35000000000000003
104,1714398940.3551702,33045.62366552635,46828.98334610264,52297.73995849371,5877.25709405626,34378.011152507206,32683.972440239486,9125.077322134654,30633.982197520996,0.014,0.93,-0.35000000000000003
105,1714398940.3551724,33086.34854392392,46867.38364307686,52589.54198235774,6059.401459622558,34487.37823812702,32718.70705112303,9145.14918865552,30577.275821837884,0.014,0.93,-0.35000000000000003
106,1714398940.3551745,33092.45057016022,46872.122212901384,53140.110151780864,6309.0704451883375,34545.26925626627,32717.120077266703,9250.560015506748,30700.299823319892,0.014,0.93,-0.35000000000000003
107,1714398940.3551776,33054.78788075303,46844.36134628789,52879.622921898714,6134.100989592193,34431.43182175539,32683.525405350378,9232.96919262042,30749.764233799488,0.014,0.93,-0.35000000000000003
108,1714398940.3551798,33043.67906375874,46837.36525027338,52334.21800544477,5900.838184456609,34378.43583565186,32681.111416949207,9143.070476421175,30636.038558010885,0.012,0.928,-0.34600000000000003
109,1714398940.355182,33069.49532860462,46858.286483083546,52477.40328042547,6011.680485210477,34459.952647680366,32698.545777624346,9130.195871614918,30554.275876793374,0.012,0.928,-0.34600000000000003
110,1714398940.3551843,33080.31357292099,46865.2602273536,53065.678842744695,6273.978206393505,34526.53849441272,32712.649728375643,9223.424997738004,30656.803328609865,0.012,0.928,-0.34600000000000003
111,1714398940.3551865,33046.13775564882,46839.55572123,52976.115402712276,6171.562513299288,34444.88757191748,32691.929661265574,9247.698992216468,30755.5086321245,0.012,0.928,-0.34600000000000003
112,1714398940.3551888,33044.19315388121,46831.91142462628,52381.00020658973,5906.582582781623,34366.120024456985,32676.61871631369,9151.519435825281,30656.468052443037,0.012,0.928,-0.34600000000000003
113,1714398940.3551908,33084.85097704542,46863.06975639698,52390.11971832749,5978.018758060784,34437.75736543624,32694.298946177834,9121.27752557725,30549.291437779837,0.012,0.928,-0.34600000000000003
114,1714398940.3551931,33087.15320672431,46881.57700080598,52988.900600540714,6260.745973675964,34525.711479867874,32713.320280709304,9209.25399175334,30631.29998818636,0.012,0.928,-0.34600000000000003
115,1714398940.3551953,33060.75579652259,46860.23108485116,53047.23865356907,6237.768380375908,34455.86227844504,32676.730475035965,9242.826311925211,30735.392062114726,0.012,0.928,-0.34600000000000003
116,1714398940.3551977,33044.19315388121,46840.82977066395,52462.47231512932,5957.008118272796,34362.92372499988,32661.79950973982,9158.090848695141,30655.953962320564,0.012,0.928,-0.34600000000000003
117,1714398940.3551998,33071.618744327876,46865.774317476076,52322.57274658355,5924.016943456762,34404.09563828655,32689.627431586676,9110.749853938802,30537.33325449625,0.012,0.928,-0.34600000000000003
118,1714398940.355202,33098.59729988543,46894.67512305679,52888.1836400251,6212.063874252305,34518.871846064554,32714.080240020783,9185.695253097445,30575.510034025912,0.01,0.928,-0.35000000000000003
119,1714398940.3552043,33060.08524418894,46853.70437547021,53114.85268054637,6271.027776125405,34479.44336884539,32686.05115247383,9260.618300511635,30725.55729455439,0.01,0.928,-0.35000000000000003
120,1714398940.3552065,33042.49442130261,46891.59058232196,52405.54242200166,6013.602735233633,34463.35011283757,32733.48155420799,9176.642796593047,30060.168213864355,0.01,0.928,-0.35000000000000003
121,1714398940.8366408,33052.19507839621,46886.82966075298,52990.040539507936,6279.364976807235,34529.31011072518,32729.458240206033,9274.252864629372,30177.425465276894,0.014,0.9400000000000001,-0.354
122,1714398940.8366516,33034.33603457642,46865.93077968726,52854.32074717531,6168.477972564456,34427.34145252007,32703.91019629362,9276.085707674707,30247.90051554448,0.014,0.9400000000000001,-0.354
123,1714398940.8366625,33036.235932855125,46856.677157482765,52271.3872517809,5895.697283231889,34354.94415222933,32705.653632361133,9184.957645530421,30142.57909567107,0.014,0.9400000000000001,-0.354
124,1714398940.836673,33041.22037186866,46881.912276972806,52294.45425205878,5963.5124759092905,34421.977033850795,32727.647748905154,9155.498046338325,30036.18479206381,0.014,0.9400000000000001,-0.354
125,1714398940.8366868,33056.53131682054,46898.00553298063,52892.27400926042,6261.863560898729,34517.821314075154,32749.664217193633,9250.805884695756,30121.72491809427,0.014,0.9400000000000001,-0.354
126,1714398940.8367784,33027.89873217329,46873.575076290974,52925.80162594338,6229.118255271704,34450.05082488666,32720.58459765728,9294.816469528256,30232.142535703486,0.014,0.9400000000000001,-0.354
127,1714398940.8367903,33009.592653464395,46839.622776463366,52334.44152288932,5942.345373910114,34345.93639921384,32691.75084730993,9198.122823014597,30142.847316604533,0.014,0.9400000000000001,-0.354
128,1714398940.8368003,33035.40891831028,46868.92591344428,52221.520509901115,5929.940155737419,34388.002382278726,32709.609891129723,9143.025772932264,30016.9846435767,0.014,0.932,-0.362
129,1714398940.8368108,33062.83450875694,46900.6206870819,52795.93799065805,6208.666409095098,34493.81554053015,32731.983987329484,9220.273401769806,30067.276068601142,0.014,0.932,-0.362
130,1714398940.8368208,33027.78697345102,46865.37198607588,52987.85006855131,6258.734316674986,34457.20338311236,32718.684699378577,9289.474402603437,30197.29616609766,0.014,0.932,-0.362
131,1714398941.3154867,32990.41485672174,46830.36915425887,52435.60551829404,5996.6154094476,34363.03548372215,32703.91019629362,9212.53969818827,30143.20494451582,0.014,0.932,-0.362
132,1714398941.315513,32990.19133927719,46825.51882571207,52195.05604446603,5923.949888223397,34391.489254413755,32723.758545369932,9157.755572528313,30026.12650705892,0.014,0.932,-0.362
133,1714398941.315575,32993.14176954529,46817.807473874986,52691.06360567375,6176.368138357179,34497.16830219845,32741.215257789525,9211.779738876789,30045.75133869068,0.014,0.932,-0.362
134,1714398941.3156483,32949.80173704645,46776.47909837712,53006.69258912714,6274.33583430479,34487.35588638257,32719.51171392342,9286.45691710197,30175.72673269829,0.014,0.932,-0.362
135,1714398941.3156543,32916.16236164121,46724.51129251853,52506.90758310647,6010.4734910098905,34367.48348086876,32688.174568197082,9222.642686682068,30155.051369077133,0.014,0.932,-0.362
136,1714398941.31566,32911.69201275015,46716.55407149244,52147.73740145414,5870.350405019571,34367.75170180222,32703.32905093778,9158.247310906328,30040.498678743683,0.014,0.932,-0.362
137,1714398941.3156655,32917.14583839725,46734.055487400954,52554.6062057741,6091.7667855938425,34468.13338615101,32730.95580708454,9193.63012237908,30028.629902437915,0.014,0.932,-0.362
138,1714398941.3156712,32894.07883811937,46710.38499002278,52991.94043778664,6262.578816721299,34487.24412766029,32720.785763357377,9282.366547866648,30158.851165634536,0.01,0.928,-0.356
139,1714398941.3156767,32836.25487521349,46658.10425974182,52611.22317447939,6039.8213314797085,34369.673951825374,32685.492358862444,9249.107152117153,30182.141683356964,0.01,0.928,-0.356
140,1714398941.3156824,32828.76704082097,46641.02752697796,52130.32539252346,5837.649802881456,34333.24060836322,32692.75667581042,9158.493180095336,30053.507394016673,0.01,0.928,-0.356
141,1714398941.315688,32861.378235981254,46671.73882385955,52424.541404788666,6026.3208778287035,34429.84484789906,32722.015109302418,9179.77204081679,30014.57065517553,0.01,0.928,-0.356
142,1714398941.3156936,32869.67073317418,46675.538620416955,52961.13973392722,6252.632290438687,34476.80586299967,32729.61470241722,9277.560922808758,30136.141793267943,0.01,0.928,-0.356
143,1714398941.3157,32835.89724730221,46639.03822172144,52711.89543150609,6089.978646037418,34374.05489373862,32700.646841603142,9271.190675638994,30193.65283175145,0.01,0.928,-0.356
144,1714398941.3157058,32834.35497693479,46628.86817799428,52161.43902080524,5850.233835009794,34334.00056767471,32695.438885145057,9173.558255858214,30052.903896916378,0.01,0.928,-0.356
145,1714398941.3157115,32851.16348876518,46643.441515379134,52330.708781565285,5987.272380265282,34416.76907739271,32718.461181934024,9174.877008781077,29981.400666403853,0.01,0.928,-0.356
146,1714398941.315725,32849.53181141995,46648.627120092766,52908.434320501605,6232.068685539804,34472.22375538632,32713.096763264748,9263.21110286845,30087.638507799926,0.01,0.928,-0.356
147,1714398941.3157308,32834.77966007944,46638.054744965404,52809.43844430905,6140.717105950965,34386.951850289326,32679.770312281886,9278.723213520434,30183.773360702202,0.01,0.928,-0.356
148,1714398941.3157363,32838.668863614665,46632.958547229595,52224.023905280104,5885.661349971456,34323.51759952517,32675.590536068743,9187.259875209318,30082.60936529748,0.016,0.9380000000000001,-0.356
149,1714398941.315742,32861.84762261482,46653.18687596165,52231.60114665046,5926.877966747042,34398.686516128364,32706.301832950336,9161.443610363438,29974.806901789536,0.016,0.9380000000000001,-0.356
150,1714398941.3157473,32871.32476226387,46671.09062327035,52824.01178169392,6206.542993371844,34481.85735724656,32718.52823716739,9249.241262583884,30052.769786449648,0.016,0.9380000000000001,-0.356
151,1714398941.3157527,32860.88649760324,46671.00121629253,52881.16519226613,6186.60523731771,34425.86623738602,32694.880091533672,9293.162440438562,30160.460491235317,0.016,0.9380000000000001,-0.356
152,1714398941.3157585,32851.744634121016,46664.832134822864,52290.56504852355,5897.3066088326705,34334.35819558599,32668.97441970997,9201.319122471705,30068.61717326846,0.016,0.9380000000000001,-0.356
