,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
15,1714481579.832427,4973.486658750375,11640.20736696808,13395.98159742136,2719.6038031105763,-14589.832972268221,7719.867851718409,-1700.0289797817445,19919.22645798045,-0.09,0.982,0.09
16,1714481579.8324294,4959.047431832246,11654.557186908387,13906.98717915859,2904.0056948668594,-14360.973460790332,7771.321567454525,-1949.3179856917843,20005.213618900016,-0.09,0.982,0.09
17,1714481579.832432,4899.3682741365765,11610.367788120246,14634.93879257903,3022.916975369093,-14060.074276932988,7746.53348285359,-785.5073553928561,20099.001538634486,-0.09,0.982,0.09
18,1714481579.8324344,4908.73365506335,11599.706006015063,14185.08758367152,2860.665662368019,-14257.864863618,7719.465520318213,-263.19179096124066,20037.131909982196,-0.052000000000000005,0.984,0.076
19,1714481579.8324368,4960.053260332735,11634.73118957653,13434.985391495871,2722.733047334319,-14571.638652281601,7721.387770341369,-1164.6152930993192,19937.13020528915,-0.052000000000000005,0.984,0.076
20,1714481579.8324392,4967.272873791799,11652.053791529393,13744.042962079402,2862.4985054133545,-14435.248307615318,7761.2185789607265,-1685.6344563525267,19991.400240826635,-0.052000000000000005,0.984,0.076
21,1714481579.8324416,4922.859957559104,11626.461044128066,14571.258672625861,3033.8469784077383,-14088.103364479945,7784.240875749693,-716.6192789815998,20116.771175476453,-0.052000000000000005,0.984,0.076
22,1714481579.8324492,4903.212774182889,11592.687558256097,14330.709198797847,2895.6461424405747,-14209.04865372761,7727.690962277766,53.71124192610287,20065.518625440436,-0.052000000000000005,0.984,0.076
23,1714481579.8324516,4950.196141027945,11628.740922062509,13514.825822690229,2727.5610241366658,-14553.086704383697,7714.212860371216,-702.9400113749518,19948.909574617097,-0.052000000000000005,0.984,0.076
24,1714481579.832454,4969.217475559411,11661.352117222801,13620.571925708286,2833.731810299374,-14513.30059925325,7764.8619133069415,-1467.2132095352663,19980.023202898887,-0.052000000000000005,0.984,0.076
25,1714481579.8324564,4908.68895157444,11620.806052780874,14490.166543742007,3025.7109434260065,-14132.27041152363,7784.754965872165,-671.804031348709,20099.001538634486,-0.052000000000000005,0.984,0.076
26,1714481579.832459,4871.4285935674425,11577.3319098153,14453.375572368572,2925.4857212884094,-14158.354897302974,7714.011694671118,296.47353845519285,20078.817913391344,-0.052000000000000005,0.984,0.076
27,1714481579.8324616,4913.87455628807,11598.923694959129,13613.195850038035,2736.2782044742353,-14514.351131242649,7693.023406627585,-248.81961927647822,19961.203034067516,-0.052000000000000005,0.984,0.076
28,1714481579.832464,4937.053315288224,11628.562108106866,13515.988113401905,2796.605562759109,-14537.239317564883,7758.089334736984,-1155.138153450269,19959.392542766636,-0.048,0.996,0.064
29,1714481579.8324664,4892.036901955235,11611.82065150984,14354.446751409383,3007.0025333169147,-14193.670653542358,7787.884210095908,-623.6583737919776,20087.468038495546,-0.048,0.996,0.064
30,1714481579.8324687,4856.832904438127,11579.455325538556,14549.175149104018,2978.3252451807557,-14119.954600328756,7749.372154399414,478.05911041010745,20106.82464919384,-0.048,0.996,0.064
31,1714481579.8324711,4866.175933620445,11561.350412529757,13747.686296425618,2769.448193245911,-14446.960621709899,7707.149709123339,157.3115774764511,19991.71316524901,-0.048,0.996,0.064
32,1714481579.8324738,4854.083639870124,11544.09486581026,13420.546164577743,2745.285957489724,-14591.822277524743,7709.04960740204,-886.4925368419334,19946.98732459394,-0.048,0.996,0.064
33,1714481579.8324761,4801.4005781889655,11522.972467299995,14174.559912033072,2963.148410695602,-14259.29537526314,7791.9745793312295,-674.642702894533,20046.07260776432,-0.048,0.996,0.064
34,1714481579.8324785,4716.642763214441,11451.111608876183,14606.395614909605,2996.050178533814,-14078.134486452876,7776.484820423701,511.87729977098707,20101.75080320249,-0.048,0.996,0.064
35,1714481579.8324811,4693.441652469833,11408.889163600108,13875.672385176706,2777.8524491611065,-14397.473859485848,7719.353761595937,486.5527733031241,19990.48381930397,-0.048,0.996,0.064
36,1714481579.8324835,4692.949914091815,11404.73173913142,13373.227521565857,2711.7806925512186,-14600.6959200735,7735.558776326035,-577.8372976585982,19933.24100175393,-0.048,0.996,0.064
37,1714481579.8324862,4629.4709598387435,11357.770724030821,13994.516610445573,2889.410005737544,-14337.571184345627,7759.944529526774,-662.0586707661952,20020.01047372943,-0.048,0.996,0.064
38,1714481579.8324888,4537.4711796607,11269.548388665724,14589.676510057034,2958.2980821488004,-14089.22095170271,7743.3148316520255,508.1445584469508,20091.960739131064,-0.048,0.992,0.054
39,1714481579.8324912,4513.4654061157,11226.186004422427,14002.652645427304,2771.996292113816,-14353.150350230975,7711.709464992222,751.8903317320743,20010.466278847012,-0.048,0.992,0.054
40,1714481579.8324935,4505.552888578522,11222.833242754132,13340.705733383385,2658.2706163252137,-14643.432455472048,7705.607438755923,-295.5571169325253,19926.200202250508,-0.048,0.992,0.054
41,1714481579.832496,4463.173981091259,11188.635073737512,13804.415023853187,2815.090455423648,-14427.492252289327,7745.281785164093,-648.2452926928154,19998.10576416323,-0.048,0.992,0.054
42,1714481579.8324983,4375.577494570911,11106.87239252,14545.934146157999,2936.639241771608,-14111.684454880293,7744.812398530531,453.4274880203591,20094.754707187978,-0.048,0.992,0.054
43,1714481579.8325016,4355.14800013876,11078.57508403958,14131.577507445516,2772.868010147573,-14303.752994984747,7688.530705992068,1003.213346387547,20025.844279032266,-0.048,0.992,0.054
44,1714481579.8325043,4390.5084598670555,11099.518668594203,13365.963204617883,2623.8265781195855,-14634.692923390023,7669.509371460602,79.21458234960824,19918.6006091357,-0.048,0.992,0.054
45,1714481579.832507,4387.558029598955,11098.266970904706,13627.165690322601,2748.325794735646,-14514.68640740948,7721.700694763744,-541.8509890855538,19961.538310234348,-0.048,0.992,0.054
46,1714481579.8325093,4317.105331075827,11038.476054486759,14461.109275950108,2909.884203658605,-14152.61049897796,7731.0437239460625,387.400434899382,20072.91705285514,-0.048,0.992,0.054
47,1714481579.8325117,4286.528144660967,11002.646208124901,14257.797808384636,2783.6191992305758,-14260.949404352834,7671.073993572473,1183.6142758863302,20030.8287180458,-0.048,0.992,0.054
48,1714481579.832514,4345.648508745255,11038.878385886954,13428.972772237394,2616.4728541937893,-14618.17498423755,7654.690164886733,444.82206640506587,19916.56660039027,-0.04,0.992,0.054
49,1714481579.8325164,4391.402529645268,11077.14457239444,13481.544075196276,2700.828337768118,-14604.383957908627,7692.33050254947,-386.7298825657228,19940.974705335466,-0.04,0.992,0.054
50,1714481579.832519,4353.069287904416,11051.216548826284,14334.55369884416,2869.248732238857,-14245.392590211939,7687.837801913954,341.31113783253886,20052.621668889722,-0.04,0.992,0.054
51,1714481579.8325214,4320.994534611051,11011.072815784551,14371.434077195416,2796.940838925939,-14203.393662380418,7652.142066018828,1366.093917619457,20041.624610617713,-0.04,0.992,0.054
52,1714481579.8325238,4356.265587361525,11032.642249183924,13530.047360664292,2616.3387437270576,-14567.682393513012,7658.735830633143,852.8978649256069,19908.676434597546,-0.04,0.992,0.054
53,1714481579.8325264,4410.1779949877255,11086.778174254678,13371.841713409629,2655.81192443513,-14634.648219901112,7700.7571102091215,-138.73727783409095,19889.65510006608,-0.04,0.992,0.054
54,1714481579.8325288,4390.195535444682,11077.926883450376,14199.146830933909,2858.5645983892205,-14288.643215732958,7727.601555299945,302.888489113866,20007.784069512378,-0.04,0.992,0.054
55,1714481579.8325312,4366.43563108869,11051.99885988222,14457.600052070626,2842.2701766813016,-14170.044859653099,7685.960255379708,1459.9488925872913,20024.19024994257,-0.04,0.992,0.054
56,1714481579.8325336,4431.412152220268,11087.649892288435,13661.967356439514,2643.943148129362,-14525.147023814563,7649.862188084387,1220.5840612154082,19914.800812578298,-0.04,0.992,0.054
57,1714481579.8325365,4488.319693603479,11137.471930679314,13292.761241526752,2627.7381333992644,-14682.838580946755,7671.051641828018,121.5487863479598,19873.472437080436,-0.04,0.992,0.054
58,1714481579.8325388,4472.695824229219,11134.454445177847,14037.186090610754,2826.6239555625866,-14354.022068264732,7711.530651036579,267.1704014742853,19972.37890629517,-0.02,0.978,0.042
59,1714481579.8325412,4447.863036139373,11110.359264655026,14510.461927707425,2865.8512670816503,-14158.824283936536,7678.003034353618,1467.0790990685343,20028.258267433437,-0.02,0.978,0.042
60,1714481579.8325436,4497.863888485896,11141.696410381366,13816.820242025882,2679.996511935772,-14469.20060744293,7647.93993806123,1509.6144687669837,19930.357626719193,-0.02,0.978,0.042
61,1714481579.832546,4565.4332119742885,11193.887733684509,13276.064488418639,2621.8819763519737,-14701.614046289213,7666.603644681412,429.3546592419934,19871.17020740154,-0.02,0.978,0.042
62,1714481579.8325484,4550.502246678144,11195.161783118461,13874.487742720574,2798.930144182461,-14441.663258273991,7702.500546276635,286.3481982169388,19950.89887987362,-0.02,0.978,0.042
63,1714481579.832551,4501.887202487851,11149.11718954053,14530.869070395122,2880.4246044665106,-14166.647394495893,7682.540438478046,1487.1733173338555,20022.558572597336,-0.02,0.978,0.042
64,1714481579.8325543,4547.462409432222,11176.87805615402,13987.00642430859,2724.4317799129226,-14405.386377023027,7646.643536882822,1824.9752312869111,19952.485853729948,-0.02,0.978,0.042
65,1714481579.8325567,4604.928744426817,11222.587373565124,13289.67670079192,2622.2843077521693,-14698.082470665273,7660.27810100056,808.2167277594481,19872.13133241312,-0.02,0.978,0.042
66,1714481579.8325603,4622.407808590867,11258.260757715792,13702.602827859262,2772.5997892141095,-14510.73014864089,7693.0681101164955,373.92233299283185,19931.072882541765,-0.02,0.978,0.042
67,1714481579.8325627,4573.032805089093,11218.161728162971,14509.299636995751,2909.280706558312,-14168.971975919245,7688.441299014247,1460.1053547984786,20028.615895344723,-0.02,0.978,0.042
68,1714481579.8325653,4593.685816965797,11227.191832922916,14158.489007769705,2781.4734317628663,-14331.200937175863,7665.106077802906,2063.26717892494,19973.585900495757,0.01,0.966,0.034
69,1714481579.8325677,4654.5943206065085,11277.505609691812,13355.346126001612,2644.770162674208,-14677.138886110652,7666.7154034036885,1152.5677028379087,19871.75135275738,0.01,0.966,0.034
70,1714481579.83257,4669.726451602752,11304.417110016002,13565.251358181402,2753.801972127196,-14579.148838418585,7711.776520225588,455.4391450213367,19907.916475286063,0.01,0.966,0.034
71,1714481579.8325725,4622.854843479972,11275.672766646478,14452.883833990554,2921.0377241418037,-14182.0477464256,7721.365418596914,1351.5205802345968,20020.211639429526,0.01,0.966,0.034
72,1714481579.8325748,4614.29412535359,11257.992536782329,14311.106718910542,2812.765874000296,-14260.234148530264,7669.487019716146,2213.8061778314327,19986.505208790924,0.01,0.966,0.034
73,1714481579.8325772,4687.652550655907,11310.899115908041,13450.676316103498,2659.9246454149065,-14632.569507666769,7674.896141874331,1475.5951137060063,19881.83198950672,0.01,0.966,0.034
74,1714481579.8325796,4715.681638202863,11345.00787794684,13446.89887129055,2732.4337044279223,-14628.300324475806,7713.072921403996,570.5953324550787,19893.231379178927,0.01,0.966,0.034
75,1714481579.8325822,4652.515608372165,11292.347168010136,14330.865661009035,2904.318619289234,-14255.517930450194,7724.382904098381,1257.620901777852,20001.86085723172,0.01,0.966,0.034
76,1714481579.8325846,4623.547747558087,11274.018737556784,14426.352313322106,2843.6112813486197,-14215.57536310856,7683.434508256258,2318.9711354936526,19991.53435129337,0.01,0.966,0.034
77,1714481579.8325872,4677.013120295182,11316.844679933152,13577.678928098552,2677.4707648123226,-14589.944730990497,7684.954426879219,1831.7925133457798,19882.03315520682,0.01,0.966,0.034
78,1714481579.8325896,4715.6369347139525,11338.995258688363,13356.21784403537,2706.39392213749,-14673.942586653542,7725.522843065602,791.6317333736102,19866.521044554836,0.046,0.976,0.03
79,1714481579.8325922,4677.035472039637,11317.694046222454,14186.451040083295,2893.612133695142,-14305.876410708,7745.706468308744,1180.4850316625873,19970.590766738747,0.046,0.976,0.03
80,1714481579.8325946,4645.899492013395,11282.46769696089,14513.68057890899,2889.47706097091,-14168.681403241326,7706.85913644542,2359.1148685353837,20003.42547934359,0.046,0.976,0.03
81,1714481579.8325973,4698.202574038813,11315.503575265835,13713.71164485355,2710.998381495283,-14523.627105191603,7678.003034353618,2132.870511158766,19902.954388016988,0.046,0.976,0.03
82,1714481579.8325996,4746.661156017918,11362.643404322078,13288.134430424505,2692.6923027863863,-14703.446889334547,7711.754168481132,996.7089887510525,19860.97781192992,0.046,0.976,0.03
83,1714481579.832602,4701.398873495922,11340.6269360336,14014.521421733072,2865.672453126008,-14368.729516116324,7724.271145376104,1071.8332018653396,19948.596650194722,0.046,0.976,0.03
84,1714481579.8326044,4647.195893191802,11291.676615676477,14551.969117160932,2907.380808279611,-14146.217900063742,7688.150726336328,2311.013914467563,19995.28944436186,0.046,0.976,0.03
85,1714481579.8326068,4694.1569082924025,11324.019589903306,13879.56158871193,2747.2082075128806,-14459.09761894913,7696.6667409738,2378.6055897004117,19914.353777689194,0.046,0.976,0.03
86,1714481579.83261,4757.412345100921,11379.675433597022,13280.132505909503,2687.171421905926,-14726.558593101336,7723.287668620071,1230.776456687028,19853.89230893759,0.046,0.976,0.03
87,1714481579.8326125,4734.4794552897765,11377.6861283405,13855.68992563366,2846.762877316818,-14441.23857512934,7751.383811400392,1004.599154543776,19926.937809817533,0.046,0.976,0.03
88,1714481579.832615,4673.369785948967,11324.488976536868,14560.21691086494,2929.4866835459097,-14145.569699474538,7723.019447686607,2179.0268634589747,20002.956092710032,0.07,0.988,0.02
89,1714481579.8326175,4705.243373542235,11334.346095841658,14035.86733768789,2778.388891028034,-14425.905278433,7688.307188547515,2534.777228209642,19941.04176056883,0.07,0.988,0.02
90,1714481579.83262,4749.969214197304,11364.67741306751,13308.474517878834,2676.6661020119313,-14706.307912624827,7705.875659689386,1477.5173637291628,19850.31602982474,0.07,0.988,0.02
91,1714481579.8326223,4745.70003100634,11375.272139939325,13691.1810864426,2812.31883911119,-14490.501819908837,7746.15350319785,940.1367235346704,19899.109887970673,0.07,0.988,0.02
92,1714481579.832625,4687.026701811159,11332.312087096225,14527.382198260093,2945.758753509373,-14132.471577223729,7741.236119417682,1991.1157478232085,19997.256397873927,0.07,0.988,0.02
93,1714481579.8326273,4698.984885094748,11326.008895159828,14211.127365961955,2820.8795572375725,-14298.030948404188,7695.1244706063835,2643.4290580068896,19951.412969996094,0.07,0.988,0.02
94,1714481579.8326297,4759.871036991005,11371.20412244846,13383.621082737576,2682.231686381303,-14659.61511845769,7691.481136260169,1726.0240585832667,19849.198442601974,0.07,0.988,0.02
95,1714481579.8326323,4763.804944015139,11395.433413438013,13544.464235837966,2773.672672947964,-14582.859227998166,7730.127302423394,931.1513222636369,19872.667774280046,0.07,0.988,0.02
96,1714481579.8326347,4711.233641056257,11352.38395361709,14436.678819260458,2939.1426371506022,-14190.250836640696,7722.281840119582,1745.2465588148307,19982.213673855505,0.07,0.988,0.02
97,1714481579.8326373,4687.4066814668995,11324.801900959243,14352.099818241575,2854.18365647598,-14246.800750112625,7687.413118769303,2616.5175576827,19956.687981687544,0.07,0.988,0.02
98,1714481579.8326397,4760.072202691103,11376.076802739717,13495.938598625495,2706.3715703930343,-14629.686132632034,7702.366435809903,1868.7622986748577,19855.68044849401,0.094,0.998,0.008
99,1714481579.832642,4787.475441393309,11407.68216939952,13443.881385789084,2762.8544286315955,-14638.090388547229,7731.446055346258,872.2991791128135,19866.431637577014,0.094,0.998,0.008
100,1714481579.8326445,4728.489187775754,11366.5326078573,14325.188317917386,2934.0687911592477,-14254.757971138713,7744.857102019442,1443.4533051792748,19971.127208605674,0.094,0.998,0.008
101,1714481579.8326468,4689.060710556592,11324.310162581225,14470.586415599158,2883.956180090449,-14215.463604386283,7690.564714737501,2508.1786523078267,19977.832731942264,0.094,0.998,0.008
102,1714481579.8326504,4747.421115329399,11369.34892765867,13628.015056611903,2720.721390333342,-14581.853399497677,7690.989397882152,2030.4995215534595,19877.138123171106,0.094,0.998,0.008
103,1714481579.8326528,4792.348121684566,11413.761843891365,13363.45980923889,2739.318041720157,-14690.348767083737,7738.665668805322,911.0347522538606,19849.421960046526,0.094,0.998,0.008
104,1714481579.8326557,4754.730135766285,11382.715270842942,14182.450077825795,2917.126168862125,-14308.849192720556,7755.720049824721,1190.6103719008413,19946.875565871665,0.094,0.998,0.008
105,1714481579.832658,4700.482451973254,11337.318877854213,14570.901044714576,2920.925965419527,-14140.026466849622,7717.364456339415,2387.970970627185,19981.990156410953,0.094,0.998,0.008
106,1714481579.8326604,4744.291871105655,11358.77655253131,13787.271235855966,2747.6552424019865,-14499.39781420205,7697.292589818549,2195.0307124889746,19883.865998252153,0.094,0.998,0.008
107,1714481579.8326635,4803.4569386788535,11405.938733332006,13314.151860970482,2715.0440472416935,-14706.017339946908,7728.808549500532,988.3047328358571,19833.12753833861,0.094,0.998,0.008
108,1714481579.832666,4780.479345378798,11398.964989061951,14008.82172689697,2891.66753192753,-14384.442792468404,7758.91634928183,947.4680957160111,19920.746376603413,0.10400000000000001,1.002,-0.004
109,1714481579.8326688,4712.440635256843,11351.288718138781,14593.990396736908,2940.0143551843594,-14132.158652801354,7720.001962185141,2156.049270158919,19981.14079012165,0.10400000000000001,1.002,-0.004
110,1714481579.8326712,4734.837083201061,11356.451971107957,13937.698476040183,2763.3685187540673,-14435.248307615318,7682.786307667055,2299.3239521174373,19889.766858788356,0.10400000000000001,1.002,-0.004
111,1714481579.8326735,4802.562868900642,11409.984399078417,13302.327788153623,2694.547497576177,-14699.736499754967,7720.761921496621,1145.817476012406,19814.15090729605,0.10400000000000001,1.002,-0.004
112,1714481579.832676,4783.56388611363,11401.870715841142,13827.437320642153,2839.2973946687457,-14460.550482338725,7749.372154399414,800.4830241779118,19874.724134769935,0.10400000000000001,1.002,-0.004
113,1714481579.8326783,4722.118940605991,11350.081723938194,14574.07499242723,2935.72282024894,-14130.638734178394,7723.8911657203635,1937.0021744969101,19962.030048612363,0.10400000000000001,1.002,-0.004
114,1714481579.832681,4726.388123796955,11344.069104679716,14103.034329776088,2780.959341640394,-14354.312640942651,7680.484077988158,2381.6454269463334,19889.65510006608,0.10400000000000001,1.002,-0.004
115,1714481579.8326833,4787.542496626675,11404.329407731226,13342.4491694509,2668.1277356300043,-14692.941569440552,7693.671607216788,1338.3777544948764,19805.433726958483,0.10400000000000001,1.002,-0.004
116,1714481579.832686,4786.6037233595525,11416.39934973709,13663.08494366228,2780.64641721802,-14542.849605423165,7721.030142430084,737.5181600473119,19840.145986097574,0.10400000000000001,1.002,-0.004
117,1714481579.8326883,4736.312298335111,11380.860076053152,14514.261724264828,2923.2281950984234,-14156.969089146745,7715.710427249722,1735.791770910236,19941.980533835955,0.10400000000000001,1.002,-0.004
118,1714481579.8326907,4726.924565663882,11351.780456516797,14252.254575759718,2804.160452385003,-14291.34777681205,7671.252807528116,2465.44211690928,19901.523876371848,0.09,0.982,-0.018000000000000002
119,1714481579.832693,4795.18679323039,11402.809489108264,13406.08458591516,2663.09859312756,-14667.125304594674,7667.922397604275,1563.571579882095,19799.01877629981,0.09,0.982,-0.018000000000000002
120,1714481579.8326957,4734.837083201061,11356.451971107957,13937.698476040183,2763.3685187540673,-14435.248307615318,7682.786307667055,2299.3239521174373,19889.766858788356,0.09,0.982,-0.018000000000000002
121,1714481579.8326735,4802.562868900642,11409.984399078417,13302.327788153623,2694.547497576177,-14699.736499754967,7720.761921496621,1145.817476012406,19814.15090729605,0.10400000000000001,1.002,-0.004
122,1714481579.832676,4783.56388611363,11401.870715841142,13827.437320642153,2839.2973946687457,-14460.550482338725,7749.372154399414,800.4830241779118,19874.724134769935,0.10400000000000001,1.002,-0.004
123,1714481579.8326783,4722.118940605991,11350.081723938194,14574.07499242723,2935.72282024894,-14130.638734178394,7723.8911657203635,1937.0021744969101,19962.030048612363,0.10400000000000001,1.002,-0.004
124,1714481579.832681,4726.388123796955,11344.069104679716,14103.034329776088,2780.959341640394,-14354.312640942651,7680.484077988158,2381.6454269463334,19889.65510006608,0.10400000000000001,1.002,-0.004
125,1714481579.8326833,4787.542496626675,11404.329407731226,13342.4491694509,2668.1277356300043,-14692.941569440552,7693.671607216788,1338.3777544948764,19805.433726958483,0.10400000000000001,1.002,-0.004
126,1714481579.832686,4786.6037233595525,11416.39934973709,13663.08494366228,2780.64641721802,-14542.849605423165,7721.030142430084,737.5181600473119,19840.145986097574,0.10400000000000001,1.002,-0.004
127,1714481579.8326883,4736.312298335111,11380.860076053152,14514.261724264828,2923.2281950984234,-14156.969089146745,7715.710427249722,1735.791770910236,19941.980533835955,0.10400000000000001,1.002,-0.004
128,1714481579.8326907,4726.924565663882,11351.780456516797,14252.254575759718,2804.160452385003,-14291.34777681205,7671.252807528116,2465.44211690928,19901.523876371848,0.09,0.982,-0.018000000000000002
129,1714481579.832693,4795.18679323039,11402.809489108264,13406.08458591516,2663.09859312756,-14667.125304594674,7667.922397604275,1563.571579882095,19799.01877629981,0.09,0.982,-0.018000000000000002
130,1714481579.8326957,4814.766921373239,11429.519823732357,13527.029875162825,2755.3889459835227,-14592.001091480386,7712.692941748255,728.1974826094488,19834.35688428365,0.09,0.982,-0.018000000000000002
131,1714481580.3124366,4757.300586378645,11384.905741799563,14416.785766695235,2912.119378104136,-14191.882513985935,7719.57727904049,1531.2509573997208,19936.258487255393,0.09,0.982,-0.018000000000000002
132,1714481580.3124616,4733.875958189483,11366.107924712649,14394.478725728837,2839.6550225800306,-14210.993255495223,7680.484077988158,2475.9250850588187,19914.64435036711,0.09,0.982,-0.018000000000000002
133,1714481580.3124733,4786.357854170544,11406.698692643487,13538.63043053513,2685.584448049599,-14594.728004303934,7675.074955829973,1819.499053895361,19808.853543860143,0.09,0.982,-0.018000000000000002
134,1714481580.3124917,4814.319886484133,11434.414855768067,13430.693856560452,2732.8807393170287,-14636.883394346643,7701.159441609317,813.1117597951603,19813.9273898515,0.09,0.982,-0.018000000000000002
135,1714481580.3125324,4758.3734701124995,11399.16615476205,14297.874486193,2909.0348373693037,-14251.606375170515,7712.268258603604,1345.999699354136,19916.544248645812,0.09,0.982,-0.018000000000000002
136,1714481580.3125637,4724.734094707263,11377.172038218027,14509.098471295652,2882.123337045114,-14165.887435184412,7685.356758279415,2451.338166157981,19933.37511222066,0.09,0.982,-0.018000000000000002
137,1714481580.312567,4782.133374468491,11421.272030028347,13673.724374023006,2696.8497272550735,-14554.830140451211,7640.966193791175,2064.6306353367136,19834.222773816917,0.09,0.982,-0.018000000000000002
138,1714481580.312592,4827.283898268211,11454.576129266756,13347.12068404206,2686.2773521277136,-14690.840505461754,7652.61145265239,946.5516741933435,19811.558104939235,0.076,0.992,-0.024
139,1714481580.312596,4762.910874236926,11402.988303063907,14145.279126796619,2873.9425985744715,-14301.0260821612,7725.791063999065,1172.751328081051,19900.56275136027,0.076,0.992,-0.024
140,1714481580.3126,4712.015952112192,11334.591965030666,14575.617262794645,2888.113604559136,-14120.044007306578,7681.959293122208,2394.2294590746715,19932.36928372017,0.076,0.992,-0.024
141,1714481580.3126037,4757.010013700726,11368.700727069465,13830.320695676888,2718.3744571655343,-14472.463962133404,7649.661022384289,2286.0023124220747,19839.20721283045,0.076,0.992,-0.024
142,1714481580.3126073,4802.540517156186,11415.192355536505,13329.328695455635,2675.5932182780766,-14683.419726302593,7664.524932447069,1128.6960397596408,19782.38907842506,0.076,0.992,-0.024
143,1714481580.312611,4774.623188331508,11398.942637317496,13980.569121905462,2839.0738772241925,-14384.599254679591,7685.222647812682,1027.2861751659127,19863.92824219802,0.076,0.992,-0.024
144,1714481580.312615,4714.899327146927,11343.018572690318,14597.007882238375,2900.250601798368,-14108.488155423183,7654.645461397823,2215.415503432215,19934.760920376888,0.076,0.992,-0.024
145,1714481580.3126185,4738.525121036187,11361.43641012149,13997.779965136047,2743.229596999836,-14389.315472759661,7619.262649925072,2406.4111598028135,19867.25865212186,0.076,0.992,-0.024
146,1714481580.3126223,4795.745586841773,11413.091291557705,13340.884547339028,2661.802191949152,-14689.946435683541,7644.698935115211,1266.1592681597792,19794.43666868647,0.076,0.992,-0.024
147,1714481580.3126256,4785.307322181145,11410.900820601086,13815.568544336385,2799.60069651612,-14471.793409799744,7672.079822072962,861.1903621185259,19849.936050169,0.076,0.992,-0.024
148,1714481580.3126292,4721.426036527877,11357.770724030821,14581.40636460857,2904.922116389527,-14122.234478263197,7658.333499232948,1998.0447886043537,19940.23709776844,0.05,1.008,-0.026000000000000002
149,1714481580.312633,4730.076161632081,11361.123485699116,14164.836903195013,2768.352957767601,-14321.522631826716,7619.061484224973,2499.237954525704,19873.584195802712,0.05,1.008,-0.026000000000000002
150,1714481580.3126366,4796.550249642164,11416.064073570262,13401.301312601723,2656.840104680074,-14669.561644740303,7626.9740017621525,1471.0353578371237,19782.90316854753,0.05,1.008,-0.026000000000000002
