22884.453580910395,18236.475376662656,8274.481686887942,-44879.710063899765,-1986.9136198656108,-23069.771894189347,-16130.38225536135,-45147.908645619
22906.06771779868,18267.58900494445,8154.989261029871,-44872.088119040505,-1943.5735873667704,-23038.54650718528,-16099.67095847976,-45102.69106658591
22904.905427087,18266.00203108812,9086.56526643816,-44900.94422113231,-1843.393068718084,-23004.63891084658,-16091.937254898225,-45047.43755429239
22889.281557712744,18256.591946672437,9314.910687793576,-44923.67594524336,-1878.8652871686563,-23029.31523672524,-16126.604810548402,-45089.995275735295
22903.072584041667,18279.167208572293,8425.37831370572,-44906.50980550168,-1981.683311663069,-23066.15091158759,-16140.328781643962,-45150.76966890928
22945.384436295564,18306.19046761876,8094.974827167372,-44895.49039548521,-1965.9476835665328,-23051.287001524808,-16113.28317085304,-45121.73475286184
22954.593355011148,18312.33719734397,8922.123482480465,-44923.0053929097,-1858.0781648252207,-23014.831306318203,-16098.66512997927,-45060.51332479875
22946.09969211813,18302.278912339083,9325.974801298951,-44952.64380605744,-1861.4979817268827,-23029.538754169796,-16123.408511091297,-45081.5910198201
22964.763398738312,18323.24484863816,8527.615192844296,-44923.2065586098,-1949.966186280988,-23054.349190515182,-16120.18985988973,-45125.42279069695
22977.436837844474,18340.29922965756,8015.894355284496,-44917.90919517389,-1973.2343522589629,-23056.0926265827,-16107.628179505848,-45119.32076446066
22979.20262565644,18354.31377343104,8749.657422263315,-44945.17832340936,-1876.7195197009469,-23023.61554188914,-16092.18312408723,-45056.89234219699
22972.02771568629,18349.61990709542,9354.89795862412,-44973.252114445226,-1849.9868333324,-23026.02953029031,-16112.702025497205,-45059.17222013143
22989.03739321678,18353.844386797475,8678.712985362172,-44955.72834679227,-1945.741706578935,-23053.455120736973,-16128.839984993934,-45115.900947559
23030.70104488147,18387.841390114,7985.518334569733,-44931.25318661371,-1977.905866850122,-23048.381274745618,-16107.337606827929,-45117.37616269304
23042.03337932031,18413.769413682152,8530.945602768135,-44938.1598756504,-1871.3103975427623,-22998.402774143557,-16070.32311800994,-45041.11201061154
23011.255027205352,18400.425422242337,9284.154687423072,-44979.68941684836,-1822.5835946301927,-22997.46400087643,-16090.015004875066,-45036.17227508692
23018.966379042435,18392.02116632714,8788.616512848916,-44978.63888485896,-1912.169386407064,-23034.90317283907,-16112.679673752747,-45097.88544152802
23043.441539221,18411.35542528098,7971.257921607247,-44961.025710228176,-1977.72705289448,-23049.76708290185,-16103.537810270527,-45119.47722667184
23075.784513447823,18446.537071053637,8288.11625100568,-44958.18703868235,-1886.5766390057368,-23002.56019861224,-16064.84694061839,-45049.89624618248
23054.460949237466,18435.517661037167,9145.752685755811,-44989.01009428622,-1805.931545010989,-22980.990765212868,-16068.60203368688,-45015.116931810015
23056.47260623844,18423.626532986946,8885.131345406931,-44994.93330656688,-1876.6748162120364,-23016.038300518787,-16096.8993421673,-45069.83400223661
23080.85835943918,18436.702303493297,8002.125680700026,-44982.34927443854,-1962.0808317757649,-23043.195670031982,-16099.268627079562,-45106.982601521326
23095.677566013048,18457.087094436534,8094.460737044899,-44994.48627167777,-1912.169386407064,-23021.26860872133,-16077.65449019128,-45062.72614749982
23081.32774607274,18457.35531537,8984.082518110576,-45026.516321482224,-1821.5554143852487,-22992.30074790725,-16076.380440757328,-45018.96143185633
23073.772856446845,18455.231899646747,8950.756067127713,-45032.21601631833,-1871.0868800982096,-23012.43966966149,-16100.676786980248,-45060.2898073542
23107.00990045189,18466.6089375745,8084.022472384271,-45014.93811785438,-1969.613369657203,-23041.72045489793,-16107.918752183768,-45108.48016839984
23119.973912235968,18496.04618502214,7979.4833635668,-45008.18789102887,-1932.3753633946612,-23017.93819879749,-16077.699193680191,-45069.47637432532
23091.11781014417,18488.692461096343,8862.600786995983,-45040.28499606669,-1827.948013299467,-22984.67880304799,-16067.551501697482,-45013.52995795369
23086.02161240836,18481.629309848468,9061.933644048411,-45055.81945846313,-1849.1598187875531,-22998.961567754934,-16091.154943842286,-45044.88945542448
23115.81648776728,18497.677862367374,8206.510031999354,-45040.508513511246,-1947.4627909019937,-23032.332722226707,-16098.531019512538,-45099.15949096197
23140.358703179205,18505.23275199327,7864.640100555433,-45036.12757159801,-1940.28788093184,-23020.531001154304,-16078.973243114144,-45075.77956626172
23136.04481649933,18513.5699526751,8651.42150538224,-45056.19943811887,-1827.45627492145,-22976.54276806626,-16056.80031261448,-45005.43862646087
23098.650348025603,18490.301786697124,9072.684833131414,-45090.978752491326,-1832.3289552127071,-22991.004346728845,-16088.763307185567,-45029.51145523923
23101.44431608252,18484.69149883884,8291.558419651798,-45086.642514067,-1945.831113556756,-23039.105300796666,-16116.032435421042,-45102.13227297453
23130.970970507977,18510.954798573828,7772.617968632933,-45064.827211478616,-1952.4472299155275,-23028.51057392485,-16085.410545517272,-45084.340284388105
23116.643502312127,18516.16275503192,8448.847645383794,-45092.521022858746,-1845.8070571192573,-22994.714736308422,-16066.500969708082,-45019.184949300885
23100.080859670743,18503.42226069239,9066.918083061944,-45124.72988661884,-1815.274574193308,-22997.68751832098,-16087.75747868508,-45023.0294493472
23117.582275579247,18511.938275329863,8452.781552407927,-45114.2469184693,-1912.1470346626088,-23033.159736771555,-16103.403699803794,-45086.642514067
23136.089519988243,18529.01500809372,7778.764698358143,-45101.26055494077,-1954.883570061156,-23039.954667085967,-16091.400813031294,-45095.78437754922
23139.0623020008,18545.667057712923,8254.63333781163,-45116.59385163711,-1864.046080594788,-23006.13647772509,-16068.42321973124,-45036.21697857582
23114.90006624461,18531.786624406173,8990.564524002615,-45147.97570085236,-1810.759521813336,-22998.112201465632,-16083.555350727482,-45022.04597259117
23130.211011196498,18534.200612807348,8548.111742509811,-45134.385840223535,-1890.5105460298716,-23021.60388488816,-16100.81089744698,-45073.7902610052
23155.602592897725,18554.71951421732,7745.527654353101,-45111.8999853015,-1955.8670468171888,-23032.936219327,-16093.47952526564,-45096.7455025608
23152.473348673982,18565.87303470052,8008.898259269984,-45122.8523400846,-1886.129604116631,-23005.667091091527,-16069.384344742815,-45043.05661237915
23129.49575537393,18554.048961883665,8831.755379647659,-45159.66566320249,-1810.491300879872,-22985.438762359478,-16075.46401923466,-45007.6738009064
23128.57933385126,18536.368732019517,8603.164089103233,-45167.98051213986,-1882.75449070388,-23015.79243132978,-16105.57181901596,-45061.5862085326
23146.751302093424,18543.90126990095,7768.706413353255,-45152.5578084657,-1970.6639016466024,-23041.07225430873,-16106.197667860708,-45098.935973517415
23154.14972950813,18564.889557944483,7859.946234219818,-45158.81629691319,-1916.5950318092148,-23014.65249236256,-16075.8439988904,-45049.09158338208
23134.189621709545,18578.68058427341,8732.1113028659,-45185.347817581634,-1811.4524258914505,-22979.515550078817,-16063.975222584631,-44997.41435020141
23114.721252288968,18554.495996772766,8717.426206758762,-45206.42551260299,-1859.262807281352,-23010.070384749222,-16098.553371256992,-45048.24221709278
23133.787290309345,18551.81378743813,7867.992862223728,-45201.306963122726,-1967.9593405675105,-23050.817614891246,-16117.082967410444,-45108.16724397746
23155.87081383119,18586.90602623296,7726.14869191035,-45185.88425944856,-1933.135322706142,-23025.85071633467,-16082.393060015806,-45069.16344990295
23140.559868879303,18595.891427504,8555.2195972466,-45207.56545157021,-1818.850853306157,-22982.555387324737,-16061.047144060987,-45002.24232700376
23135.597781610228,18581.362793608045,8771.137448684865,-45223.65870757803,-1831.010202289844,-22992.88189326309,-16080.448458248196,-45026.1810453154
23147.220688726982,18582.994470953283,7961.043174391172,-45212.63929756157,-1936.0857529742425,-23029.49405068088,-16091.177295586742,-45083.26740065425
23148.181813738564,18596.450221115378,7618.07800746894,-45217.55668134173,-1945.00409901191,-23029.76227161435,-16074.815818645457,-45071.24216213729
23145.209031726008,18603.11104096306,8359.08303965128,-45242.4788764094,-1834.5417779137824,-22991.54078859577,-16052.8887573348,-45006.44445496136
23134.10021473172,18589.811753012156,8777.731213299181,-45264.1824202755,-1823.6341266195927,-22993.91007350804,-16071.552463954982,-45018.17912080039
23129.83103154076,18579.06056392915,8052.618271424565,-45259.71207138444,-1937.851540786212,-23038.211231018453,-16099.223923590653,-45088.29654315669
23147.64537187164,18604.005110741276,7538.885776863787,-45244.19996073246,-1961.7008521200244,-23036.646608906583,-16079.8449611479,-45084.183822176914
23149.858194572716,18620.03131151573,8158.230263975891,-45254.79468760428,-1851.260882766352,-22990.49025660637,-16046.898489820778,-45010.28895500767
23132.15561296411,18613.079918990126,8742.951898926724,-45279.046330338286,-1810.9606875134332,-22984.097657692157,-16058.856673104368,-45002.30938223712
23143.62205786968,18610.15184046648,8188.76274690184,-45271.89377211258,-1905.8661944706676,-23020.531001154304,-16080.359051270372,-45064.24606612278
23167.225500014487,18629.84372733161,7605.046940451496,-45252.40305094756,-1941.7407443214352,-23024.46490817844,-16061.158902783263,-45068.78347024721
23157.21191849851,18639.63379140303,8025.058570511172,-45274.95596110296,-1865.6777579400248,-22996.0781927202,-16043.098693263377,-45016.34627775506
23138.88348804516,18621.372416183047,8660.272796186542,-45311.61282200967,-1816.4145131605285,-22988.679765305493,-16055.347449224884,-44998.77780661319
23140.29164794584,18617.12558473654,8266.882093773138,-45312.12691213214,-1894.9585431764772,-23016.820611574723,-16074.525245967538,-45049.806839204655
23163.11277903471,18631.967143054862,7584.706852997167,-45297.66533346955,-1959.9350643080552,-23032.690350137997,-16068.713792409158,-45075.13136567252
23159.24592724394,18643.61240191608,7835.69459148581,-45314.6973627445,-1893.729197231436,-23007.209361458943,-16046.585565398404,-45024.43760924788
23135.64248509913,18640.103178036592,8552.626794889784,-45351.33187190675,-1815.006353259844,-22991.07140196221,-16050.94415556719,-44991.89346932095
23127.57350535077,18619.2937039487,8347.348373812243,-45354.12583996366,-1879.200563335486,-23010.807992316248,-16073.631176189325,-45035.54642624217
23141.185717724053,18624.993398784805,7625.252917439094,-45336.08798218823,-1956.2023229840188,-23028.912905325047,-16067.88677786431,-45066.68240626841
23154.8649853307,18650.27322176376,7691.101156604428,-45339.53015083434,-1903.3404473472176,-23005.823553302715,-16036.54963213797,-45022.85063539155
23137.587086866748,18640.37139897005,8435.369543477243,-45378.98097979796,-1813.6652485925256,-22979.672012290004,-16033.55449838096,-44977.85657380302
23125.695958816526,18627.40738718598,8417.62225837973,-45389.6651136476,-1853.5407607007933,-22998.06749797672,-16059.773094627037,-45015.02752483219
23143.68911310305,18639.87966059204,7683.0321768560625,-45368.94504653753,-1941.3384129212395,-23024.308445967254,-16063.975222584631,-45060.49097305429
23151.780444595868,18650.720256652865,7566.691346966189,-45369.81676457128,-1921.7582847783904,-23012.55142838376,-16047.479635176616,-45037.31221405414
23140.179889223564,18652.88837586503,8280.49430614642,-45399.09754980774,-1826.852777821157,-22981.348393124157,-16041.22114672913,-44984.56209713961
23126.76884255038,18639.589087914123,8464.2479973135,-45419.191768073055,-1849.6739089100251,-22999.92269276651,-16073.36295525586,-45016.79331264416
23148.7629590944,18650.54144269722,7773.892018066886,-45391.65441890412,-1941.964261765988,-23025.56014365675,-16079.46498149216,-45066.16831614594
23159.62590689968,18669.830998162157,7487.297950660939,-45379.60682864271,-1941.941910021533,-23017.714681352936,-16058.27552774853,-45049.76213571574
