43695.67110486879,26334.35593060922,-26111.777259323277,-36753.62160845061,9841.56249064952,-7780.508134425657,2926.983288166916,14114.679588637304
43538.292472158966,26277.51544445937,-25914.098431360537,-36993.58993692279,10964.35766987296,-7972.979005930306,3450.036460165556,15835.965077396046
43485.05061686643,26460.844452481804,-27472.77497920692,-38141.03909028043,9067.40982143996,-8207.806433177762,2142.28059557445,13995.164811034778
43614.22134807365,26538.91909586419,-27913.46197288775,-38097.27437463694,7682.227514055671,-8066.342242520123,1428.120008482934,12015.604915094962
43719.87804411388,26377.204224730045,-26374.253794461943,-36903.42299979008,9424.747160046954,-7803.262210281159,2658.896465169962,13605.305684245312
43578.2350395006,26262.15979601858,-25757.367999239923,-36835.026661756834,11057.385630295948,-7942.401819515446,3536.2694902741305,15817.12255682022
43480.02147436398,26426.98155963201,-27200.10604859663,-37992.19882395254,9525.128844395738,-8212.008561135359,2427.399447846347,14501.789450858769
43596.71993216514,26561.896689164245,-28009.35095660102,-38227.49563783356,7719.644334273856,-8125.104978693125,1419.5369386120965,12152.844626050548
43721.68853541476,26419.963111873047,-26672.42606549574,-37079.17476644216,8993.939637415366,-7837.102751386494,2387.076900848973,13131.202832603793
43605.83944390291,26261.690409385017,-25682.914338459297,-36701.60909910311,11002.445042424804,-7890.434013656857,3538.482312975206,15658.894557821102
43481.20611682011,26396.98551857299,-26910.628606155948,-37785.62400169659,9935.305706895078,-8171.775421115807,2682.4328520814006,14950.903052199252
43581.05135930197,26576.31356433792,-28027.90290449893,-38279.30698148096,7829.0784751270385,-8138.806598044229,1446.314328469554,12376.809105492724
43725.10835231643,26469.695743286105,-26969.972487684787,-37264.6942454212,8568.965920086614,-7835.158149618883,2109.244717269506,12692.7957168574
43650.67704328025,26281.13642706113,-25680.299184358024,-36607.0388683127,10811.04705465401,-7810.325361529036,3460.54178005955,15347.780626747684
43489.61037273531,26356.618268086702,-26610.489381610085,-37561.45835655432,10304.690635763483,-8109.503461063321,2945.982270953926,15318.07515836658
43531.43048661119,26539.67905517567,-27971.889432893924,-38316.27676681004,8076.512286247288,-8162.119467511114,1588.4937749497624,12762.33199385786
43693.4135786788,26490.259348184987,-27267.42950289601,-37497.33120171204,8230.135825888614,-7878.140554206438,1895.9643716769665,12403.78766105028
43665.89858125432,26288.780723664848,-25760.13961555238,-36597.405266452464,10547.050600892378,-7777.758869857654,3343.463342602652,15006.804765081975
43497.18761410566,26319.715537990996,-26322.263636858897,-37343.88647602635,10617.14567150422,-8058.049745327205,3170.9302271521365,15623.891726004093
43511.51508230152,26519.85305784381,-27837.868373139903,-38283.15148152727,8382.306502140344,-8177.09513629617,1746.073573359677,13186.255179197216
43678.527316871565,26524.323406734875,-27525.480392632533,-37701.22381463335,7950.984889386284,-7914.350380224036,1681.2535144392866,12171.1730565039
43692.78772983405,26315.1110786332,-25903.92838763337,-36632.18458082493,10213.003780007812,-7745.929985753297,3157.921511879148,14567.50357955737
43523.048582440446,26291.753505677403,-26062.066979654668,-37125.75580188701,10880.739793865658,-7993.006168962261,3373.9511220396903,15833.260516316954
43490.37033204679,26489.67820282915,-27641.240077166567,-38204.1157131333,8780.748698800648,-8176.312825240234,1974.2401807594515,13680.072269448314
43649.89473222432,26545.0658255894,-27745.48861330612,-37907.01632583336,7786.699567639776,-7975.460049564845,1532.6591173004051,12079.262683303676
43695.08995951295,26332.344273608243,-26135.60421891263,-36753.800422406246,9823.74815031864,-7763.945491784274,2908.945430391482,14092.394899415363
43526.91543423122,26247.407644678075,-25877.955660576303,-36967.59485812127,11053.786999438644,-7970.274444851214,3497.1762892217985,15932.904593098712
43466.94570385763,26442.87364993973,-27418.035557035877,-38101.32004038335,9211.399759221047,-8196.965837116937,2233.475712952103,14194.542371576115
43599.044513588495,26543.07652033288,-27916.74767932268,-38085.49500530899,7742.91250025183,-8048.460846955878,1480.6466079529057,12150.050657993634
43695.91697405779,26368.710561837022,-26412.385870502698,-36904.80880794631,9408.609200550223,-7781.133983270405,2665.691395484376,13649.048048144346
43568.86965857383,26243.78666207632,-25738.99486529766,-36797.25221362737,11096.612941815012,-7913.188089512359,3571.317025580052,15922.265162737986
43471.30429402641,26411.55885595785,-27143.13145198005,-37937.14647735912,9631.90312765874,-8181.4984299538655,2495.2146405237486,14716.455604607536
43578.68207438971,26549.580877969373,-28003.092468153536,-38225.23811164357,7766.471238907724,-8097.858202202106,1463.3687094889533,12337.78295967376
