34269.49343317669,46571.53595346642,42573.9488093792,7590.7418240001,37313.04106867803,35042.30499771893,8550.458675677619,15773.64841385465
33433.739356248305,45752.97036802416,51431.31928817264,13510.668398221542,41207.31844989282,34713.153208870084,16084.069440849951,29373.6343829196
33527.46022074941,45882.20815446474,48458.5372756168,11881.717965807671,39140.989081977496,34112.4500766337,16368.249519854728,38043.76429841093
34406.33081273208,46768.56658083994,38689.32738176911,5383.037672404966,34715.7460112269,34341.06371892258,8541.585033128862,25167.483111319914
34409.460056955824,46723.14783610677,40898.640858965024,6512.00193309807,36474.80594811511,34990.71717151608,7541.836207131888,15268.811913587084
33544.29108432425,45871.099337470456,50415.611316634575,12834.662238915234,40849.51172465226,34817.714669432,14937.00026714805,26539.65670343121
33405.06206811214,45768.23660948713,49971.57156128545,12828.671971401212,39949.228161481406,34177.44894950974,17187.5080093751,38271.72974011061
34242.447822385766,46604.370666071256,39901.23896613586,6193.3778158876685,35178.82945285195,34217.86090348493,9824.105778229929,28342.794280385293
34471.37438909702,46803.681171379234,39424.81153307099,5585.924456825788,35702.508473695336,34884.54638535337,6805.949724429814,15506.50036412482
33702.608490301194,46017.79383633064,49081.323931375024,11900.381672427857,40323.82104680789,34897.24217620399,13610.60304768122,23751.924783220864
33361.31970421311,45708.37863783582,51153.285938893074,13544.575994560242,40613.09732354848,34260.619790627934,17665.500064551838,37761.23824849585
34132.03020477655,46494.28832462887,41504.1943197482,7270.843657355745,35873.633429245165,34143.54135317104,11291.788374398751,31458.828623155197
34563.754148930806,46900.93361150428,38372.06672097048,4953.906530607525,35101.73828622559,34817.15587582062,6444.477313098588,16526.991608976317
33849.615913583744,46166.16471602496,47477.206287051,10845.62520332637,39629.1511808814,34966.24201133752,12191.55784744714,21187.352679652297
33318.69492753684,45656.41083197724,51859.2881392584,14004.038453583536,41072.090395938205,34377.742931573746,17728.531983915804,36447.91679953537
33952.590400289344,46324.50447374636,43305.34259144576,8518.74155029554,36689.695619308426,34115.86989353537,12792.8197732949,34200.784170721075
34611.07279194269,46955.3824609974,37728.694108568925,4595.608066988953,34691.09203709269,34712.84028444771,6476.216790225124,18272.864016635896
34052.860325915855,46368.4480033455,45720.53798681951,9696.92435227923,38861.39111058606,35032.51493364751,10776.647719937291,18974.977013466003
33353.965980287314,45675.58862871989,52124.67040117626,14133.477405724218,41334.119896187774,34521.93403505493,17431.20907917131,34495.73779055331
33790.83082566629,46151.41256468446,45252.045423036274,9788.812373734996,37588.5710225786,34095.88743399232,14254.266232760696,36440.02663374265
34565.83286116515,46930.41556244082,37623.9314823069,4563.041575317571,34491.2897934067,34584.83184395216,6902.84453664357,20633.34234158305
34183.28275481257,46515.45542662805,43895.71921774378,8486.242113857521,38005.02872526988,35041.41092794072,9435.274831685403,17269.360097570432
33413.37691704952,45731.847969513896,51889.23947682852,13933.585755060409,41369.92739080518,34631.636396841575,16795.056080228816,32078.8213108565
33669.684370718525,46009.948374026826,47115.8232826976,11045.874481901465,38503.96436500125,34098.167311926765,15563.74318167486,38036.32116750731
34515.36262218507,46871.65282626782,38042.82552514381,4946.731620637372,34565.139957087034,34452.71068247684,7727.780369255587,23525.412204910783
34329.32905308355,46677.70673962912,42132.01011800887,7352.628690317713,37157.4729272691,35038.21462848361,8271.575960108752,16244.68907650579
33501.48749369234,45841.97501444519,51182.32085494052,13429.017475726305,41156.44587951254,34755.88974426863,15821.592905711284,29309.95426296643
33520.48647647935,45902.16826226333,48867.03775728199,12189.74735614626,39393.94377397821,34139.1604112578,16622.634723500578,38822.72259267838
34403.872120842,46783.899877536285,38969.68531247203,5595.893334852855,34888.837920288795,34317.393221544415,8856.811685182058,26613.529218856005
34469.787415240695,46798.87554632134,40503.663182695294,6294.877087459217,36355.045301323575,34981.21768012258,7346.839588503789,15884.535418097428
33609.69228860048,45957.935864679326,50079.59754223795,12649.88036750321,40766.5196974897,34854.639751272174,14644.974725839464,26434.78231844692
33426.251521855775,45811.37547628587,50276.7175765893,13068.662651617844,40152.584332535786,34227.405098367344,17355.548424190096,38769.34662691911
34279.88699434841,46665.94972204563,40324.89393054175,6554.179674885235,35450.73842415076,34258.474023160226,10206.834698538149,29692.25850013
34561.228401807355,46919.463207657725,39190.16291977918,5489.811955667968,35664.465804632404,34936.98357784552,6712.1841564398,16225.44422452977
33775.56458420331,46114.82275901113,48700.40550236768,11693.06924260488,40212.12937976472,34958.77652868945,13289.29672113618,23577.9164526363
33367.108806027034,45740.25222542909,51317.12422575048,13747.015744091956,40748.43713622536,34333.24060836322,17718.40664367755,37941.706233228
34091.05945718997,46507.20763292404,41945.37305180705,7651.695031129722,36129.04681313596,34178.5665367325,11677.378317997256,32658.5585067938
34595.85125396863,46986.83136544602,38219.76193425202,4853.43543928092,35090.249489575566,34842.30158833285,6452.345127146856,17369.473560985753
33931.17742910116,46302.10802580214,47087.101291072526,10614.172889491663,39517.79479000506,35060.34285549437,11897.811221815497,21006.92939840906
33345.76289007222,45732.0938387029,51963.268454464494,14108.912838567834,41182.19508912505,34499.91756676645,17738.478510198416,36369.35041777497
33931.17742910116,46319.20711031045,43810.782588813614,8898.587095569026,36958.922381272605,34170.028170350575,13202.080214271571,35184.01505756558
34605.641318040056,46969.97815012671,37697.6475355205,4605.264020593646,34692.56725222674,34731.7945637458,6590.657721836295,19210.96673142513
34106.37040214186,46434.76562914439,45280.923876872526,9417.974581476998,38685.19230904488,35089.37777154181,10495.283960733886,18860.51373011037
33404.50327450076,45751.42809765674,52060.47619110062,14144.094484340489,41354.325873175374,34597.52763480278,17344.305496729077,34201.99116492167
33771.0718835678,46174.14428879551,45717.96753620715,10192.082547197646,37850.39935712807,34152.28088525306,14634.156481523096,37166.41362505122
