44239.4443439775,52515.58005995513,70058.14553000279,15009.531677905525,48588.37855915768,43782.95466696676,-79891.08024729256,-84586.35474280771
44256.81164941927,52538.423542788456,69893.86020825627,14786.170695563638,48552.34754709573,43747.81772468302,-79366.32834271531,-83901.6090514194
44322.14579846213,52591.55363935872,69730.31249407679,14116.959466571743,48572.82174501679,43785.52511757912,-80079.01371467278,-84957.550162977
44322.324612417775,52587.753842801314,69919.2517899575,14287.9726633993,48640.45812373854,43850.501638710695,-80602.93860470517,-85714.11200930024
44259.65032096509,52543.60914750209,70061.29712597097,14995.763003321052,48597.967457529005,43806.71457132275,-79852.9034677629,-84669.97261881502
44274.98361766143,52565.5585605572,69981.03201163198,14912.055720335928,48586.925695768085,43783.93814372279,-79091.58069987067,-83659.91963862415
44332.98639452296,52615.60411639263,69812.99159681697,14229.545203393129,48615.602983904246,43811.006106258166,-79607.2354444546,-84464.3365698262
44345.05633652882,52615.69352337045,69924.81737432687,14193.33537737553,48661.84874318227,43851.57452244455,-80303.26876679287,-85475.03775060628
44267.38402454663,52552.41573481748,70090.95789086317,14892.252074748529,48631.24920502296,43824.01482153116,-79742.7764228316,-84707.18827333311
44213.7845413428,52514.7977488992,69955.08163631936,14961.4307238377,48552.10167790672,43731.76917216411,-78830.64643509942,-83482.13386322664
44271.07206238176,52564.21745588988,69795.26666346392,14280.194256328852,48573.55935258381,43762.99455916817,-79149.13644184309,-84013.6806981183
44338.820199825794,52627.60700316513,69861.31606832935,14098.340463440474,48636.993603347975,43839.661042649874,-79957.28611436917,-85187.75077912222
44293.69202777053,52587.68678756795,70036.71020707014,14737.86857579572,48632.38914399018,43838.96813857176,-79646.44040422922,-84760.29601815892
44224.02164030333,52516.96586811136,70005.01543343252,15019.187631510214,48562.89757047863,43781.926486721815,-78645.14930786483,-83396.95136510747
44259.13623084262,52558.87538896506,69770.92561375209,14412.0024933818,48546.64785225962,43772.80697498405,-78721.10053552396,-83583.40961735364
44374.27006653191,52662.92275940452,69893.5472838339,14111.058606035544,48666.52025777343,43894.22165086528,-79541.99070238956,-84787.87807081678
44323.79982755183,52613.167776247,70050.09890199888,14600.472402628948,48682.52410680343,43900.86011896851,-79498.44950419063,-84719.57113976135
44252.96714937296,52556.59551103062,70045.74031183009,15099.18452491576,48607.95868730053,43812.95070802578,-78476.79596862746,-83311.27712861028
44262.31017855527,52573.78400251675,69858.16447236115,14573.516198815849,48578.94612299754,43765.76617548063,-78309.15788521265,-83145.04720509615
44338.23905446995,52638.60406143714,69850.07314086834,14100.352120441452,48635.80896089184,43842.58912117352,-79130.40567998955,-84341.401975322
44312.08751345724,52618.93452631647,70014.06788993691,14476.19670345744,48673.62811251022,43867.1536883299,-79294.4674842915,-84567.40046350962
44257.81747791976,52577.51674384079,70049.8306810654,15034.87855611784,48601.70019885305,43797.77387354063,-78307.21328344505,-83192.81288299715
44263.67363496705,52583.30584565471,69913.97677826605,14699.021243932397,48583.95291375553,43768.87306795992,-77883.11128415004,-82655.87927769175
44329.27600494337,52635.18424453548,69812.79043111688,14068.50088459264,48645.73313543,43846.43362121983,-78639.51666826209,-83757.28383747148
44351.49363893195,52657.64774771306,70021.1757446737,14376.731440631323,48702.283048901925,43891.5617932751,-79015.11538208908,-84282.88510833801
44249.43557374902,52556.75197324181,70073.65764065477,14976.24993041157,48631.67388816761,43810.44731264679,-78167.78310153284,-83084.27281192217
44236.76213464286,52547.006612659294,69951.39359848424,14765.093000542283,48571.30182639383,43736.01600361062,-77530.15488745629,-82235.73353716536
44304.219699408975,52636.74886664735,69816.09848929626,14161.75236246018,48626.73415264299,43803.96530675475,-78180.07656098326,-83185.79443523817
44378.00280785594,52682.0335009138,70009.7763550015,14310.16794564342,48688.089691172805,43894.98161017676,-78749.53195447111,-83991.21719494072
44300.62106855167,52614.352418703136,70163.53400510956,14958.524997058512,48675.70682474456,43848.89231310992,-78052.15752746553,-83008.72391566324
44252.2965970393,52550.78405747224,69989.07863963589,14891.112135781304,48594.5699923718,43748.60003573895,-77244.05255842836,-81905.330050627
44291.03217018034,52601.41075866351,69830.56006795884,14220.67156084437,48601.2755157084,43773.388120339885,-77707.3371657535,-82594.92607056214
44356.83570585677,52678.07724214521,69947.07971180436,14159.047801381088,48661.78168794891,43848.601740432,-78428.44914537063,-83605.09080947528
44310.52289134537,52630.26686075531,70139.21530714218,14825.08508266033,48666.76612696245,43848.691147409816,-77950.39003496052,-82914.66777499531
44268.59101874722,52587.97736024587,70068.3379254744,14990.599750351876,48608.69629486756,43788.22967865821,-76994.24946239585,-81595.5572242209
44303.75031277542,52630.065695055215,69883.1984261511,14372.909292329468,48610.32797221279,43795.02460897263,-77237.25762811395,-81977.05679858409
44357.28274074588,52679.19482936798,69955.72983690856,14146.173196574831,48691.28599062991,43866.036101107136,-78055.33147517819,-83125.82470486459
44316.53551060385,52643.74496266186,70167.44556038923,14760.086209784296,48700.67372330114,43876.0049791342,-77795.7159633298,-82747.92376135872
44242.059498078765,52568.64310129203,70074.32819298843,15051.26238480358,48590.81489930331,43772.40464358385,-76779.6727156249,-81338.93684612952
44284.81838522177,52601.43311040797,69921.97870278105,14470.876988277078,48604.069483765306,43772.02466392812,-76772.92248879939,-81382.12041641718
44334.8639410572,52650.0258028538,69927.99132203952,14103.481364665196,48660.28412107041,43866.39372901842,-77614.44331579725,-82577.42465465363
44318.97185074948,52643.23087253939,70100.05505085648,14590.905856002077,48664.70976647255,43888.34314207353,-77618.53368503257,-82566.76287254845
44255.53759998531,52574.14163042804,70143.3056763775,15093.685995779751,48598.14627148465,43806.6922195783,-76569.29809681154,-81123.73425051382
44259.538562242815,52569.5595228147,69917.70951959009,14587.329576889228,48572.55352408332,43775.08685291849,-76346.60766680332,-80854.17221238282
44338.0155370254,52646.91891037452,69901.3480426488,14130.0352370781,48647.2307023085,43840.89038859492,-77155.33848468524,-82014.1606943799
44324.33626941875,52637.66528817002,70088.56625420645,14524.364712758626,48676.71265324506,43867.04192960762,-77378.5653565604,-82326.4816196539
44244.85346613568,52569.47011583688,70125.17841162425,15066.930957666753,48604.337704698766,43806.80397830057,-76385.32088819992,-80970.73655971725
44260.63379772113,52570.83357224865,69924.41504292667,14710.867668493707,48536.455456788,43750.85756192894,-75871.47663491686,-80322.62537749116
44339.75897309291,52649.42230575351,69877.49873131499,14163.272281083142,48604.96355354352,43804.010010243655,-76573.7684457026,-81350.42564277955
44356.791002367856,52669.89650367457,70084.96762334915,14407.822717168656,48686.74858650549,43891.33827583055,-76970.89188944006,-81915.6342048209
44282.896135198615,52600.85196505213,70195.4746479362,15090.735565511652,48624.94601308656,43831.25678673468,-76044.38973002312,-80652.78299484051
44233.92346309703,52564.86565647908,70032.7315965571,14938.4754822821,48558.29311112084,43750.49993401765,-75150.63287623321,-79493.77798959948
44282.29263809832,52606.35049418813,69855.07993162631,14265.844436388546,48578.5661433418,43766.30261734756,-75574.82428250603,-80148.34882597314
44355.02521455589,52669.15889610755,70046.34380893038,14334.151367443965,48690.481327829526,43864.91851388437,-76162.25047853595,-80958.46545201128
44284.9524956885,52609.94912504544,70220.9779883597,14995.427727154223,48650.896388399175,43846.67949040884,-75489.12769426437,-80021.65913840046
44224.51337868135,52557.02019417527,70048.04254150898,14984.140096204294,48545.17263712557,43724.72837266069,-74570.13572098443,-78798.61638529497
44267.31696931327,52605.18820347646,69883.6454610402,14347.383600161504,48575.34749214024,43742.22978856919,-74959.72662684043,-79375.35844747526
44343.11173476121,52668.37658505161,70009.5751893014,14214.18955495233,48666.09557462878,43839.81750486106,-75741.36713044252,-80438.40741376966
44293.35675160369,52615.40295069253,70184.43288617527,14860.624356344266,48660.57469374832,43848.35587124299,-75306.78216299799,-79808.334089319
44214.00805878735,52543.787961457725,70053.85399506736,15039.661829431276,48566.33973912475,43746.58837873797,-74285.77682802401,-78400.3530025903
44270.82619319275,52611.11141575712,69948.37611298276,14456.281299147762,48595.12878598318,43774.12572790691,-74407.97381496118,-78590.78986534952
44342.19531323854,52681.69822474697,69984.518883767,14132.091597567987,48663.41336529415,43852.55799920059,-75250.07578731487,-79720.71525105421
44329.164246221095,52659.59234948068,70209.46683996521,14781.968567606042,48696.67276104364,43873.79215643313,-75046.5184505604,-79402.06878209935
44235.97982358693,52575.54979032872,70155.46502536119,15141.988115547672,48605.49999541044,43795.47164386173,-73937.62605638815,-77885.34645859558
44262.46664076646,52608.049226766736,69965.05051434643,14607.446146899005,48599.800300574345,43762.83809695698,-73832.05876732574,-77761.42838733536
44336.62972886917,52674.85859094365,69946.47621470406,14187.725089517247,48664.2850833279,43822.472551163744,-74698.52414113571,-78925.14961065646
44327.24199619794,52658.98885238038,70151.68758054824,14608.697844588502,48697.07509244384,43843.10321129599,-74810.48402911235,-79019.71984144686
