39229.05495513141,34687.426351002025,59733.6512486519,-187500.02235174447,17304.1841154318,27731.11644162136,38991.9029464606,3425.6954104537263
39327.648499923765,34789.88674758515,58863.251967817785,-187500.02235174447,17257.513673009118,27615.17794313168,38179.14881457673,3442.325108328475
39224.58460624035,34692.164920826544,59480.18246652871,-187500.02235174447,17563.46435111336,27929.95756029577,38679.06793106412,3682.338140289562
39091.36820928672,34564.938791386936,60421.28031507496,-187500.02235174447,17654.771227213292,28074.908623088435,39674.92755352587,3687.0990618585424
39167.87823055723,34641.85114405765,59936.40392260598,-187500.02235174447,17385.365651293476,27795.64592786383,39414.19445445472,3447.086029897456
39305.274403724005,34786.198709750024,58941.8630530671,-187500.02235174447,17247.813015915515,27611.288739596457,38501.84094927799,3408.86454687888
39222.260024817,34708.86167393466,59304.92243825465,-187500.02235174447,17515.36339704554,27857.15792860484,38734.29909161319,3666.334291259562
39110.45659905155,34604.25550988383,60362.85285506879,-187500.02235174447,17705.50968712684,28080.56361443563,39732.7291646873,3765.956016296866
39160.21158220906,34657.58677215419,60165.37519280616,-187500.02235174447,17470.592852901562,27876.40278058085,39701.23555674977,3557.928330651323
39310.70587762664,34810.249186783934,59130.71294196999,-187500.02235174447,17265.828521946492,27644.03404522348,38788.72558936186,3487.8556117839357
39269.08692945087,34772.87707005466,59197.70112010255,-187500.02235174447,17462.143893497454,27830.671111425298,38790.37961845155,3720.6490302859584
39101.851177436256,34613.97851872188,60301.1843921166,-187500.02235174447,17676.005384445834,28106.51398974824,39853.227419045856,3836.028735164253
39146.35350064677,34664.49346119088,60377.29208198692,-187500.02235174447,17500.70065268286,27996.051668650118,40088.09954978222,3674.6938436858472
39272.64085681926,34793.91006158711,59351.68228765515,-187500.02235174447,17224.276629004078,27710.888112889304,39218.9072631487,3544.964318867245
39272.43969111916,34797.62045116669,59116.76545342988,-187500.02235174447,17333.129624501424,27826.468983467697,38943.60082669268,3737.435190371894
39112.3788490747,34641.94055103547,60186.564646549785,-187500.02235174447,17632.128910080064,28155.06197870517,39935.928873530494,3923.7593321513336
39111.57418627432,34644.779222581295,60550.7416189601,-187500.02235174447,17516.346873801576,28104.41292576944,40411.05990541696,3793.7392346548127
39264.77304277099,34802.85075936923,59615.11994780541,-187500.02235174447,17220.3650737244,27824.390271233355,39640.05883217559,3631.689087353837
39291.75159832855,34837.78653595287,59142.246442108924,-187500.02235174447,17294.282292638098,27862.924678674302,39176.95303880609,3786.765490384757
39105.13688387119,34651.30593196225,60086.02649998981,-187500.02235174447,17581.56926412216,28148.647028046493,40058.1035087232,3962.6960709924783
39058.24292400395,34608.83761749716,60690.5741322725,-187500.02235174447,17533.89299319899,28168.20480444489,40743.29623500064,3862.269683154784
39193.8509576143,34750.01123547688,59897.55659074266,-187500.02235174447,17247.678905448785,27880.49314981617,40125.02463162239,3685.1544600909306
39286.67775233719,34846.70488199054,59193.230771211485,-187500.02235174447,17249.35528628293,27833.75565216013,39453.04178631804,3775.6343216460136
39166.447718912095,34731.77221200135,59948.07153321166,-187500.02235174447,17557.541138832705,28162.37099914205,40107.478512224974,4018.9777635309415
39069.28468576488,34640.24181845687,60784.67497642934,-187500.02235174447,17598.109555019088,28251.88973568556,40935.94592046093,3973.4696118199367
39189.447663956606,34760.628314093155,60218.03590274286,-187500.02235174447,17307.827449778015,27980.22663357576,40498.52228147057,3790.140603797508
39266.65058930524,34838.99353015346,59351.6599359107,-187500.02235174447,17202.103698504412,27831.00638759213,39703.76130387322,3797.3155137676617
39152.92491351663,34729.73820325592,59873.930796853405,-187500.02235174447,17467.351849955543,28116.19229509739,40149.2762743564,4003.756225556878
39060.99218857195,34639.01247251183,60851.64080281744,-187500.02235174447,17606.402052212008,28304.908073533545,41079.15354718608,4050.113743557185
39143.58188433432,34723.61382527516,60507.3345312279,-187500.02235174447,17359.884662614426,28056.915468801915,40779.84133718507,3877.6700350844894
39268.237563161565,34850.01294016992,59568.11422921589,-187500.02235174447,17216.140594022345,27873.65351601285,39847.7065381654,3827.468017037871
39205.76443740898,34790.55729991881,59823.32644740659,-187500.02235174447,17453.985506771267,28121.02027189973,39967.02015006783,4031.450036937003
39068.278857264384,34653.67521687451,60878.73111709728,-187500.02235174447,17649.9656021554,28357.85935614817,40854.69732936589,4111.134005920173
39114.97165143152,34696.32234529524,60811.11709011997,-187500.02235174447,17442.60846884352,28155.28549614972,40778.79080519567,3921.121826305608
39238.9120744362,34821.84974215624,59830.81428179912,-187500.02235174447,17226.958838338716,27897.05579245756,39865.6102854741,3809.050179606698
39226.9091876637,34819.12282933269,59810.83182225607,-187500.02235174447,17414.333512107554,28081.65884991394,39793.43650262791,3999.665856321557
39075.0737875788,34669.52260369332,60867.95757626982,-187500.02235174447,17665.656526763025,28358.999295115387,40729.08052552707,4115.380837366681
39064.43435721807,34660.3807402111,61028.93483983694,-187500.02235174447,17483.780382130193,28187.65082212101,40880.73711165632,3923.692276917968
