45838.2199213767,103530.91103207006,10691.197000884653,6249.19012179257,28764.6387534903,55513.30661932309,-187500.02235174447,-187500.02235174447
45801.80892965901,103815.29227677493,10709.12309993781,6233.56625241831,29042.470937069767,55582.90995155692,-187500.02235174447,-187500.02235174447
45790.05191207551,103780.95999729156,10631.741360633536,6206.140661971648,28925.21368565723,55500.16379358337,-187500.02235174447,-187500.02235174447
45836.90116845384,103513.45431965044,10624.320581474374,6250.754743904441,28662.11130167381,55459.438915185805,-187500.02235174447,-187500.02235174447
45847.89822672585,103517.34352318569,10685.564361281917,6276.325139561312,28723.578598925906,55512.32314256706,-187500.02235174447,-187500.02235174447
45815.28703156555,103803.53525919144,10710.620666816314,6248.631328181187,28974.767503114643,55515.988828657726,-187500.02235174447,-187500.02235174447
45791.66123767629,103819.22618379904,10633.663610656691,6216.42246442109,28952.97455227072,55488.22796204424,-187500.02235174447,-187500.02235174447
45842.39969758984,103539.695267641,10613.189412735632,6264.657528955642,28690.67683108769,55468.22315075674,-187500.02235174447,-187500.02235174447
45868.5288868581,103466.24743536084,10675.953111166134,6310.858584744762,28691.66030784373,55518.04518914762,-187500.02235174447,-187500.02235174447
45825.21120610371,103709.90380166814,10708.877230748802,6282.762441964441,28954.606229615954,55579.42307942189,-187500.02235174447,-187500.02235174447
45776.77497586906,103817.37098900929,10643.408971239209,6228.09007502676,28978.120264782938,55505.79643318611,-187500.02235174447,-187500.02235174447
45802.36772327039,103589.33849207622,10597.14086021672,6243.624537423199,28719.9799680686,55393.74713823166,-187500.02235174447,-187500.02235174447
45851.7203750277,103479.3232058672,10648.10283757482,6294.430052570111,28658.691484772145,55475.845095616,-187500.02235174447,-187500.02235174447
45839.09163941046,103700.04668236336,10702.30581787894,6298.408663083156,28920.899798977352,55554.63499482095,-187500.02235174447,-187500.02235174447
45798.791444157534,103848.28345159096,10656.73061093457,6281.175468108114,29024.0530996386,55569.18598046136,-187500.02235174447,-187500.02235174447
45825.45707529272,103622.44142561454,10602.348816674808,6313.786663268407,28773.08771289441,55481.254217774185,-187500.02235174447,-187500.02235174447
45886.76791033363,103449.8189031862,10652.081448087863,6369.889541851228,28654.645819025736,55488.13855506642,-187500.02235174447,-187500.02235174447
45868.59594209146,103620.54152733584,10709.592486571371,6358.288986478924,28853.84456561143,55558.85947452301,-187500.02235174447,-187500.02235174447
45786.83326087395,103826.22227981356,10656.440038256653,6283.477697787011,29010.239721565216,55525.77889272916,-187500.02235174447,-187500.02235174447
45808.08976985094,103692.31297878182,10603.108775986288,6287.1210321332255,28818.12647797185,55431.74510380568,-187500.02235174447,-187500.02235174447
45875.301465428056,103487.86157224912,10619.425549438662,6330.975154754538,28606.18723704663,55436.52837711911,-187500.02235174447,-187500.02235174447
45858.56000883103,103588.95851242048,10664.911349405213,6328.896442520195,28785.135303155817,55520.190956615326,-187500.02235174447,-187500.02235174447
45806.68160995026,103834.20185258413,10674.790820454458,6296.352302593267,29048.75177726171,55532.97615444376,-187500.02235174447,-187500.02235174447
45807.888604150845,103727.47227281002,10610.90953480119,6306.075311431327,28877.202138567227,55469.854828101976,-187500.02235174447,-187500.02235174447
45871.41226189283,103479.9714064564,10620.409026194697,6377.042100076927,28604.89083586822,55460.10946751946,-187500.02235174447,-187500.02235174447
45861.01870072111,103509.00632250385,10670.991023897055,6380.730137912052,28694.70014508965,55476.60505492748,-187500.02235174447,-187500.02235174447
45799.93138312476,103762.43040113812,10685.765526982012,6340.631108359231,29042.56034404759,55490.46313648977,-187500.02235174447,-187500.02235174447
45781.49119394913,103755.00962197896,10597.72200557256,6319.151081937681,28915.982415197184,55476.895627605394,-187500.02235174447,-187500.02235174447
45852.279168639085,103509.4310056485,10597.386729405727,6379.210219289091,28615.84319065132,55472.13470603642,-187500.02235174447,-187500.02235174447
45892.80288133656,103510.32507542672,10669.761677952014,6423.846652966339,28707.93237780719,55540.7098580253,-187500.02235174447,-187500.02235174447
45833.28018585208,103754.87551151223,10690.749965995548,6375.745698898519,29017.50403851319,55585.32393995809,-187500.02235174447,-187500.02235174447
45788.35317949691,103796.62857015476,10626.265183241983,6338.373582169245,28974.87926183692,55509.417415787866,-187500.02235174447,-187500.02235174447
45824.02656364758,103530.64281113658,10596.358549160785,6378.606722188798,28676.706990803123,55446.40784816836,-187500.02235174447,-187500.02235174447
45860.21403792072,103448.74601945234,10653.377849266271,6415.978838918071,28646.800356721924,55468.02198505664,-187500.02235174447,-187500.02235174447
45847.58530230347,103701.8795254087,10698.796593999456,6409.876812681772,28928.186467669784,55560.9158350129,-187500.02235174447,-187500.02235174447
45807.061589606,103815.44873898612,10644.414799739696,6384.529934469454,29002.46131449477,55538.65349753541,-187500.02235174447,-187500.02235174447
45833.32488934098,103572.90995990158,10607.534421388438,6424.22663262208,28735.961465354143,55461.607034397966,-187500.02235174447,-187500.02235174447
45873.28980842708,103428.13771106456,10654.16016032221,6471.724089589607,28643.045263653432,55484.674034675845,-187500.02235174447,-187500.02235174447
