34763.66815133907,49529.85638735967,35258.75929102413,12239.345877092586,50500.59264905365,24177.792570327827,-187500.02235174447,8900.442290358817
34802.20255878002,49579.09728039471,35222.46005802871,12117.461814577797,49795.64098067772,24008.74632701234,-187500.02235174447,8914.52388936566
34835.93134116308,49612.46843486648,35329.681376180815,12238.965897436849,49521.3403727222,24063.061066038736,-187500.02235174447,8976.527628484682
34802.001393079925,49565.23919883242,35397.697734558315,12419.590344380182,50446.90375887201,24289.95362400456,-187500.02235174447,8983.702538454836
34734.02973819134,49496.731102076905,35291.0799135065,12333.916107882991,51143.9205579663,24295.42980139611,-187500.02235174447,8930.617145373482
34746.21143891948,49519.01579129884,35213.49700850213,12165.518065156706,50649.23174968144,24106.714022959957,-187500.02235174447,8922.168185969376
34802.359020991214,49577.89028619413,35295.19263448627,12211.36149303454,50141.55657786805,24077.07560981221,-187500.02235174447,8966.178770801875
34785.505805671906,49551.20230331449,35382.27503088415,12373.59045429116,50740.11394263672,24255.308420098838,-187500.02235174447,8970.045622592643
34710.60511000217,49475.36283437763,35286.341343681976,12310.983218071846,51401.27854362471,24270.351144117256,-187500.02235174447,8901.33636013703
34735.63906379212,49509.20337548297,35210.23365381166,12135.231451419766,50866.22248485357,24074.34869698867,-187500.02235174447,8896.217810656764
34792.79247436434,49568.81547794527,35288.017724516125,12183.846495610058,50214.490320025725,24032.03684473477,-187500.02235174447,8973.174866816385
34766.99856126292,49534.23732927291,35388.10883618699,12388.0743846982,50784.12452746923,24250.65925725213,-187500.02235174447,9002.20978286383
34698.468112762945,49466.62330229561,35341.147821086386,12404.704082572947,51793.55165881535,24380.701706493102,-187500.02235174447,8960.702593410326
34697.14935984008,49474.580523321696,35236.65341575783,12225.241926341288,51639.30227032927,24221.44552724904,-187500.02235174447,8933.567575641582
34749.564200587774,49529.52111119284,35270.046921974055,12193.837725381582,50962.22322728911,24112.436069540512,-187500.02235174447,8985.311864055619
34738.99182546041,49509.15867199405,35370.94269644531,12357.318384327697,51319.337048451554,24262.393923091167,-187500.02235174447,9019.890012727978
34668.80734787075,49431.46400826741,35343.092422854,12416.863431556634,52394.27714279618,24428.981474516568,-187500.02235174447,8984.641311721958
34635.95028352145,49409.29107776774,35207.97612762167,12236.686019502404,52446.33435563259,24312.931217304616,-187500.02235174447,8924.492767392727
34699.63040347462,49485.64463682707,35224.98580515216,12158.521969142195,51654.52380830334,24147.573011824254,-187500.02235174447,8963.071878322588
34710.560406513265,49496.55228812126,35341.79602167559,12334.340791027642,51731.57027144078,24273.36862961872,-187500.02235174447,9025.701466286358
34617.53244609028,49405.06659806569,35328.74260291369,12426.74290260588,52806.711531485504,24463.939602844668,-187500.02235174447,8984.037814621666
34593.2137481229,49391.946124070426,35203.773999664074,12228.99701940978,52947.28165236493,24321.78250810892,-187500.02235174447,8906.656075317393
34665.54399318028,49473.03825295428,35199.996554851125,12096.16060211189,51962.44143991965,24091.76070591935,-187500.02235174447,8923.509290636694
34696.00942087286,49495.45705264295,35323.0876115665,12240.731685248817,51636.73181971692,24156.245488672917,-187500.02235174447,8984.216628577307
34621.60046358114,49408.240545778346,35350.647312479894,12400.010216237331,52587.61973233458,24398.06901193488,-187500.02235174447,8966.20112254633
34584.161291618504,49374.42235641746,35216.73801144815,12246.923118462935,52947.52752155394,24313.490010916,-187500.02235174447,8877.934083692322
34654.09990001916,49454.3745463341,35168.3017812135,12063.10237206249,51932.937137238645,24034.29437092476,-187500.02235174447,8866.624100997937
34731.92867421254,49530.32577399323,35298.97007929922,12184.114716543523,51256.41688780986,24054.94738280146,-187500.02235174447,8949.77259037168
34678.97739159792,49464.991624950366,35355.0953096265,12391.807126022237,51993.91269611272,24307.097412001775,-187500.02235174447,8971.297320282141
34606.401277351535,49390.89559208103,35210.63598521185,12290.91135155098,52582.88116251006,24300.4365921541,-187500.02235174447,8879.878685459935
34653.49640291886,49450.86532245461,35127.934530727216,12098.082852135043,51822.78774056289,24063.597507905662,-187500.02235174447,8869.865103943957
34727.92771195504,49523.15086402308,35207.97612762167,12177.275082740198,51069.77982160805,24050.14175774357,-187500.02235174447,8940.943651311833
34708.21347334546,49484.99643623787,35258.62518055739,12407.40864365204,51672.36050037867,24289.439533882087,-187500.02235174447,8974.404212761428
