34661.16305126704,24882.34190730356,47807.96740150063,32429.408422637996,48751.009851814495,30669.49911946048,49014.33575324246,28103.541207735685
34672.607144428155,24901.16207613493,47650.25349262399,33031.31854907495,48657.66896696913,30645.22512498201,49216.2167091628,28096.969794865825
34700.85974941966,24931.04635847168,47381.29495159328,31998.355030817394,48503.44193022751,30605.640185551667,48455.05040348177,27870.434864811286
34692.92488013803,24925.100794446564,47492.04784536932,31254.1760509224,48578.02970147487,30630.6294358527,48136.00160312672,27855.660361726328
34644.42159467001,24874.31763104411,47792.90232573776,32233.920065631875,48759.63762517424,30688.185177825115,48883.91332434575,28107.966853137837
34644.71216734793,24872.529491487683,47692.61004836679,33106.59922440043,48691.12952841873,30665.83343336981,49290.15627982096,28154.61494381606
34684.900603878574,24917.45649784285,47381.98785567139,32275.784882996668,48500.245630770405,30613.82092402231,48622.7778938744,27927.565923639053
34689.08038009171,24923.71498629033,47424.50087362539,31342.37603454304,48531.96275615248,30633.937494032085,48158.48745804876,27863.5281757746
34653.786975596784,24883.50419801524,47742.9685286246,32075.334438721475,48718.5998223543,30690.912090648664,48778.56955272789,28087.3808964945
34648.24374297187,24873.803540921635,47727.00938308351,33163.193841361266,48689.22963014003,30668.940325849097,49355.646891075005,28186.220310475863
34691.49436849289,24918.015291454238,47415.18019618752,32590.69861062749,48498.90452610309,30611.585749576778,48813.66179152272,27984.071133622067
34707.07353437824,24937.304846919164,47381.51846903783,31466.67408545901,48485.40407245208,30613.217426922016,48177.77701351369,27861.672980984808
34669.880231604606,24900.64798601246,47691.33599893284,31881.231889871586,48666.69907172908,30653.763491363945,48617.10055078275,28044.82317505159
34648.04257727177,24878.117427601508,47771.019967916014,33090.483616648155,48701.38897912371,30642.54291564738,49321.269908102746,28193.998717546317
34678.01626658634,24908.761669249736,47480.11201383019,32801.69907828559,48543.2056836135,30582.036743406865,48949.98508095564,28025.10893644201
34700.90445290857,24934.779099795716,47374.768242212325,31580.533871714342,48504.11248256117,30574.995943903443,48218.77011284472,27863.818748452515
34659.598429155165,24894.27773884269,47641.08927739731,31669.247945457453,48661.178190848615,30616.972519990508,48473.22237172394,28004.858255965504
34630.652920085544,24862.694723927347,47796.72447403961,32922.979643700084,48744.39373545572,30632.149354475663,49265.74817487576,28198.044383292723
34654.65869363054,24885.44879978285,47525.016668440905,32949.91349576873,48583.10354746623,30572.80547294682,49093.2374111697,28072.584041665083
34688.745103924884,24923.7820415237,47350.06956458921,31709.57049245483,48490.14264227661,30554.588801215745,48297.49295681631,27871.865376456422
34668.114443792634,24903.86663721402,47582.9300383246,31467.4787482594,48635.07135332482,30600.856912238232,48345.70566960641,27964.58041245704
34642.38758592458,24880.19613983585,47817.95863127216,32670.65080054412,48765.04674733242,30644.44281392608,49160.2032375578,28198.37965945955
34673.434158973,24916.40596585345,47626.27007082344,32987.4867781981,48638.51352197093,30627.835467795787,49179.202220344814,28146.1436326675
34693.796598171786,24938.78006205321,47377.40574805805,31799.58096737635,48483.86180208466,30587.714086498512,48366.51514369431,27916.926493278326
34681.32432476572,24925.41371886894,47539.92528199259,31248.632818297487,48582.14242245465,30628.26015094044,48204.532051626695,27951.705807650786
34645.74034759287,24890.50029402975,47799.406683374254,32317.29207245017,48731.8991103052,30669.297953760382,48979.64584584783,28185.25918546429
34656.022150042314,24896.669375499416,47633.780256960425,32927.807620502426,48629.66223116663,30637.15614523365,49210.22644164877,28177.525481882756
34694.95888888346,24933.32623640612,47355.70220419195,31898.040401701972,48471.68010135652,30607.54008383037,48461.91238902955,27956.377322241944
34692.656659204564,24931.02400672722,47454.31810072877,31085.353325051467,48536.72367772146,30632.12700273121,48107.19020452383,27925.353100937977
34658.32437972121,24895.842360954568,47757.16188635372,31966.81671939096,48708.362723393766,30677.07636083083,48805.59281177435,28153.60911531557
34663.778205368304,24902.25731161324,47699.20381298111,32858.83013711335,48671.37058632024,30667.59922118178,49245.899825799446,28219.055023080717
34701.552653497776,24939.87529753152,47408.29585889529,32052.44625239924,48499.26215401437,30628.997758507463,48594.055902249325,28005.77467748817
34699.56334824125,24937.26014343025,47420.23169043442,31055.200821781254,48504.8500901282,30627.50019162896,48075.78600356412,27916.09947873348
34662.19123151198,24896.46820979932,47720.10269404682,31688.09046603328,48680.333635846815,30661.899526345675,48635.27251902491,28109.62088222753
34649.89777206156,24883.146570103952,47741.22509255709,32785.96345018905,48693.65527554217,30649.47195642853,49243.39643042046,28220.485534725853
34693.41661851604,24929.258218915253,47450.138324515625,32283.04919994464,48523.93847989303,30597.81707499231,48752.14979078172,28027.254703909723
34714.36020307067,24949.598306369586,47398.08111167921,31169.194718503324,48497.384607480126,30597.79472324785,48109.447730713815,27894.865321500936
34675.98225784091,24912.40500359595,47689.92783903216,31540.792470072804,48685.85451672728,30642.58761913629,48525.72661944945,28063.46452992732
34640.91237079053,24881.11256135852,47780.51945930952,32780.710790242054,48733.46373241708,30645.672159871123,49257.05334628264,28232.555476731715
34683.783016655805,24919.26698914373,47498.082816372254,32593.44787519549,48561.02002394439,30599.046420937357,48945.47002857566,28089.45960872884
34717.2435781054,24948.994809269287,47374.18709685649,31419.333090702665,48494.992970823405,30576.404103804125,48209.15886272894,27912.076164731523
34694.400095272074,24930.01817822673,47631.992117404,31452.70424517444,48653.24332156698,30616.458429868035,48396.8241091757,28032.35090164553
