31402.88220678356,31558.56210691477,45826.68642123776,28748.45609050466,37309.84476922092,20724.783328149715,41435.01567065903,20206.446374231145
31397.160160203,31561.937220327523,46004.04751349062,29357.51877516732,37341.36072890291,20737.702636444883,41490.44799690819,20180.406591940715
31392.73451480085,31558.49505168141,45987.93190573835,29971.118863954413,37338.43265037926,20741.882412658026,41502.78615984752,20183.46878093109
31393.44977062342,31539.853696805683,45799.30553428001,29443.97532272045,37288.252984077095,20722.05641532617,41443.84460971887,20199.51733345
31404.04449749524,31543.161754985067,45793.40467374381,28768.75147447008,37301.21699586118,20723.46457522685,41425.11384786533,20208.18981029866
31397.897767770028,31537.260894448867,45968.48588806223,29191.78059003122,37333.001176476624,20734.61809571005,41454.75226101306,20187.04506004394
31392.287479911745,31547.9450282985,45990.39059762843,29939.02175891659,37321.66884203778,20730.639485197007,41447.75616499855,20177.38910643925
31401.49639862733,31560.46200519348,45803.99940061563,29592.99440300398,37279.93813513973,20724.38099674952,41389.79809162594,20197.773897382485
31434.84520135465,31566.765197129876,45774.04806304551,28821.32277742896,37289.03529513304,20752.208918596378,41371.49201291705,20230.42979603169
31415.466238911897,31545.084005008222,45928.85624514297,29052.976256963764,37284.63200147534,20768.033953670736,41404.30437377744,20210.89437137775
31379.03289544975,31536.43387990402,45988.69186504983,29881.175444266257,37289.57173699996,20781.24383464382,41414.787341926974,20178.57374889538
31391.2592996668,31559.277362737343,45831.42499106228,29737.632541374274,37304.122722640364,20777.73461076434,41353.8117830529,20188.00618505552
31404.24566319533,31572.91192685508,45742.97913825264,28912.45083957325,37271.71269318017,20761.52959603424,41307.4989685415,20198.533856693968
31407.419610907986,31562.67482789455,45888.779567334605,28903.39838306885,37300.68055399425,20773.24191012882,41334.74574503253,20183.7146501201
31395.59553809113,31507.80129525677,46008.92019378188,29756.85504160584,37313.13047565585,20773.890110718028,41366.19464948114,20151.975172993563
31391.661631067,31499.061763174745,45866.45017462375,29835.55553383297,37277.47944324964,20764.81530246917,41319.61361403628,20146.253126413005
31398.6130235926,31517.166676183544,45743.35911790837,29017.50403851319,37258.815736629454,20755.181700608933,41272.22791579103,20161.6087748538
31407.285500441256,31525.414469887557,45862.35980538843,28804.022527220557,37289.90701316679,20764.412971068978,41290.17636658864,20156.89255677373
31402.278709683265,31532.90230428008,46027.1145137685,29631.61821742275,37304.74857148512,20771.00673568329,41341.540675346936,20130.47279482756
31404.178607961967,31526.040318732303,45917.70272465977,29947.627180531883,37252.78076562652,20754.555851764188,41326.98968970653,20123.92373370215
31419.93658780296,31553.175336501045,45759.65353961629,29172.28986886619,37219.81194255495,20749.414950539463,41280.40865426167,20145.49316710152
31423.15523900452,31567.703970396997,45836.14120914236,28761.889488922297,37243.929474822224,20764.077694902146,41303.47565453955,20147.728341547056
31405.519712629288,31529.549542611785,46000.40417914441,29476.87709055866,37267.55526871148,20775.07475317416,41343.93231200365,20111.809088207377
31405.407953907008,31505.27554813332,45933.23718705621,29980.93127977029,37224.6846228462,20761.619003012063,41320.194759392114,20095.626425221733
31415.823866823182,31524.1404204536,45751.29398719001,29314.22344615739,37174.03556991048,20756.075770387142,41262.68372090861,20112.07730914084
31422.864666326604,31553.68942662352,45783.59225792793,28715.39786045526,37168.31352332992,20774.89593921852,41272.250267535484,20124.46017556908
31415.689756356453,31547.58740038722,45972.46449857528,29283.735666720357,37175.42137806671,20794.297253405723,41306.426084807645,20093.25714030947
31415.77916333427,31533.25993219137,45969.13408865143,29978.763160558126,37142.40785150622,20780.372116610062,41301.21812834956,20073.25232902197
31435.69456764395,31538.400833416086,45786.43092947376,29479.98398303795,37105.21454873259,20768.77156123776,41248.82563934632,20089.90437864117
31439.717881645905,31535.517458381357,45777.065548546976,28740.230648545104,37107.20385398911,20774.135979907034,41246.47870617852,20099.761497945965
31424.473991927385,31537.886743293613,45952.19146635431,29122.13255430848,37135.59056944735,20789.983366725846,41292.61270673427,20072.000631332477
31423.512866915808,31541.977112528937,45993.13986219643,29940.698139750737,37129.57795018887,20782.11555267758,41312.08107615484,20050.76647409993
31438.46618395641,31538.020853760347,45812.7612844421,29637.161450047668,37092.33994392633,20761.30607858969,41272.33967451331,20056.98025905851
31435.113422288112,31534.80220255878,45750.26580694506,28796.445285850205,37080.24765017601,20761.574299523152,41251.53020042541,20059.43895094859
31412.426401665976,31513.41158311505,45905.31985823153,28959.50126165167,37102.42058067567,20773.890110718028,41273.07728208033,20029.59937210076
31410.414744665,31507.309556878758,45996.82790003156,29870.513662161076,37108.99199354553,20781.44500034392,41316.73023900155,20011.09212769176
31430.911294330515,31536.1433072261,45837.86229346541,29813.85198996687,37074.07856870635,20772.616061284072,41279.22401180554,20021.3739301412
31444.50115495934,31550.515478910864,45732.295004403,28930.667511304324,37058.25353363199,20765.39644782501,41240.64490087568,20032.08041573529
31439.248495012343,31556.01400804687,45870.56289560353,28863.72403666068,37104.07460976537,20784.574244567662,41307.18604411913,20025.39724414316
31425.18924774996,31530.28715017881,46003.376961156966,29771.875413879803,37130.18144728917,20795.101916206117,41356.762213321,19998.552799052337
31426.64211113955,31524.94508325399,45872.3286834155,29931.422165801785,37103.96285104309,20788.64226205853,41322.027602437454,20001.25736013143
31442.33303574718,31548.57087714325,45733.97138523715,29060.978181478764,37094.82098756087,20790.67627080396,41278.95579087208,20022.223296430504
31455.74408242036,31561.624295905152,45833.59311027445,28753.30641905146,37125.97931933157,20799.92989300846,41309.26475635347,20014.422537615603
31425.94920706144,31522.19581868599,45986.72491153776,29602.762115330952,37143.39132826225,20796.286558662243,41355.912847031694,19981.90074943313
31414.99685227833,31504.00149869937,45892.780529592106,30013.587178419493,37122.15717102971,20778.58397705364,41329.001346707504,19972.960051651007
31445.61874218211,31522.352280897176,45740.296928918,29220.92726480094,37108.67906912316,20781.176779410456,41275.22304954804,19990.37206058169
31452.391320752064,31537.48441189342,45808.53680474005,28721.388127969283,37137.84809563734,20794.78899178374,41289.796386932896,19975.95518540802
31449.41853873951,31545.933371297524,45985.540269081626,29454.950029248004,37172.33683733187,20807.484782634358,41335.9080357442,19923.629751638146
31448.971503850404,31544.972246285943,45943.96602439476,30076.306173361085,37146.20764806362,20795.2583784173,41320.73120125904,19893.901931512588
31464.57302148021,31563.032455805835,45765.26382747458,29412.3923078051,37123.408868719205,20790.34099463713,41270.28331402341,19897.433507136528
31457.19694580996,31565.468795951463,45781.08886254893,28733.01103508604,37136.77521190348,20795.280730161758,41288.120006098754,19882.9942802184
31444.43409972597,31555.58932490222,45948.39166979691,29283.914480675998,37164.53607851697,20804.847276788627,41314.249195367,19834.803919172755
31441.595428180157,31538.445536905,45954.31488207756,30063.34216157701,37156.332988301874,20792.88909350504,41305.17438711815,19804.11497403562
31453.53125971929,31547.38623468712,45770.18121125474,29578.35401038576,37130.58377868936,20780.43917184343,41245.9869678005,19806.461907203426
31460.281486544787,31543.787603829816,45750.46697264516,28749.059587604952,37150.745052188046,20794.341956894637,41226.6303571022,19806.17133452551
31459.18625106648,31521.949949496982,45926.84458814199,29095.243405728743,37180.249354869055,20821.32051245219,41255.93349408311,19745.5087000738
31443.78589913677,31504.716754521934,45987.01548421568,30012.156666774357,37173.7226454881,20817.69952985043,41277.41352050466,19685.382507489023
31448.79268989476,31519.401850629078,45812.26954606409,29757.123262539302,37141.24556079455,20810.63637860255,41231.92772053811,19667.03172529122
31465.84707091416,31539.250199705388,45733.41259162576,28824.407318163798,37142.20668580612,20820.828774074173,41197.036647443376,19662.9413560559
31464.50596624684,31551.744824855905,45887.863145811934,28935.00374972865,37174.19203212167,20838.33018998268,41225.93745302409,19639.002637744263
31463.70130344645,31555.45521443549,45987.9542574828,29909.49510449113,37170.1240146308,20841.50413769533,41226.36213616874,19606.704367006347
31477.49232977537,31558.182127259035,45831.2685288511,29884.036467556536,37139.12214507129,20829.858878834115,41167.28647557336,19605.78794548368
31477.46997803092,31540.07721425024,45714.637126283305,28943.653874832857,37131.63431067876,20829.27773347828,41144.66651018459,19613.83457348759
31471.39030353908,31533.30463568028,45833.39194457435,28800.93798648572,37167.799433207445,20857.32917276969,41188.40887408362,19591.326366821097
31465.46709125842,31543.63114161863,45974.81143174308,29747.690826379163,37184.96557294912,20881.580815503698,41207.43020861509,19554.51304370321
31470.786806438784,31556.662208636077,45857.35301463044,30003.171265503323,37160.64687498175,20869.980260131397,41178.95408617903,19536.63164813896
31490.92572819301,31575.41532223408,45701.71781798814,29100.026679042185,37139.79269740495,20858.200890803444,41120.52662617286,19539.22445049577
31498.391210841088,31560.394949960108,45790.96833359818,28707.820619084912,37168.91702043021,20883.03367889329,41117.28562322684,19533.12242425948
31476.71001871944,31524.788621042804,45955.834800700526,29557.61159153123,37196.40966611024,20906.61476929364,41150.00857710941,19504.19926693431
31462.784881923784,31515.579702327217,45885.42680566631,30031.066242583543,37175.22021236661,20901.429164580008,41152.31080678831,19490.631758049934
31488.37762932511,31546.693330609007,45722.05790544247,29244.59776217911,37153.896648156246,20894.030737165303,41142.788963650346,19497.38198487544
31493.742047994383,31544.547563141296,45774.47274619016,28668.8168250104,37171.33100883139,20902.81497273624,41184.09498740376,19497.80666802009
31469.311591304733,31529.30367342277,45943.98837613921,29380.786941145296,37192.2298898971,20920.24933341138,41233.939377539085,19471.029278162638
31453.441852741464,31516.1384959386,45901.87768958542,30079.211900140275,37170.034607652975,20908.358205361157,41226.07156349082,19442.57550747103
31456.481689987388,31507.153094667567,45715.0394576835,29438.81206975127,37142.1172788283,20896.35531858865,41167.71115871801,19437.479309735216
31469.155129093542,31525.235655931912,45730.08218170192,28669.95676397762,37163.8208226944,20918.52824908832,41176.69655998905,19445.59299297249
31470.250364571857,31534.221057202943,45907.57738442152,29191.557072586667,37190.06177068493,20937.05784524177,41227.97146176952,19418.41327171484
31467.76932093732,31530.734185067915,45922.17307355083,30055.27318182864,37170.526346030994,20927.17837419252,41236.934511296095,19379.40947764033
31467.299934303755,31527.11320246616,45733.56905383695,29607.09835375528,37134.71885141359,20908.15703966105,41163.48667901596,19368.88180600188
31466.651733714552,31525.414469887557,45694.47585278462,28711.86628483132,37135.791735147446,20913.61086530815,41140.15145780462,19359.069390186
31479.056951887247,31524.16277219805,45864.28205541159,29000.919044127357,37165.20663085063,20948.01020002487,41169.20872559652,19332.649628239826
31463.678951701997,31498.95000445247,45932.00784111117,29982.853529793447,37160.31159881492,20951.65353437108,41201.88697599018,19304.57583720396
31463.32132379071,31496.200739884465,45756.21137097018,29818.434097580208,37123.02888906347,20927.781871292817,41251.17257251413,19295.99276733312
31480.778036210304,31511.80225751427,45669.955989117145,28834.89028631333,37118.78205761696,20921.09869970068,41279.0451978499,19296.21628477768
31472.88787041758,31521.771135541338,45816.7622466996,28869.937821619253,37154.50014525654,20949.351304692187,41344.89343701523,19289.57781667445
31448.74798640585,31512.56221682575,45922.75421890667,29885.53403443504,37158.9704941476,20955.67684837304,41396.838891129366,19269.81887457596
31459.2756580443,31522.41933613054,45771.29879847751,29963.139291183867,37121.57602567387,20936.074368485733,41370.821460583385,19267.42723791924
31485.00251591236,31531.2929786793,45655.58381743239,28988.133846298915,37121.75483962952,20938.443653398,41347.53094286096,19287.677918395748
31468.484576759885,31516.27260640533,45759.11709774937,28766.27043083554,37142.65372069523,20955.453330928485,41374.21892574059,19275.607976389885
31463.790710424277,31522.10641170817,45899.01666629513,29720.0640702324,37156.28828481297,20976.218101527465,41388.81461486991,19247.62359233184
31451.60900969613,31496.223091628923,45785.29099050653,30029.74748966068,37118.13385702775,20951.921755304546,41326.11797167277,19233.005551458067
