51418.824663022126,88110.39782886479,13063.387639926392,5912.103463662084,30774.172338744684,55107.71186443709,-187500.02235174447,-187500.02235174447
51411.62740130752,88033.10549653835,12978.942749374242,5862.6837566714,30665.40875022516,55062.06960225936,-187500.02235174447,-187500.02235174447
51443.97037553434,87913.3001462579,12953.774685117563,5858.638090924989,30506.08551574773,55035.51572984645,-187500.02235174447,-187500.02235174447
51452.55344540518,87947.2077425966,13004.490793286655,5871.423288753425,30576.225289848484,55039.20376768157,-187500.02235174447,-187500.02235174447
51419.74108454479,88090.66123851076,13043.91927050582,5888.008283139263,30750.680655322158,55074.83244834333,-187500.02235174447,-187500.02235174447
51397.0317121782,88029.79743835896,12988.352833789926,5867.802306151665,30696.65648897368,55065.82469532784,-187500.02235174447,-187500.02235174447
51394.50596505475,87854.67152055164,12944.74458035762,5847.864550097532,30518.200161242505,55035.04634321289,-187500.02235174447,-187500.02235174447
51411.38153211851,87862.00289273297,12979.680356941266,5871.937378875898,30521.46351593298,55034.21932866804,-187500.02235174447,-187500.02235174447
51427.00540149277,88056.55247647196,13039.739494292677,5904.660332758467,30723.791506742426,55100.42519574466,-187500.02235174447,-187500.02235174447
51410.91214548495,88062.92272364172,12998.411118794817,5868.562265463146,30741.091756950827,55079.63807340123,-187500.02235174447,-187500.02235174447
51392.047273164666,87879.41490166365,12932.786397074033,5825.5128056422245,30531.36533872668,55011.174680134616,-187500.02235174447,-187500.02235174447
51411.1356629295,87856.57141883032,12974.382993505358,5864.561303205646,30510.22058847196,55041.7965700384,-187500.02235174447,-187500.02235174447
51436.97427951983,88056.99951136106,13057.687945090289,5921.111216677573,30714.31436709337,55105.007303358,-187500.02235174447,-187500.02235174447
51424.345543902586,88131.9002070308,13021.411063839323,5889.349387806581,30774.23939397805,55101.25221028951,-187500.02235174447,-187500.02235174447
51390.728520241806,87915.22239628105,12932.51817614057,5831.815997578621,30570.793815945843,55048.01035499696,-187500.02235174447,-187500.02235174447
51395.958828444345,87802.86017690423,12940.967135544675,5842.053096539152,30477.251765400382,55028.74315127649,-187500.02235174447,-187500.02235174447
51413.6837617974,87963.47981256006,13018.170060893306,5893.663274486456,30628.662482340635,55063.678927860135,-187500.02235174447,-187500.02235174447
51411.537994329694,88098.48434907012,13022.930982462283,5890.332864562615,30758.03437924795,55075.32418672135,-187500.02235174447,-187500.02235174447
51399.31159011264,87949.28645483094,12936.072103508965,5847.77514311971,30609.350575131248,55056.32520393434,-187500.02235174447,-187500.02235174447
