0.00317951241227626,0.00309048139240781,-0.00613358434362534,-8.90263477391551e-05,-0.00109791640064493,0.00270886139833087,-0.00358221392802671,0.00192388581617488
-0.826785643638325,3.33039703600403,-59.4884396828775,15.1393038194388,11.0188193991816,36.8697417736558,-28.9555494854203,22.9125127836674
-12.4651246744406,-4.56353683563533,-98.7960287379085,29.0576483166765,23.0022917331018,59.9461066220431,-30.4500737028296,34.2687172790113
-31.0429923881393,-19.7394684864089,-118.193309082719,40.1722651350718,34.1450063332691,69.540100160213,-9.99347659826568,35.11187492697
-51.7105845264057,-37.7054754131194,-115.252986506494,46.0824407095258,41.9879126059136,64.7686995024371,25.6459862355014,26.1840073926438
-69.0702432075956,-53.5817288846346,-89.5908165477779,44.8948337229575,44.376182818843,46.3211743976109,67.1489005396541,9.50169716093771
-78.3804063569556,-62.5470148902248,-52.6233412984588,38.0398724071231,41.5778493306518,22.1968022689577,100.182439060496,-8.44620052156565
-78.0610085206722,-62.4429985248154,-22.0497752606276,29.6886106270964,36.2168324408936,3.78562983526681,112.789742803862,-19.9270334010053
-70.5932948065142,-55.4238882552605,-6.98148328126048,23.1946511828625,30.9219323002677,-3.62968528360545,104.773470059924,-22.2617019164019
-60.2375217723502,-45.8776641317839,-4.5593721250736,19.3195911674691,26.7721688788817,-2.7173871404163,85.7043888340192,-18.4042037107026
-50.1103482851298,-37.0444020581255,-8.84938578616617,17.4676573684881,23.7434028159625,1.96847556999827,65.1009010322972,-12.2763006573166
-41.2619966491707,-29.885128570934,-16.1576771588342,16.8432346206695,21.4019033151909,7.66406765166651,47.4782536764155,-6.08265688498822
-33.3381901327916,-23.9783524599427,-23.0775012474896,16.3191809232823,18.9508554434238,12.2647391290202,33.9647494272145,-1.10548108268691
-25.3647279868138,-18.3586753118997,-26.6736506848214,14.7905281767977,15.5790060333946,14.2937838486788,23.6750223786063,2.0587135460676
-16.6194295923956,-12.1729067912738,-27.4936335119575,12.2000821764126,11.2347272762202,14.4755834673298,14.2025251175262,4.17305185815152
-7.53929360700203,-5.60352439217114,-27.9553797295844,9.35918694710143,6.61512988282773,14.4234653109691,4.50224180658929,6.19817378125528
0.313363629351444,-0.0345917876651247,-28.1859844910196,6.78848484176824,2.39758414769635,13.9652069721258,-2.81200884549986,7.5679455332299
5.40749321990238,3.17870007766456,-27.4510339956849,4.66030837198968,-1.00804393617983,12.1929231305577,-4.14263066144815,7.16228379321544
7.12286597523726,3.76073239221695,-27.8851087439653,3.54286038344554,-3.15050682190551,10.0473085261914,1.31895095016221,5.24289733862143
5.73648152418768,2.23290704230996,-31.560333877147,3.77625816422268,-3.89559423681767,8.72042545396892,12.4318257397496,2.558030189541
2.42185670296649,-0.526858990215514,-35.0858464353094,4.14648622951959,-4.18432094788874,6.4638074963558,28.3446794716902,-1.57980352708104
-0.529569392367502,-2.90742350258398,-32.904141674121,2.6577208457783,-5.60431504964652,0.610957072060933,46.6561734486217,-7.97940174774531
-0.503929932624461,-2.76387884463178,-25.5661457092181,-1.06430705332495,-8.85527963579649,-7.56747032333902,61.1372988417883,-14.8162873428931
3.5928933023257,0.924474748037116,-19.1084160139218,-5.38041854371959,-13.1664227821188,-13.6345967467419,65.4733420403641,-18.700856004223
10.5034941166776,6.86681514339475,-16.0465136828129,-8.86807793870074,-17.354342289257,-15.7500077444543,59.2327634817636,-18.5841310866312
17.8782798321379,12.6198083553913,-12.6620633461154,-11.61235992434,-20.7926323418437,-16.263749852789,47.3035939320597,-16.4708766545123
23.9775996739658,16.6685581672132,-6.28771723904178,-13.8603200811565,-23.1020302947461,-17.0394457482793,33.6851329769534,-14.041777454926
28.0336454035207,18.9362524024735,0.23547968903949,-14.8328477470989,-23.661235703959,-16.5888854133324,18.5878001092872,-10.7102087399296
29.810091901648,19.8720615317476,3.57616424323979,-13.8006434478331,-22.0807445374007,-13.1109234847763,1.30583485226313,-5.5718410589135
29.5885089922337,19.9747938504409,4.91089835520763,-11.4061294283389,-18.861418061081,-7.57391669181632,-17.3115895251529,0.678852508484022
28.344454419168,20.0532329678691,7.05099091322165,-8.97573876580696,-15.1034509427874,-2.04961269831892,-36.1139368570874,6.79406096374077
27.2182549668544,21.0255956521824,9.81605999598257,-7.08430899537612,-11.667848388867,3.01590354343919,-54.8361661686819,12.5125093944513
26.6960144762394,23.1627066847222,11.1682522605803,-5.5555378844386,-8.89841030235248,8.14268537285045,-72.6902812862115,17.9745706785981
26.4961899922593,25.881495215646,10.9617682483495,-4.40451673845389,-6.91698185484519,12.7790278328769,-87.3213277156964,22.5243450198637
26.2025491406918,28.4305559975381,11.0655249961543,-4.01835230461771,-5.80106652734865,15.5554833147868,-96.577543473934,25.1428488567104
25.7700423976272,30.5342990956405,12.9395272907612,-4.57423366853969,-5.45366770039585,15.9819661978947,-100.912034509612,25.7141008966079
25.5157754505853,32.3807683310851,16.9196718386548,-5.81465759197252,-5.54616769517871,14.8520039561929,-103.575410464594,25.2680161752391
25.8117448409013,34.2270718923896,23.146682704377,-7.30242481235731,-5.6201887945345,13.3783982337678,-108.886585143013,25.2453010784749
26.7661223024729,36.0764723408002,31.7669680145016,-8.58672043993417,-5.18960564478372,12.5628560419586,-120.199831739078,26.8037391240781
27.9825527250009,37.5160098456512,42.5493268224304,-9.25217751699958,-3.81047517295415,12.931927407837,-138.284528864812,30.3673647538814
28.579842754879,37.8110870288779,54.9107066975436,-9.08693272473329,-1.22001821888745,14.2685478527446,-160.600489060081,35.3372556696743
27.5269526132635,36.2708197206251,67.914499429369,-8.1758809267964,2.53846862396319,15.7336391700063,-182.098003425507,40.2895047950878
24.1254582841956,32.6950645255271,79.993031338951,-6.77616834288152,7.10208683908844,16.492952378942,-197.3176282424,43.6852032185629
18.3805001033131,27.5908662947108,89.2169695517504,-5.19244801917067,11.8630712981865,16.1765325770711,-202.575012985062,44.5395211792104
11.0785471774734,22.03494895216,94.0235281599287,-3.70292725013496,16.1228032149288,14.9662325804616,-197.281045377813,42.7579125430299
3.47104944423482,17.2105661989386,93.5226248662107,-2.37779976030512,19.3570510719751,13.6174696596402,-183.994370234311,39.1934087536218
-3.29579706431844,13.8142323031537,87.7750715696496,-1.03236824706253,21.4272979361609,13.0941149404009,-166.989853267535,35.207301829581
-8.64196637873934,11.6654732922244,78.6303189221891,0.429403303697072,22.5465863514725,13.6011706200189,-149.97199921855,31.7410131077263
-12.643916734129,9.82397751276089,69.6651436521554,1.72337633923268,23.0704858300419,14.0821903855396,-134.430844314892,28.7095873292658
-15.8790897661779,7.07808583055075,64.1002562731942,2.47258406047032,23.3704245174728,13.0643524899964,-119.550206583041,25.3435931775504
-19.1853460056768,2.43803724506578,62.8884471036484,2.59425459574949,23.7721082504297,9.69993511008663,-103.026945536734,20.8195092374252
-23.2711588168379,-4.50915223051919,65.3041171667033,2.10600997529007,24.3815484680957,3.66694397310343,-82.0797077708493,14.401399235006
-28.2566867588957,-13.3470241911938,70.3405369060672,0.797817834504085,24.9228146594299,-5.21675727018778,-54.7678625326725,5.52716135293004
-33.5640565939747,-22.892375510764,76.2802940640899,-1.41290570302452,24.9139438033403,-16.3419988474758,-21.425528351676,-5.5573728605493
