0.000161550595016252,9.24909591186891e-05,0.000121843879269696,0.000400809492722932,-0.000145263426965114,-0.000307736773114659,-0.000146232583659002,-0.000177462142447722
-12.385594476233,-12.1920477493344,-0.253914080294064,24.8404661341351,-1.65685470690876,17.7732940060458,-15.3603132041108,-0.765035923288314
-22.8449120721913,-22.7906598147769,-0.88917247173289,44.4034047444424,-2.33510713456654,34.4220916938,-28.0383116422439,-1.92733330272251
-29.5830824052418,-30.3122142514379,-1.63763789589286,56.4748490016618,-2.20858582265173,46.9789887447295,-36.4038454376634,-3.30847193348223
-30.6656860777844,-32.8633850392299,-2.14523134874125,58.3126255422364,-1.43139769173338,51.7386497055326,-38.3160816956915,-4.62949339457425
-25.267076303824,-29.2944608823141,-2.08515336383087,48.8613208747066,-0.260016672320312,46.2007615139994,-32.6257013830239,-5.52967378340546
-15.8747999551599,-21.4490429904373,-1.32580538686391,32.9846062535161,0.714610404453311,32.6624436255639,-22.0080533541434,-5.70395859694539
-7.3309269309858,-13.4943050925178,-0.072370718133796,19.3760689312762,0.850849253608012,17.6008285037433,-11.9471734049113,-4.98297054208713
-3.24829566590888,-8.7564194314669,1.16367219757535,13.7354341741378,-0.037161307741267,7.03686643814853,-6.61338172543473,-3.28071467935018
-4.12496657588872,-8.08021797982303,1.78538832905429,15.8712805978923,-1.62215699681102,3.53354137734229,-6.81278342610395,-0.550085325661541
-8.38194326744687,-10.7483435812036,1.37282338801045,22.448445093636,-3.41623930732181,6.82504652891797,-11.24378626044,3.14399740584326
-13.7568548644233,-15.4599897191669,-0.157622545606244,29.6641137326668,-4.98878317286166,14.9810695847656,-17.8158802610251,7.53394724563415
-17.8393964694947,-20.3740477922362,-2.53959418086247,33.6994624473054,-5.96299915972609,24.6863230415236,-23.8371659295222,12.1674180430371
-18.9328101855767,-23.6218744413671,-5.26678144091756,31.86879645155,-6.09474202173516,32.4002916868139,-26.8587440667278,16.5058640179904
-17.1301736660046,-24.3563865270358,-7.78888187096146,24.4702182370281,-5.42230551944551,36.3104555681275,-26.1326945697279,20.0497683480366
-13.9810595452444,-22.7740050352127,-9.7167223767307,14.1307630626613,-4.21623791855278,36.6610688100396,-22.5866169980964,22.4828100011451
-11.0339877068593,-19.2697494290424,-10.9240458164319,3.3099496182872,-2.79000131516868,34.4420527202062,-17.5075534576475,23.773335386687
-9.20327624184191,-14.339716248275,-11.4981846347054,-6.31587983166073,-1.4559550018993,30.7991542045831,-12.1154501363735,24.1293078901857
-8.98720574141458,-9.01130130383197,-11.5995088838433,-13.0471141419199,-0.528705063483121,27.1916927918148,-7.82006775552983,23.8022100982243
-9.9888901723636,-4.19502380414663,-11.3262173986015,-16.2991446246274,-0.125661793446119,24.3008578749959,-5.24894592601178,22.8830258441995
-10.2487376581625,0.484196694147926,-10.6321557371901,-18.3965913675228,0.00630307856798612,20.5038877226173,-2.95380301022517,21.2369002777719
-7.41032154914659,6.15715383494009,-9.32589119420771,-22.7242328469386,0.280350826989444,12.9967055386548,1.47236537750566,18.5538700121934
-1.02317769246888,12.8912566259046,-7.18672782369995,-29.594467917579,0.857477271386529,0.962286962798846,8.62432040399789,14.4690321696676
7.06172322872458,19.3512100324715,-4.1750476689973,-35.8493824369616,1.57636274859754,-13.3948439994945,16.6536990090807,8.77627908659088
14.706498794247,24.4202595699294,-0.587688945219863,-38.7749836961394,2.21858284164359,-27.086024996918,23.4128070560072,1.69054937643255
20.9730487467345,28.1069406662654,2.99532867025548,-38.3593742337349,2.64093368488433,-38.2347642154351,27.9375861375337,-6.05969945650388
25.5035128866352,30.5101587790405,5.95485054167967,-35.3255382844191,2.66723665231212,-45.5180100965601,29.6507298893424,-13.442940368037
27.7395773126799,30.9506412759304,7.89223348052486,-29.3533790322528,2.12207497454262,-47.5423441637933,27.7344580681305,-19.5432619157954
27.538408575862,28.8094240614101,8.77218552865996,-20.5353498407791,1.1166606046993,-44.1183109337103,22.3335390318165,-23.9165570279587
25.8084395570631,24.5631891161698,8.92896282244278,-10.8726516268078,0.168201119427137,-37.3806173145621,15.5033684796285,-26.7188921533662
23.6796415194735,19.3331398093737,8.94984862718953,-2.70469702909311,-0.100818323432507,-30.5255416095739,9.95106125011237,-28.5826342440626
21.3422708112367,13.8585816198333,9.42689488497404,3.5533291622027,0.628344115385386,-25.5979503333992,7.07681827710884,-30.2882885373362
18.2290031688948,8.46008978102389,10.647158534721,9.03051993150003,2.22887997298812,-22.8726022281673,6.60480028285068,-32.3278494438114
14.0550137488148,3.62144199357545,12.4044061317665,14.4333811862108,4.23272061457977,-21.6939292622748,7.50382214121136,-34.5568565538885
9.26840051728208,0.0152636103936779,14.0604141331761,19.3108452754684,5.98652138703446,-21.1168350870068,8.62934806470137,-36.1539579010631
4.69498178670011,-1.99652378954994,14.8223864454276,22.7190042296959,6.85074529582877,-20.0531128605348,8.90301118785194,-35.9404922954235
1.12968206937371,-2.57107051656438,14.0848543842178,23.74362807239,6.47209953101358,-17.6425873325891,7.70047252685046,-32.9170787346825
-0.908531359947516,-2.18944379080162,11.6956646529021,21.6824156294898,4.97654625772824,-13.7596309268683,5.26543871878813,-26.7624591812869
-1.43366407859775,-1.4617735226432,8.04336794312443,16.462456731902,2.92120478489196,-9.03113796940251,2.56087979847288,-18.0613336877587
-1.06699813524838,-0.960677928373747,3.92145878467598,8.98069469255009,1.03043753214503,-4.43289151062283,0.685959957538685,-8.15798339265439
-0.711569247580451,-0.991829057830548,0.224208353631569,0.82897464173253,-0.129371614112822,-0.914571845143195,0.368400713948223,1.32575805535581
-1.06102886889998,-1.47024806357504,-2.38809052849297,-6.31002299307604,-0.398442472049438,0.90693783845879,1.65521603991756,9.06567904773338
-2.30032739919305,-2.03923358985107,-3.70755869657663,-11.1723570480274,-0.0842608562008243,0.991882977512192,3.85053832012546,14.4613162922084
-4.02384579733468,-2.26710555230819,-4.00169562707339,-13.3373592082702,0.220526700823856,-0.143332327031386,5.84698200673258,17.7058298044711
-5.43987843429522,-1.8326179473939,-3.84135770347463,-13.3543115233835,-0.0333537729735085,-1.67262800533208,6.67087615293766,19.5032712339385
-5.86840801994103,-0.751062055215165,-3.81527465487404,-12.2656175522747,-1.0617687317642,-2.63691242254796,5.81748997256389,20.5815534640285
-5.17162490738499,0.557540386298434,-4.27084305402561,-10.9781896360087,-2.61818607845334,-2.13350829913038,3.35891017177273,21.255901416951
-3.70337099544753,1.57233547998048,-5.19974005603314,-10.1328326627578,-4.07394037539579,0.241419656569215,0.0140348098584585,21.2820941432442
-1.98504252275626,2.01578175278527,-6.29047738420303,-10.1368645866673,-4.70471742071955,4.08369533724119,-3.05032852877668,20.0679533530614
-0.544769276135029,1.84320620131491,-7.09693180109942,-10.8026225279001,-4.09288755286573,8.48533891301054,-4.90745231317634,17.1161183568482
0.180144729692081,1.08565548894582,-7.25171350620601,-11.2014087643846,-2.38347084591343,12.5608016053616,-5.43874589312935,12.4487371856119
0.170983594890243,-0.0126669790814843,-6.64551937539575,-10.4605415727386,-0.223293212834836,15.4980619266886,-5.12402336755926,6.79699898599918
-0.0256653568128599,-0.870009752579739,-5.47177468120841,-8.6016778225334,1.54536637453629,16.4696595774491,-4.47715793126936,1.43125959240731
0.208937229021075,-0.936068370115237,-4.10568751688779,-6.17186470068052,2.20946055410777,15.0909774084066,-3.96699943442043,-2.3287551694354
0.894639809398263,-0.217178192191298,-2.9093304884482,-3.31548424684109,1.44047547949425,12.0217697735723,-4.2089574732669,-3.70593466170055
1.51123462639767,0.822039322328527,-2.09838650146937,0.144492417276451,-0.550522546782442,8.67344932626531,-5.66140034636254,-2.84090629763892
1.67368750497531,1.81924103084028,-1.70823894040293,3.87846244731603,-3.06242450819766,6.20437389973725,-8.06485072465199,-0.740250709616317
1.51559817400216,2.73218400670754,-1.62505613471498,6.99590161063202,-5.23278726139434,4.98244619677223,-10.5445843007037,1.17629770866576
1.49040213082973,3.57441870991503,-1.6637296270216,8.8387896709376,-6.46597726320071,4.84079923477451,-12.3333345735415,1.71863171727695
2.11464419315275,4.28893600627855,-1.68503852705989,9.28636953201176,-6.66418849784405,5.35887674915749,-13.1694794177926,0.469879962070436
3.8424972104223,4.92625079899541,-1.68999061634335,8.32391744883453,-6.16764595734695,5.87818492724765,-13.1053871108923,-2.00782670093519
6.77511725696271,5.67461923754659,-1.81250261493546,5.88494483421754,-5.5239049977827,5.73113430584209,-12.3107480718159,-4.41865995003989
10.2917730311469,6.62640833461214,-2.22041815279694,2.23040584461879,-5.22003177801201,4.7411246727751,-11.1158714027867,-5.33339054956439
13.1463734196468,7.67753371654946,-3.00180430617207,-1.96859987953185,-5.44792373485688,3.35750290113976,-9.9005240084292,-3.86255810835718
14.1021766090947,8.65667453306758,-4.09017696367422,-6.00262039138032,-6.01477149156026,2.25883526169249,-8.81741643780342,-0.0927011194418593
12.5605987253303,9.36662787058198,-5.25110030605308,-9.30139554923874,-6.46938149141273,1.95684614555464,-7.76756478342719,4.90536938865284
