-3.72889912321308e-05,-0.000197397937306889,0.000396881711314569,0.000637515168686236,-0.000158031829122453,0.000807848076364154,-0.00072476309917878,-0.000724763099516154
-7.96207245105218,19.1692513794687,1.52631667207176,-10.3365951946023,17.9959683801879,-9.07601952529986,-5.65842463039158,-5.65842463040301
-13.7346577509149,32.813542772002,2.15113775770984,-18.4546928176101,30.7382416331173,-16.5574333649599,-8.47806911466393,-8.47806911465882
-17.202440437568,40.5641974640232,2.05429016310647,-23.811358559285,37.9283000046258,-21.8072813466811,-8.86285364410706,-8.86285364411967
-17.9724764196507,41.5371759102903,1.32958844191699,-25.526865913908,38.8292709968308,-23.7728569144068,-7.21191805051887,-7.21191805052254
-15.9566907445037,35.6752303742404,0.100446308750368,-23.1865013350083,33.4853895615623,-21.6965726542576,-4.21065075540073,-4.21065075540329
-12.6354473189028,26.7257949272543,-1.2170001312515,-18.5568293961023,25.4473785929442,-16.748189551276,-1.50785356134929,-1.50785356133722
-10.3290142477456,20.3875198154125,-2.09622694917483,-14.7759075990337,19.9667161795104,-11.544333712625,-0.804376743192311,-0.804376743171323
-10.1686421555427,19.3571366568496,-2.28966582987925,-13.7184699093031,19.3377579429339,-8.0084042282048,-2.2548562384704,-2.25485623845316
-11.5383819897097,22.0528721042976,-1.85634592811397,-15.0569320358064,21.7810645363075,-6.50890948687067,-4.43668360009046,-4.43668360007084
-13.2490660814083,25.6099308475003,-0.906906564672155,-17.5674433809043,24.3845640425072,-6.76211082106085,-5.75448402099427,-5.75448402098995
-14.3936824778389,28.0427035190432,0.452773326420792,-20.1703313620518,25.2543693514338,-8.44639050741872,-5.36972092482171,-5.36972092482484
-14.2829335542364,28.0181353447275,1.9654020556671,-21.8701024754465,23.360160242777,-10.8813999969307,-3.15463080826168,-3.15463080825457
-12.5901789639382,25.0073433492621,3.2166419225951,-21.9564836598519,18.6408333875787,-13.080488134018,0.381166049168475,0.381166049181853
-9.78158895944791,20.0941935320188,3.80977902488494,-20.5872539068293,12.6325672909387,-14.3682495566751,4.10027628756989,4.1002762875823
-6.81339278433041,15.1399094133149,3.4761796755661,-18.4961439368387,7.50419980108378,-14.457142933488,6.82319538233402,6.82319538235379
-4.37298879275978,11.0504387620603,2.12187728128202,-16.1259420904188,4.28426233783672,-13.0806480699861,8.06150028598927,8.06150028601004
-2.80588092730012,7.95752482624344,-0.0344214404447346,-13.6529924870541,2.96382188879518,-10.2862515340522,7.92909983690362,7.9290998369046
-2.44630301817401,6.44587317381978,-2.4118968729027,-11.5536160969617,3.68424658624308,-6.96331522218283,6.6225057250785,6.62250572509397
-3.23225907838621,6.86552124758086,-4.34731442629628,-10.1919872716176,6.23816554664024,-4.28151865796776,4.474696320023,4.47469632001857
-4.13355302547995,7.79848930018631,-5.4760997722861,-8.96295347846249,8.83566494001225,-2.55544110780487,2.24694657191433,2.24694657191871
-3.8116900987981,7.20262159351322,-5.7865219397062,-6.84003521621945,9.3347863844752,-1.35499739569065,0.627918336211597,0.627918336212479
-1.99090043195012,5.14477870886129,-5.42517754046399,-3.84857079828493,7.84091193548122,-0.615620273178163,-0.552710800249413,-0.552710800240842
0.403336779946579,3.62558181557674,-4.63471098050488,-1.09579761573116,6.46900050003792,-0.791593223130506,-1.98790863808992,-1.98790863809043
2.4456568420904,3.52576565307091,-3.80975222249022,0.772581481794524,6.35399512700146,-1.8307709287887,-3.72873797634661,-3.72873797634177
3.8432246991482,3.5251285816437,-3.33761717625325,2.21318961966959,6.49353925911768,-2.90589818888385,-4.91578339720636,-4.9157833972122
4.3413974008996,2.4580197688325,-3.2646454383713,3.64805606877766,5.83006073939767,-3.50393115470157,-4.75447869239551,-4.75447869238839
3.40893842703814,1.00858382631146,-3.25048940772934,4.58849534917414,4.81010215208013,-4.1192523712318,-3.22318898780416,-3.22318898782062
0.996840259253072,0.284658318695768,-2.92831243232997,4.36484543066007,4.16162988273473,-5.4211678023238,-0.729246828359876,-0.729246828368532
-1.893377334902,0.130536404722191,-2.2393279875868,3.04996358619636,3.49659903092201,-7.23497118208871,2.34528874136352,2.34528874137298
-3.86709367750692,-0.147861637096319,-1.41975214775674,1.16838379747099,2.13469511691675,-8.74330187001279,5.43746520899207,5.43746520900846
-4.14222348119827,-0.4296013203213,-0.805926750470099,-0.986797607825635,0.40984495736913,-9.26593182209588,7.61031801223698,7.61031801227379
-2.74189052366823,-0.197699787039273,-0.702027530866662,-3.19694037365136,-0.780651420008107,-8.49176040363663,8.05548501945014,8.0554850194725
-0.104837850398841,0.294752530809696,-1.27487696618267,-4.80614584951173,-1.21015284593016,-6.34415334734777,6.72270716427213,6.72270716429037
3.09694240643308,0.16128731717286,-2.41677386180517,-4.92527157413965,-1.38606386085178,-3.15687850739438,4.31337904024535,4.31337904027799
5.98214538412581,-1.05005936297712,-3.70358738062423,-3.15773906690991,-1.7114750961391,0.0565977616035453,1.79205888044586,1.79205888045301
