0.00555159734174239,0.00556100279668694,0.00460512997558185,0.00384379125737775,-0.00287025805056487,0.00524115285682181,-0.00725607305679832,-0.0146763431219043
28.0981751773401,29.3596489411936,62.8799744067989,48.8238009054269,-6.0755506426206,38.3763451714786,-63.2513284890257,-138.211065470597
57.6542025127506,57.9533609138838,125.421525383074,102.015682792394,-11.6452223807715,75.3311001517571,-129.078767248392,-277.651882124694
87.1021205025211,84.6665363861387,181.08512579576,155.84696963415,-17.4673931989138,109.212462462899,-193.270082367079,-407.175739215482
111.003470196054,104.948586048542,217.567309592522,200.879091246704,-23.2655363241262,134.600167408849,-244.4110055919,-501.32208257665
122.193493015554,112.789968100358,222.713902255521,225.712124438256,-27.7498308633599,144.866058119488,-268.666439486147,-531.859275579667
117.579601105029,106.430399114586,197.034869843962,226.627909573777,-29.6916476526281,139.279954716657,-262.201301544919,-495.059785156457
99.142718798374,88.6770732880769,153.398150555606,208.752089419934,-28.1479376709934,122.746184936343,-232.184468759167,-412.3838105682
70.2979873658377,62.5857253745821,104.800862812135,178.554951067387,-22.2023662138392,99.3431147860823,-186.89856769196,-306.481707500202
34.3150979890196,30.1212867064883,57.7235165861913,139.887631105926,-11.5630109247416,70.1794421828444,-131.173557860534,-189.490405785196
-4.12938635728762,-5.29828933358703,15.4078290137818,96.5806907949568,2.34753469788227,37.1205699622673,-70.4682079057702,-71.5607408722336
-39.0792997598763,-38.2964018132116,-19.6842631894549,53.7128432647267,16.4985105847993,4.47610269621932,-12.4726550934899,34.8451633102912
-65.9315345230654,-64.1575892689785,-47.7770937239656,15.0438638997106,27.5684294766851,-23.4139857606013,36.7858835579203,121.882026342285
-82.8453463902477,-80.4199860302306,-71.1383426483189,-17.8479066500055,33.1919576860785,-43.6187642237935,74.61671542327,188.061672833235
-90.0503223246507,-86.3866528987498,-90.4008803873137,-43.7221447704079,32.5318389190849,-53.9406856270345,99.6018186536337,232.367028435428
-89.4727400067446,-83.2156747146711,-104.418278654321,-61.652509827276,26.50551162139,-53.732745382782,111.686505761441,254.299931202939
-84.6249601108429,-74.2976275286923,-113.129341390258,-72.6628318066998,17.5052985473829,-45.5158030405905,114.008059390565,258.717205939112
-78.8758254795394,-63.4997497652562,-117.047953219467,-78.6488923634937,8.32115685459484,-33.5032932879449,110.829636578996,252.424920682103
-73.4327074313352,-52.7801705897686,-114.78984946909,-79.8756426600582,0.965745398263673,-20.590556524342,103.724274957147,236.778906319198
-67.8123236943081,-42.5820040638811,-105.101470104708,-76.0527116087244,-3.67562734373795,-8.54205747694609,92.7870642496422,210.979130042685
-61.7281011108579,-33.7843178059766,-90.9210133154207,-69.4150148148916,-5.57292634135878,-0.0513177343232378,80.6318638184692,180.840827304369
